7000 0.05
-0.690775 0.797947 -0.273807
-0.65446 0.76282 -0.128762
-0.712313 0.76146 -0.103814
-0.738859 0.764453 -0.132987
-0.69486 0.80957 -0.351143
-0.907384 0.719957 -0.00422528
-0.714497 0.762137 -0.105548
-0.907384 0.719957 -0.00422528
-0.953816 0.721724 0.0646762
-1.22715 0.662237 0.227797
-1.08436 0.712959 0.115775
-1.15061 0.703212 0.0220857
-0.994325 0.703791 0.208039
-1.17127 0.675291 0.179806
-0.994325 0.703791 0.208039
-0.927729 0.699909 0.218055
-0.987689 0.66846 0.345754
-1.04424 0.681461 0.298909
-1.04611 0.698132 0.210463
-0.874752 0.650399 0.363867
-0.970068 0.67496 0.324388
-0.874752 0.6504 0.363867
-0.448081 0.78055 0.36585
-0.735118 0.674332 0.273424
-0.965971 0.677415 0.319657
-0.281339 0.690648 0.467866
-0.85751 0.631671 0.426341
-0.583137 0.756884 0.322275
-0.85751 0.631671 0.426341
-0.886973 0.64533 0.388706
-1.06148 0.587334 0.619211
-0.903517 0.594307 0.539855
-0.780325 0.594377 0.572302
-0.643944 0.562461 0.756811
-0.878699 0.5932 0.574851
-0.643944 0.562461 0.756811
-0.357129 0.520104 0.806564
-0.70167 0.569921 0.817508
-0.501966 0.526293 0.928795
-0.686698 0.567883 0.807884
-0.446026 0.507405 1.04184
-0.527217 0.528164 0.923013
-0.446026 0.507405 1.04184
-0.59813 0.52884 1.22506
-0.920843 0.541233 0.870339
-0.779942 0.564387 0.84055
-0.801334 0.561418 0.856599
-0.593065 0.519194 1.13873
-0.689878 0.535418 0.985335
-0.593065 0.519194 1.13873
-0.431888 0.482358 1.12313
-0.798314 0.38844 1.37147
-0.553006 0.483035 1.22539
-0.641931 0.404705 1.38785
-0.573431 0.440261 1.37216
-0.674103 0.461084 1.29337
-0.573431 0.440261 1.37216
-0.613353 0.377289 1.52503
-0.752849 0.374783 1.43605
-0.644877 0.396452 1.4614
-0.862695 0.374091 1.4829
-0.889865 0.390411 1.41115
-0.653895 0.40619 1.42407
-0.889865 0.390411 1.41115
-0.730186 0.364721 1.49837
-1.08107 0.343309 1.71595
-0.792499 0.366585 1.50688
-0.978169 0.316035 1.83178
-0.901448 0.342374 1.77389
-0.898766 0.385188 1.57704
-0.536701 0.855823 -0.549474
-0.461288 0.78914 -0.279373
-0.807632 0.784759 -0.194034
-0.659616 0.799154 -0.29283
-0.73886 0.764453 -0.132989
-0.858401 0.743478 -0.0978977
-0.653706 0.791344 -0.251527
-0.858401 0.743478 -0.0978977
-0.850463 0.725648 -0.0511073
-1.2284 0.682165 0.142247
-0.97379 0.724544 0.00327202
-1.08436 0.712959 0.115775
-0.910849 0.712508 0.0986116
-0.977847 0.725309 0.0188735
-0.910849 0.712508 0.0986116
-0.874037 0.704675 0.143236
-0.998411 0.709715 0.189742
-1.05019 0.698815 0.20507
-1.04424 0.681462 0.298906
-1.0372 0.681458 0.302813
-1.01416 0.698502 0.22545
-1.0372 0.681458 0.302813
-0.990785 0.659461 0.367369
-1.02399 0.68744 0.263275
-0.990865 0.686796 0.289574
-0.965973 0.677415 0.319659
-1.06538 0.656015 0.367528
-1.06734 0.667445 0.341084
-1.06538 0.656015 0.367528
-0.878783 0.624778 0.443565
-1.46897 0.578008 0.672576
-0.877147 0.625754 0.440697
-0.903512 0.594308 0.539856
-0.793478 0.581107 0.673143
-0.877488 0.606904 0.504865
-0.793478 0.581107 0.673143
-0.317061 0.490251 0.836002
-0.864726 0.577492 0.71188
-0.695058 0.563874 0.748345
-0.501968 0.526292 0.928795
-0.622728 0.532449 0.991797
-0.538396 0.529863 0.939868
-0.622728 0.532449 0.991797
-0.653826 0.540349 0.961088
-1.23959 0.55504 0.77187
-1.14054 0.554265 0.808356
-0.779947 0.564388 0.840548
-0.701849 0.546849 0.942934
-1.11902 0.553293 0.773721
-0.701849 0.546849 0.942934
-0.394359 0.464236 1.18425
-0.79982 0.45061 1.20569
-0.701261 0.51336 1.04398
-0.553005 0.483035 1.22539
-0.642005 0.476397 1.28391
-0.572539 0.506184 1.19589
-0.642005 0.476397 1.28391
-0.710748 0.369748 1.478
-0.778828 0.381453 1.39714
-0.650475 0.412531 1.38834
-0.644877 0.396451 1.4614
-0.762268 0.371663 1.48326
-0.675952 0.402526 1.3856
-0.762268 0.371663 1.48326
-0.740573 0.342944 1.66272
-0.912183 0.385271 1.47379
-0.790004 0.348265 1.63506
-0.792499 0.366585 1.50688
-0.966603 0.323533 1.81549
-0.767247 0.371318 1.55841
-0.643027 1.31618 -0.579848
-0.600076 0.795562 -0.300645
-0.901017 0.814225 -0.309451
-0.867175 0.815023 -0.320202
-0.659617 0.799153 -0.292829
-0.924209 0.752028 -0.119172
-0.824203 0.803413 -0.285756
-0.924209 0.752028 -0.119172
-0.940687 0.718778 -0.00330937
-1.90749 0.583266 0.309801
-1.25568 0.693579 0.0329826
-0.973789 0.724544 0.00327152
-1.42334 0.652973 0.296031
-1.18141 0.696593 0.0337093
-1.42334 0.652971 0.296032
-0.889089 0.70664 0.121328
-1.92017 0.590069 0.403273
-1.13606 0.680391 0.205283
-1.05018 0.698817 0.205069
-1.06714 0.680378 0.290951
-1.13921 0.679316 0.205082
-1.06714 0.680378 0.290951
-1.01533 0.667777 0.346194
-1.0449 0.697843 0.212547
-0.909709 0.645538 0.383204
-0.990862 0.686796 0.289574
-0.934913 0.658939 0.362303
-1.03587 0.668308 0.342769
-0.934913 0.658939 0.362303
-0.831493 0.618808 0.479612
-1.03845 0.627281 0.456057
-0.800591 0.610682 0.511799
-0.877147 0.625754 0.440698
-0.751761 0.593692 0.619354
-0.849935 0.628523 0.443515
-0.751761 0.593692 0.619354
-0.269479 0.58761 0.605075
-0.836478 0.595552 0.644496
-0.482419 0.537891 0.825739
-0.695057 0.563874 0.748345
-0.754641 0.567325 0.786133
-0.560028 0.547511 0.824391
-0.754641 0.567325 0.786133
-0.704139 0.564834 0.869221
-1.33857 0.596223 0.72355
-0.893862 0.559765 0.767744
-1.14054 0.554265 0.808356
-1.23368 0.524096 0.881377
-1.0335 0.561704 0.706477
-1.23368 0.524096 0.881377
-0.53974 0.472195 1.19696
-1.20596 0.431381 1.18894
-0.929478 0.529939 0.901011
-0.701259 0.513359 1.04399
-0.88142 0.5035 1.09779
-1.06933 0.491648 1.00978
-0.88142 0.5035 1.09779
-0.681944 0.393128 1.40059
-1.30747 0.397095 1.47909
-1.06407 0.439424 1.26042
-0.650477 0.41253 1.38834
-0.795973 0.381647 1.3946
-0.870042 0.407748 1.36028
-0.795973 0.381647 1.3946
-0.695474 0.347951 1.64041
-0.871756 0.393199 1.42307
-0.758407 0.368645 1.49223
-0.790005 0.348264 1.63506
-0.879003 0.34989 1.76618
-0.788056 0.373058 1.53616
-0.673716 1.33719 -0.623157
-0.646837 0.803866 -0.322578
-1.02565 0.812577 -0.349434
-0.730083 0.816631 -0.358728
-0.867175 0.815023 -0.320202
-0.951229 0.748667 -0.113994
-0.808963 0.827556 -0.362448
-0.951229 0.748667 -0.113994
-0.956322 0.720795 -0.00489709
-1.65026 0.622673 0.217242
-1.58163 0.618991 0.238474
-1.25568 0.693579 0.0329826
-1.17922 0.670444 0.184367
-1.85039 0.583462 0.373601
-1.17922 0.670443 0.184368
-0.861778 0.70958 0.0724108
-1.2767 0.641562 0.247812
-0.888543 0.708036 0.1045
-1.13606 0.680391 0.205283
-0.947557 0.698815 0.227248
-0.961056 0.709698 0.175592
-0.947557 0.698815 0.227248
-0.743454 0.661964 0.310644
-1.00264 0.666776 0.352984
-0.990594 0.667339 0.349469
-0.909709 0.645538 0.383204
-0.859272 0.635777 0.410949
-1.01929 0.658285 0.370207
-0.859272 0.635777 0.410949
-0.827712 0.619415 0.478438
-1.14707 0.636892 0.469816
-0.968458 0.611006 0.474329
-0.800591 0.610682 0.511799
-0.765737 0.588531 0.627274
