1000 0.1
-0.466117 0.845062 -0.430049
-0.545507 0.81962 -0.29312
-0.749071 0.677913 -0.0422117
-0.660054 0.631093 0.211142
-0.473784 0.685444 0.324889
-0.268714 0.640737 0.552629
-0.677233 0.576895 0.580082
-0.314389 0.602152 0.735328
-0.38453 0.521792 1.0973
-0.667365 0.391765 1.2225
-0.49491 0.80733 -0.593689
-0.893226 0.685484 -0.171417
-0.483685 0.928574 -0.163485
-0.5104 0.75558 -0.0129064
-0.890182 0.632795 0.160892
-0.404222 0.659454 0.457048
-0.51551 0.634198 0.568609
-0.558028 0.538198 1.01601
-0.644608 0.541673 0.863189
-0.137982 0.420538 1.35592
-0.740731 0.779279 -0.175903
-0.851015 0.811959 0.0825318
-0.460798 0.71401 0.203598
-0.3363 0.710843 0.225552
-0.775097 0.595875 0.461955
-0.247543 0.643608 0.489849
-0.334054 0.621735 0.626362
-0.756628 0.528892 0.730437
-0.842095 0.503454 0.964535
-0.775439 0.463695 1.1176
-0.217309 0.885105 -0.599988
-0.78133 0.798283 -0.340264
-0.461147 0.764698 -0.0348279
-0.575148 0.740937 0.0573265
-0.518592 0.715309 0.184102
-0.325815 0.668261 0.404258
-0.45234 0.605578 0.706814
-0.51215 0.580521 0.811463
-0.755244 0.611258 0.918735
-0.408912 0.416799 1.54177
-0.625999 0.903709 -0.37818
-0.46167 0.843028 -0.400608
-0.388859 0.814942 -0.27047
-0.752733 0.741685 0.171787
-0.662685 0.654489 0.359536
-0.390527 0.641364 0.548552
-0.527883 0.707293 0.757834
-0.632333 0.608573 0.700779
-0.414049 0.911105 0.851979
-0.431326 0.518249 1.12508
-0.414839 0.863472 -0.493296
-0.717887 1.12071 -0.238961
-0.357154 0.758098 0.0349141
-0.367045 1.09688 0.160802
-0.331049 0.702475 0.263862
-0.20656 0.825283 0.610771
-0.543661 0.790956 0.482121
-0.344331 0.625777 0.758092
-0.669936 1.04429 0.925586
-0.549486 0.543566 1.00708
-0.575662 1.09324 -0.33249
-0.565959 1.2332 -0.195843
-0.559618 0.869836 -0.0123972
-0.584962 1.18004 0.281903
-0.970346 0.894351 0.104451
-0.503493 0.684271 0.294263
-0.589681 1.0512 0.415258
-0.406152 0.878363 0.660748
-0.521777 1.17748 0.836633
-0.637225 0.736022 1.24421
-0.292875 1.15098 -0.339909
-0.719887 1.29868 -0.279183
-0.676927 1.11262 0.0758623
-0.154802 1.34871 0.271151
-0.352371 1.30009 0.348703
-0.24832 1.21164 0.540385
-0.605482 1.36439 0.765794
-0.811506 0.921099 0.718494
-0.800419 1.29057 1.01637
-0.605865 0.910593 1.06327
-0.338539 1.25042 -0.536585
-0.595925 1.69544 -0.0878827
-0.798083 1.16868 -0.0981299
-0.880417 1.4422 0.311775
-0.891379 1.2381 0.337507
-0.877142 1.03921 0.365656
-0.480461 1.40256 0.403377
-0.889634 1.00864 0.871864
-0.436919 1.7356 0.805269
-0.777829 0.988382 1.07511
-0.634637 1.6084 -0.306472
-0.206959 1.55612 -0.140243
-0.109493 1.73125 -0.146837
-0.351247 1.66906 -0.0454963
-0.451945 1.48993 0.0777553
-0.423912 1.20567 0.512244
-0.450941 1.5435 0.682612
-0.272193 1.68857 0.913326
-0.460659 1.72414 1.03185
-0.883896 1.30178 1.47085
-0.266219 0.809645 -0.253025
-0.44878 0.793404 -0.166686
-0.459981 0.743538 0.0613579
-0.170383 0.720481 0.14896
-0.288327 0.690567 0.281187
-0.150598 0.665953 0.41205
-0.487591 0.610432 0.681565
-0.135821 0.585349 0.796994
-0.254308 0.49286 1.23525
-0.429239 0.454503 1.27302
-0.212378 0.85391 -0.451596
-0.325422 0.838473 -0.376522
-0.448284 0.813938 -0.272401
-0.391187 0.848454 -0.0807528
-0.274287 0.73684 0.102176
-0.384125 0.634108 0.572925
-0.441225 0.574962 0.858658
-0.315743 0.557314 0.922421
-0.533075 0.434957 1.41397
-0.311988 0.413298 1.39641
-0.520513 0.879432 -0.777725
-0.545926 0.788521 -0.146997
-0.253161 0.750047 0.0407894
-0.135264 0.737496 0.0965366
-0.354493 0.680986 0.365494
-0.0924357 0.639036 0.527591
-0.200018 0.627542 0.594032
-0.215491 0.538085 1.03359
-0.355739 0.481526 1.29885
-0.517589 0.386384 1.67566
0.00166461 0.853706 -0.457701
-0.688696 0.8065 -0.506794
-0.269986 0.783614 -0.119237
-0.206839 0.70778 0.232182
-0.536769 0.660014 0.440087
