1000 0.1
-0.404985 1.49675 -0.367746
-0.521729 1.59097 -0.248574
-0.511109 1.52186 -0.0675975
-0.426555 1.51061 0.109309
-0.420824 1.62047 0.295764
-0.337827 1.48202 0.494963
-0.506563 1.64469 0.66746
-0.367067 1.35411 0.794588
-0.420718 1.64606 1.02716
-0.456848 1.45607 1.13094
-0.389148 1.60191 -0.544503
-0.585372 1.78793 -0.287845
-0.403195 1.69561 -0.152572
-0.509664 1.70468 -0.00201963
-0.579457 1.67113 0.209775
-0.491341 1.61528 0.485624
-0.528424 1.82266 0.604195
-0.493949 1.59297 0.854547
-0.573491 1.78526 0.963138
-0.331736 1.52557 1.28048
-0.513264 1.99684 -0.330197
-0.59371 1.95499 -0.12078
-0.478535 1.86681 0.071489
-0.389629 1.94345 0.211252
-0.576724 1.8582 0.381922
-0.257148 1.83258 0.450969
-0.390203 1.96614 0.620096
-0.595801 1.73529 0.785843
-0.571855 1.9738 0.948211
-0.612788 1.79606 1.19084
-0.327088 2.11365 -0.506329
-0.647941 2.14977 -0.321631
-0.4185 1.99509 -0.0663598
-0.54485 2.093 0.045019
-0.529695 2.05474 0.240954
-0.440091 2.19339 0.466528
-0.499889 2.12894 0.706415
-0.436561 1.98403 0.820601
-0.611348 2.15581 1.00952
-0.427829 1.96801 1.3415
-0.504505 2.28281 -0.447931
-0.531823 2.44908 -0.315174
-0.488496 2.34431 -0.154879
-0.645339 2.25193 0.105338
-0.572568 2.22749 0.28422
-0.394476 2.28223 0.623478
-0.55143 2.3238 0.715144
-0.647832 2.19944 0.824113
-0.454763 2.41459 0.951047
-0.496939 2.14913 1.18055
-0.424701 2.46363 -0.482917
-0.638314 2.62044 -0.323619
-0.342761 2.39719 0.0430756
-0.377346 2.55375 0.168124
-0.384917 2.42091 0.311961
-0.299073 2.41825 0.530955
-0.52018 2.53522 0.589509
-0.371514 2.33616 0.79905
-0.6116 2.61644 0.960201
-0.547776 2.33225 1.16449
-0.489631 2.66651 -0.417928
-0.525331 2.76052 -0.201567
-0.473924 2.49431 -0.0119061
-0.480709 2.72256 0.195802
-0.766652 2.60648 0.234389
-0.547718 2.43668 0.43034
-0.57038 2.73485 0.55957
-0.46365 2.4946 0.77363
-0.495851 2.76324 0.961025
-0.517652 2.50523 1.22961
-0.39806 2.82963 -0.344594
-0.592136 2.93872 -0.251187
-0.593035 2.77879 0.0660411
-0.261226 2.89758 0.198488
-0.387265 2.85609 0.316044
-0.358946 2.75483 0.508999
-0.458301 2.93709 0.672737
-0.655573 2.71045 0.806886
-0.556968 2.96266 1.00189
-0.535574 2.71038 1.18863
-0.44828 2.94352 -0.48078
-0.613646 3.19075 -0.22639
-0.648799 2.89197 -0.0719309
-0.681719 3.1043 0.158758
-0.721313 2.95832 0.298345
-0.703211 2.82727 0.481071
-0.593969 3.10247 0.588921
-0.685156 2.89464 0.849892
-0.558029 3.21337 0.963092
-0.656042 2.86967 1.17999
-0.545746 3.2048 -0.398967
-0.3986 3.31024 -0.223087
-0.22064 3.31941 -0.112674
-0.430994 3.29482 0.0762124
-0.458746 3.14198 0.258619
-0.460576 2.96761 0.483755
-0.442745 3.25344 0.664533
-0.338198 3.20932 0.952111
-0.423302 3.31737 1.0914
-0.662484 3.11991 1.36966
-0.245288 1.41006 -0.307173
-0.42496 1.39672 -0.182191
-0.363744 1.35949 0.0143144
-0.199115 1.41875 0.113047
-0.307403 1.48521 0.245015
-0.195454 1.37385 0.421883
-0.348657 1.55677 0.709875
-0.1788 1.37107 0.837058
-0.296637 1.43018 1.07435
-0.305308 1.24185 1.20075
-0.231629 1.50142 -0.495836
-0.275599 1.65216 -0.403387
-0.311219 1.5661 -0.231798
-0.32728 1.56157 -0.0479743
-0.34681 1.69947 0.107224
-0.350032 1.69213 0.574213
-0.383607 1.72906 0.808637
-0.317142 1.51926 0.893915
-0.414586 1.8244 1.19319
-0.222631 1.31954 1.35245
-0.339292 1.79081 -0.520701
-0.446715 1.87306 -0.203826
-0.221439 1.74644 -0.0950119
-0.192127 1.78455 0.122052
-0.365065 1.79368 0.299215
-0.0993995 1.71661 0.490535
-0.217557 1.79848 0.634539
-0.256909 1.6909 0.965431
-0.267863 1.95632 1.20635
-0.390662 1.82312 1.49673
-0.111076 1.98113 -0.462834
-0.305806 1.99762 -0.350453
-0.262415 1.90375 -0.175196
-0.21101 1.99508 0.224417
-0.416954 1.98137 0.400037
-0.293652 2.12171 0.63604
-0.264818 2.05796 0.816857
-0.353105 1.85643 0.934724
-0.272609 2.19151 1.23561
-0.23584 1.9393 1.39826
-0.150133 2.25722 -0.586356
-0.449458 2.15558 -0.314781
-0.252903 2.07915 -0.145925
-0.383409 2.17763 -0.0503643
-0.362412 2.10092 0.136881
-0.206486 2.26427 0.555118
-0.416389 2.14964 0.910664
-0.402507 2.00071 1.05014
-0.306175 2.39082 1.38424
-0.210758 2.07353 1.53985
-0.274192 2.3883 -0.61162
-0.319602 2.29849 -0.432641
-0.15283 2.39777 0.0325733
-0.202563 2.58087 0.00849777
-0.205755 2.47453 0.209474
-0.117192 2.41467 0.461196
-0.323786 2.59464 0.619571
-0.221351 2.45385 0.840485
-0.255115 2.59331 1.32478
-0.46237 2.40674 1.56083
-0.334894 2.57063 -0.600314
-0.351271 2.47231 -0.311167
-0.302085 2.47389 -0.116262
-0.256644 2.76528 -0.0196605
-0.539638 2.61052 0.351623
-0.311305 2.55983 0.426943
-0.47921 2.77357 0.764035
-0.371254 2.5778 1.14707
-0.32556 2.76034 1.19728
-0.334381 2.56447 1.55663
-0.103004 2.77387 -0.460409
-0.228664 2.93296 -0.291787
-0.342802 2.79422 -0.181746
-0.131047 2.86996 0.0718487
-0.314774 3.03016 0.323705
-0.176303 2.66244 0.487265
-0.205582 2.94437 0.659882
-0.290572 2.68171 0.98554
-0.250958 3.05654 1.25052
-0.280637 2.74981 1.40504
-0.212088 2.82776 -0.615312
-0.416951 3.04229 -0.320624
-0.474342 2.92566 -0.0966782
-0.568779 3.07069 0.0032038
-0.329385 3.10947 0.0994852
-0.339657 3.09297 0.682929
-0.447403 3.01166 0.8712
-0.345175 2.86382 0.9289
-0.461375 3.13869 1.25418
-0.338035 2.9001 1.58841
-0.382292 3.22358 -0.515413
-0.256862 3.21993 -0.31571
-0.127229 3.11612 -0.196134
-0.177689 3.33839 0.0972151
-0.353213 3.35629 0.243082
-0.116182 3.51298 0.400428
-0.268793 3.38087 0.538098
-0.188956 3.09795 0.953781
