7000 0.05
-0.401402 1.77196 -0.44263
-0.349418 1.71545 -0.339419
-0.476087 1.77499 -0.34893
-0.397205 1.82012 -0.360532
-0.420789 1.78014 -0.409268
-0.497239 1.75877 -0.263664
-0.409906 1.72399 -0.341016
-0.497239 1.75877 -0.263664
-0.475068 1.71049 -0.187544
-0.602004 1.87544 -0.18478
-0.498015 1.89819 -0.19494
-0.55387 1.79609 -0.240385
-0.50177 1.76145 -0.0796411
-0.534592 1.79686 -0.182715
-0.50177 1.76145 -0.0796411
-0.415754 1.66172 0.00100598
-0.563793 1.82929 0.0115512
-0.461401 1.81859 -0.00464747
-0.515117 1.76543 -0.0427197
-0.424611 1.71119 0.103913
-0.47969 1.70857 0.0225357
-0.424611 1.71119 0.103913
-0.288867 1.70695 0.129154
-0.448335 1.78565 0.149311
-0.428746 1.83456 0.114773
-0.355232 1.79267 0.205176
-0.425843 1.79234 0.227772
-0.369941 1.74803 0.143563
-0.425843 1.79234 0.227772
-0.379185 1.75069 0.255728
-0.536341 1.83444 0.352161
-0.486321 1.8814 0.312432
-0.458372 1.82149 0.316857
-0.400559 1.77409 0.414544
-0.459305 1.79583 0.323759
-0.400559 1.77409 0.414544
-0.301025 1.71416 0.469165
-0.474731 1.77475 0.521731
-0.389625 1.80538 0.503063
-0.425677 1.74082 0.512105
-0.376273 1.78983 0.605762
-0.381563 1.7631 0.502325
-0.376273 1.78983 0.605762
-0.334829 1.74405 0.691861
-0.501876 1.80106 0.684681
-0.457339 1.90491 0.683037
-0.434578 1.81538 0.684278
-0.394517 1.73036 0.749582
-0.413908 1.8031 0.688066
-0.394517 1.73036 0.749582
-0.312769 1.69251 0.80466
-0.508306 1.71034 0.874745
-0.393742 1.72617 0.851403
-0.447407 1.69352 0.893412
-0.407963 1.72833 0.955344
-0.404593 1.71903 0.86168
-0.407963 1.72833 0.955344
-0.361403 1.70617 1.02171
-0.533163 1.79447 1.03177
-0.438188 1.8631 1.04117
-0.488658 1.79546 1.06749
-0.500732 1.75096 1.07913
-0.439169 1.75405 1.03434
-0.500732 1.75096 1.07913
-0.405071 1.67303 1.14851
-0.583467 1.74147 1.213
-0.484581 1.71711 1.19279
-0.497892 1.70667 1.24549
-0.493244 1.73747 1.30618
-0.494963 1.72049 1.19467
-0.366675 1.89588 -0.531602
-0.289932 1.83361 -0.418948
-0.457455 1.94556 -0.392175
-0.381788 2.00098 -0.447258
-0.397205 1.82012 -0.360532
-0.416609 1.94689 -0.322643
-0.37003 1.90733 -0.408308
-0.416609 1.94689 -0.322643
-0.38608 1.9159 -0.270037
-0.559679 2.02458 -0.225457
-0.502116 2.08401 -0.260719
-0.498015 1.89819 -0.19494
-0.452842 1.94985 -0.159683
-0.464907 1.98796 -0.243616
-0.452842 1.94985 -0.159683
-0.385805 1.81404 -0.0683663
-0.524268 1.97109 -0.055082
-0.457081 2.02931 -0.0935906
-0.461401 1.81859 -0.00464766
-0.458164 1.93232 0.00657853
-0.447509 1.92003 -0.0630956
-0.458164 1.93232 0.00657854
-0.383294 1.89227 0.0692709
-0.574126 1.94229 0.085256
-0.498096 2.0467 0.0513633
-0.428746 1.83456 0.114773
-0.507767 1.94509 0.166284
-0.472186 1.93891 0.076491
-0.507767 1.94509 0.166284
-0.44561 1.93106 0.252218
-0.674896 1.96656 0.288531
-0.550801 2.04877 0.268844
-0.486321 1.8814 0.312432
-0.494658 1.93889 0.401885
-0.535078 1.97176 0.283198
-0.494658 1.93889 0.401885
-0.325211 1.86252 0.517613
-0.559731 1.84944 0.494088
-0.462495 1.99099 0.493172
-0.389626 1.80538 0.503063
-0.474462 1.94466 0.581012
-0.444053 1.90699 0.499798
-0.474462 1.94466 0.581012
-0.436454 1.97752 0.71133
-0.6602 1.99848 0.65168
-0.564397 2.09519 0.664789
-0.45734 1.90491 0.683037
-0.482396 1.90474 0.753099
-0.539036 2.00198 0.667822
-0.482396 1.90474 0.753099
-0.333796 1.78815 0.884793
-0.53082 1.79954 0.855308
-0.490934 1.9302 0.84688
-0.393742 1.72617 0.851403
-0.437561 1.89228 0.95461
-0.427491 1.82654 0.852347
-0.437561 1.89228 0.95461
-0.37802 1.94056 1.10175
-0.542838 2.01347 1.04056
-0.506654 2.11553 1.04598
-0.438188 1.8631 1.04117
-0.459093 1.88626 1.14895
-0.456866 1.99645 1.05846
-0.459093 1.88626 1.14895
-0.380126 1.71276 1.24964
-0.567533 1.83425 1.2248
