7000 0.05
-0.366188 1.07589 -0.368611
-0.335507 0.969767 -0.2752
-0.387204 1.00401 -0.270697
-0.375658 1.01557 -0.295083
-0.382548 1.07602 -0.373785
-0.522983 1.01286 -0.211169
-0.372735 1.01254 -0.273181
-0.522983 1.01286 -0.211169
-0.526041 0.969856 -0.151156
-0.620592 1.13791 -0.106089
-0.564529 1.01618 -0.135302
-0.602772 1.06646 -0.223798
-0.503519 1.03583 -0.0194574
-0.5854 1.0749 -0.129283
-0.503519 1.03583 -0.0194574
-0.428522 0.888384 0.0478918
-0.539069 1.04568 0.0899977
-0.473362 0.958105 0.0581741
-0.530185 0.978821 -0.0156492
-0.40297 0.992175 0.155063
-0.483233 0.990233 0.0878224
-0.40297 0.992175 0.155063
-0.254697 0.968485 0.154146
-0.365974 1.03007 0.154906
-0.429188 0.966793 0.125323
-0.26856 1.01536 0.279628
-0.426021 1.09889 0.225808
-0.318416 1.01153 0.157306
-0.426021 1.09889 0.225808
-0.395735 1.03425 0.226435
-0.532146 1.15132 0.389476
-0.496783 1.15726 0.332534
-0.458684 1.14259 0.322728
-0.361042 1.06762 0.428171
-0.477748 1.10588 0.339555
-0.361042 1.06762 0.428171
-0.259118 0.974198 0.458839
-0.416932 1.07771 0.538722
-0.324332 1.05386 0.507118
-0.391671 1.01146 0.52502
-0.314067 1.01018 0.618769
-0.331546 1.05277 0.509074
-0.314067 1.01018 0.618769
-0.328584 1.02324 0.702972
-0.481805 0.97745 0.671964
-0.433145 0.986849 0.636163
-0.433184 1.02552 0.664225
-0.355525 1.00119 0.717681
-0.400969 1.03168 0.672335
-0.355525 1.00119 0.717681
-0.278215 0.930908 0.756172
-0.464616 0.968013 0.864499
-0.329803 0.967667 0.82344
-0.424178 0.929047 0.894967
-0.358478 1.00596 0.938407
-0.362853 0.981497 0.846912
-0.358478 1.00596 0.938407
-0.357038 0.958689 0.99841
-0.488718 1.02591 1.00095
-0.399508 0.988275 1.00396
-0.506763 1.00282 1.05782
-0.522335 1.03824 1.01089
-0.409841 0.948723 1.00462
-0.522335 1.03824 1.01089
