7000 0.05
-0.707938 0.794858 -0.272231
-0.671037 0.769472 -0.124166
-0.736163 0.75913 -0.10821
-0.765545 0.762281 -0.136556
-0.709738 0.809843 -0.35599
-0.929052 0.734497 -0.00302024
-0.737502 0.762844 -0.108137
-0.929052 0.734497 -0.00302024
-0.97036 0.721314 0.0723708
-1.20981 0.652008 0.253093
-1.09014 0.692016 0.137648
-1.14671 0.692332 0.0454159
-1.00214 0.694693 0.220636
-1.16402 0.673007 0.199961
-1.00214 0.694693 0.220636
-0.942277 0.70304 0.22307
-0.990933 0.677989 0.35346
-1.04032 0.677672 0.309198
-1.04679 0.685135 0.226397
-0.88901 0.671094 0.37331
-0.97798 0.683316 0.331902
-0.88901 0.671094 0.37331
-0.496419 0.744615 0.371965
-0.759857 0.676485 0.283952
-0.974181 0.684825 0.327558
-0.320883 0.658429 0.48773
-0.875468 0.646396 0.439369
-0.636611 0.712208 0.326547
-0.875468 0.646396 0.439369
-0.90264 0.658221 0.399315
-1.05395 0.587588 0.637421
-0.90989 0.617325 0.548617
-0.801961 0.600581 0.582926
-0.663997 0.569519 0.770637
-0.891635 0.59888 0.591382
-0.663997 0.569519 0.770637
-0.387535 0.496814 0.857284
-0.724227 0.561463 0.829512
-0.528444 0.508928 0.959564
-0.708957 0.563327 0.820459
-0.479004 0.488758 1.079
-0.551927 0.51125 0.952695
-0.479004 0.488758 1.079
-0.628596 0.474712 1.27031
-0.937558 0.539384 0.882441
-0.802714 0.553198 0.851943
-0.823479 0.551686 0.867304
-0.613581 0.49843 1.17556
-0.709483 0.53411 0.996766
-0.613581 0.49843 1.17556
-0.459113 0.463406 1.15991
-0.813994 0.388119 1.41255
-0.571952 0.472318 1.25758
-0.65862 0.401016 1.42188
-0.601665 0.433939 1.41603
-0.697595 0.431924 1.33903
-0.601665 0.433939 1.41603
-0.645318 0.348552 1.57973
-0.770295 0.374334 1.47898
-0.672748 0.363719 1.51836
-0.871228 0.375903 1.51164
-0.897133 0.39817 1.4332
-0.680979 0.373432 1.47977
-0.897133 0.39817 1.4332
-0.748985 0.367117 1.53659
-1.0785 0.349273 1.72721
-0.808229 0.363783 1.53688
-0.972845 0.319999 1.8426
-0.90726 0.344691 1.78413
-0.913843 0.384036 1.59626
-0.545294 0.861843 -0.556583
-0.488696 0.778723 -0.29986
-0.837229 0.779901 -0.194578
