7000 0.05
-0.423838 0.772168 -0.284709
-0.384216 0.752249 -0.16814
-0.424146 0.743688 -0.159049
-0.446535 0.747278 -0.190758
-0.447955 0.775365 -0.309812
-0.684002 0.670314 -0.10497
-0.425993 0.743772 -0.160859
-0.684002 0.670314 -0.10497
-0.687112 0.684112 -0.0456237
-0.799572 0.685107 0.0264487
-0.730487 0.687891 -0.0346636
-0.743092 0.725045 -0.14861
-0.664991 0.642869 0.100892
-0.762287 0.700328 -0.0204039
-0.664991 0.642869 0.100892
-0.530999 0.648908 0.168217
-0.676343 0.607756 0.240366
-0.60829 0.639343 0.179672
-0.725411 0.632461 0.113176
-0.44494 0.644968 0.280146
-0.603954 0.634044 0.206973
-0.44494 0.644968 0.280146
-0.259443 0.676763 0.254467
-0.384793 0.661469 0.241417
-0.513742 0.643004 0.220443
-0.218161 0.657318 0.398304
-0.478863 0.6265 0.321021
-0.330426 0.666496 0.253328
-0.478863 0.6265 0.321021
-0.450235 0.642234 0.288935
-0.703216 0.556049 0.535345
-0.647408 0.547688 0.458869
-0.514471 0.589764 0.433085
-0.370394 0.594202 0.512918
-0.605931 0.555155 0.46061
-0.370394 0.594202 0.512918
-0.257659 0.590044 0.536832
-0.45822 0.540735 0.655496
-0.328455 0.576043 0.591898
-0.442901 0.547168 0.632863
-0.338946 0.509076 0.738227
-0.343088 0.57263 0.597565
-0.338946 0.509076 0.738227
-0.401583 0.4798 0.84164
-0.603597 0.489534 0.783526
-0.521394 0.505626 0.752642
-0.535538 0.494454 0.784965
-0.403569 0.495074 0.809854
-0.49083 0.489618 0.798491
-0.403569 0.495074 0.809854
-0.303126 0.51263 0.809386
-0.552304 0.44265 0.966836
-0.347179 0.507932 0.856147
-0.47773 0.453689 1.01388
-0.367287 0.46464 0.998242
-0.41015 0.496663 0.902338
-0.367287 0.46464 0.998242
-0.454956 0.393813 1.16311
-0.619607 0.37738 1.24243
-0.506059 0.384727 1.20671
-0.73375 0.3686 1.33082
-0.703245 0.389946 1.21472
-0.55572 0.370064 1.25256
-0.703245 0.389946 1.21472
-0.647436 0.348111 1.34711
-0.873016 0.29993 1.53862
-0.72756 0.351541 1.39259
-0.731792 0.310779 1.5754
-0.698175 0.314065 1.57537
-0.797809 0.315619 1.47861
-0.337441 0.809864 -0.411247
-0.250836 0.791493 -0.276624
-0.538022 0.740027 -0.222016
-0.391563 0.777837 -0.286045
-0.446536 0.747278 -0.190759
-0.571071 0.722139 -0.17047
-0.374631 0.773568 -0.253909
-0.571071 0.722139 -0.17047
-0.55319 0.711494 -0.125224
-0.754792 0.714509 -0.0979155
-0.705511 0.713631 -0.126241
-0.730487 0.687891 -0.0346637
-0.664156 0.655671 0.0122891
-0.702531 0.703662 -0.107794
-0.664156 0.655671 0.0122891
-0.512938 0.664089 0.120387
-0.711462 0.646185 0.0798667
-0.730252 0.633038 0.108808
-0.60829 0.639343 0.179672
-0.621829 0.638818 0.184914
-0.648021 0.635336 0.124225
-0.621829 0.638818 0.184914
-0.496537 0.638333 0.256989
-0.674522 0.631713 0.154329
-0.685568 0.622799 0.172443
-0.513743 0.643004 0.220444
-0.573862 0.633211 0.227226
-0.598235 0.61998 0.207386
-0.573862 0.633211 0.227226
-0.609685 0.581417 0.365986
-0.945251 0.559378 0.462115
-0.585931 0.597287 0.357241
-0.647406 0.547688 0.458869
-0.462679 0.569432 0.526508
-0.605579 0.571084 0.403541
-0.462679 0.569432 0.526508
-0.248493 0.570969 0.533629
-0.532323 0.538219 0.612006
-0.415534 0.569788 0.558122
-0.328456 0.576043 0.591898
-0.440016 0.521726 0.732153
-0.368122 0.558213 0.615212
-0.440016 0.521726 0.732153
-0.458369 0.520372 0.73885
-0.881654 0.556185 0.707277
-0.747433 0.550655 0.69049
-0.521397 0.505626 0.752642
-0.495362 0.496905 0.785968
-0.686519 0.504976 0.721914
