1000 0.1
-0.4246 0.826587 -0.394193
-0.539841 0.813378 -0.281382
-0.604007 0.73043 -0.0652598
-0.482464 0.764496 0.148383
-0.42883 0.762804 0.290257
-0.295849 0.630911 0.545338
-0.507728 0.775678 0.596362
-0.310907 0.59691 0.705907
-0.42 0.764906 1.07142
-0.474944 0.59255 1.07882
-0.344133 0.834498 -0.527356
-0.65272 0.914808 -0.249307
-0.361769 0.883278 -0.104676
-0.495206 0.83427 -0.0199752
-0.636002 0.742485 0.128979
-0.400227 0.692087 0.438955
-0.486089 0.952861 0.565577
-0.493512 0.617276 0.883034
-0.575336 0.890546 0.898811
-0.188378 0.525164 1.22848
-0.609273 1.09013 -0.256106
-0.593858 1.02743 -0.0417188
-0.435589 0.911205 0.141099
-0.343037 1.03776 0.240505
-0.661946 0.907311 0.405091
-0.19111 0.952919 0.466866
-0.335424 1.06042 0.592459
-0.650407 0.810062 0.722498
-0.658456 1.06178 0.928558
-0.718655 0.823448 1.10138
-0.242876 1.13786 -0.511049
-0.704813 1.21466 -0.361466
-0.405075 1.03554 -0.0378082
-0.548705 1.20644 0.0320629
-0.508407 1.13914 0.204696
-0.360685 1.36984 0.416531
-0.489627 1.23318 0.704627
-0.481065 0.984659 0.792598
-0.695205 1.25241 0.962232
-0.407836 1.03536 1.45767
-0.562309 1.39912 -0.432223
-0.499463 1.59347 -0.356938
-0.430254 1.49987 -0.217054
-0.691151 1.24957 0.161782
-0.599108 1.24869 0.318803
-0.381252 1.3996 0.597049
-0.561072 1.40132 0.725188
-0.687741 1.24453 0.752437
-0.399208 1.57694 0.878352
-0.47968 1.17407 1.14577
-0.394226 1.51249 -0.494027
-0.705312 1.77045 -0.282765
-0.347859 1.53359 0.0619984
-0.3709 1.71909 0.166902
-0.332921 1.47209 0.25053
-0.244448 1.52654 0.584793
-0.518943 1.54137 0.515163
-0.333269 1.41978 0.78817
-0.647044 1.72957 0.937357
-0.559085 1.33204 1.07227
-0.54458 1.76837 -0.390381
-0.55315 1.88338 -0.190041
-0.505412 1.5588 -0.025508
-0.541854 1.84969 0.252362
-0.88058 1.63251 0.155672
-0.526625 1.42669 0.356985
-0.540333 1.78941 0.447704
-0.41672 1.55327 0.673559
-0.503099 1.87153 0.890046
-0.592227 1.50144 1.24439
-0.344976 1.89366 -0.346451
-0.665255 2.00367 -0.270255
-0.655659 1.83201 0.0774862
-0.185754 2.02768 0.257167
-0.377214 1.97125 0.326326
-0.275028 1.88896 0.52931
-0.528608 2.04361 0.718422
-0.757322 1.68997 0.743321
-0.697661 2.01977 1.01193
-0.557302 1.68943 1.10927
-0.38574 1.98697 -0.527948
-0.607557 2.35046 -0.137202
-0.760927 1.9177 -0.0931506
-0.806743 2.18065 0.252983
-0.830143 1.98634 0.322069
-0.811659 1.80738 0.416194
-0.535336 2.14301 0.470878
-0.82295 1.83327 0.852544
-0.482047 2.38081 0.867862
-0.742703 1.80769 1.12469
-0.603447 2.30338 -0.346975
-0.29929 2.3287 -0.179806
-0.121111 2.42047 -0.128081
-0.394463 2.38851 0.00116385
-0.465826 2.21975 0.159126
-0.460918 1.96627 0.504787
-0.427976 2.28845 0.644743
-0.308641 2.34139 0.927098
-0.445569 2.42313 1.06675
-0.802576 2.09487 1.43851
-0.26491 0.78223 -0.244544
-0.443543 0.783081 -0.169161
-0.397454 0.742155 0.042582
-0.18972 0.68783 0.162388
-0.307474 0.677303 0.263071
-0.168267 0.639678 0.407944
-0.416951 0.672309 0.702557
-0.152693 0.577779 0.805593
-0.265172 0.536133 1.03924
-0.323574 0.473175 1.21084
-0.219737 0.834932 -0.448101
-0.274145 0.933998 -0.385276
-0.353056 0.883424 -0.26284
-0.304855 0.746136 -0.0785578
-0.310259 0.845023 0.0587677
-0.336189 0.843316 0.544269
-0.415797 0.7814 0.828141
-0.301591 0.5678 0.870642
-0.47795 0.95074 1.29761
-0.203322 0.440836 1.35073
-0.391114 0.966397 -0.598409
-0.483509 0.962363 -0.183453
-0.225651 0.93979 -0.0309455
-0.156067 0.838255 0.120846
-0.347964 0.883193 0.365043
-0.0835121 0.821297 0.492493
-0.181021 0.872338 0.634893
-0.244429 0.794058 0.99653
-0.305995 1.10684 1.26746
-0.472916 0.90777 1.60889
-0.04558 1.05933 -0.441958
-0.378583 1.03809 -0.374231
-0.271204 1.0353 -0.196868
-0.16173 1.09062 0.175546
-0.465739 1.02543 0.393418
-0.302987 1.24297 0.625112
-0.317362 1.09349 0.804052
-0.388716 0.911885 0.951093
-0.16037 1.34122 1.21787
-0.244528 0.935548 1.49264
-0.109112 1.42036 -0.613217
-0.538073 1.26579 -0.290765
-0.248259 1.23452 -0.186885
-0.354927 1.2891 -0.0396505
-0.372167 1.16037 0.092659
-0.166026 1.34498 0.527042
-0.511581 1.17746 0.937877
-0.46077 0.997473 1.09356
-0.296305 1.51661 1.5586
-0.158687 1.0301 1.6572
-0.301011 1.46427 -0.650143
-0.333433 1.32606 -0.513726
-0.115868 1.46764 0.0410908
-0.202996 1.65336 0.000661492
-0.194323 1.56849 0.165834
-0.0610871 1.51679 0.541354
-0.327681 1.71111 0.63104
-0.213213 1.60176 0.857127
-0.21133 1.69442 1.38481
-0.576168 1.46015 1.69611
-0.411291 1.62243 -0.655262
-0.254042 1.4629 -0.340083
