1000 0.1
-0.413109 1.07302 -0.382894
-0.52003 1.20317 -0.263984
-0.5323 1.10865 -0.0759722
-0.437102 1.1262 0.0993953
-0.412264 1.2129 0.272638
-0.301198 1.06615 0.513551
-0.506469 1.24325 0.636973
-0.329808 0.916809 0.746687
-0.41887 1.25255 1.03656
-0.47002 1.05665 1.1055
-0.364603 1.14979 -0.542344
-0.616926 1.38788 -0.270373
-0.379499 1.28703 -0.153011
-0.502715 1.26647 -0.0113544
-0.572968 1.22728 0.154362
-0.450283 1.18534 0.464931
-0.492344 1.43806 0.564204
-0.490575 1.15128 0.860062
-0.578609 1.37421 0.923619
-0.251292 1.04329 1.24013
-0.562823 1.57574 -0.297666
-0.588512 1.54065 -0.0722314
-0.462352 1.41647 0.102396
-0.368087 1.52842 0.225703
-0.62149 1.41891 0.388793
-0.228422 1.42631 0.450312
-0.344861 1.55628 0.603069
-0.61872 1.30721 0.759945
-0.597856 1.56632 0.935118
-0.664742 1.35256 1.15454
-0.281356 1.67759 -0.502833
-0.687478 1.72135 -0.342094
-0.405174 1.56075 -0.0410154
-0.557848 1.67615 0.0336776
-0.523519 1.62862 0.226842
-0.403981 1.82961 0.451048
-0.50535 1.72123 0.702227
-0.447895 1.52979 0.807663
-0.65068 1.74836 0.994308
-0.416 1.53713 1.39921
-0.537167 1.8649 -0.442118
-0.515888 2.05349 -0.338816
-0.455631 1.97094 -0.179748
-0.670997 1.78681 0.132312
-0.586107 1.79291 0.308881
-0.381838 1.88054 0.620503
-0.556799 1.90126 0.718755
-0.681054 1.76113 0.788861
-0.399336 2.0358 0.903343
-0.484251 1.67858 1.15755
-0.411693 2.01943 -0.482434
-0.678549 2.2306 -0.308846
-0.332663 2.00399 0.0635854
-0.375838 2.16694 0.166077
-0.35124 1.97637 0.27064
-0.276337 2.01061 0.563838
-0.52682 2.09173 0.531248
-0.334075 1.89984 0.787456
-0.628776 2.21189 0.945357
-0.557501 1.86325 1.11402
-0.516658 2.25715 -0.413924
-0.540204 2.35336 -0.18903
-0.490627 2.06217 -0.0100031
-0.50837 2.32171 0.224238
-0.822596 2.15922 0.19933
-0.538731 1.94233 0.388994
-0.554706 2.31042 0.51007
-0.435526 2.04671 0.713096
-0.499793 2.34854 0.92943
-0.556861 2.04104 1.24055
-0.374386 2.40832 -0.346756
-0.631945 2.50821 -0.263453
-0.627785 2.34249 0.0735539
-0.22011 2.48906 0.231357
-0.382903 2.44484 0.327955
-0.326768 2.36838 0.516062
-0.482961 2.526 0.69431
-0.708416 2.24093 0.77371
-0.624244 2.53158 1.00648
-0.546141 2.23912 1.14949
-0.41036 2.50754 -0.50221
-0.613323 2.80521 -0.181802
-0.709922 2.4437 -0.0827814
-0.743418 2.68517 0.205226
-0.776752 2.51047 0.309524
-0.760109 2.35415 0.45333
-0.571794 2.66546 0.529362
-0.754334 2.40664 0.846235
-0.521736 2.83128 0.916695
-0.700342 2.38329 1.15369
-0.574335 2.78914 -0.379391
-0.358869 2.86932 -0.201947
-0.138585 2.89422 -0.124362
-0.417044 2.88037 0.0398301
-0.468809 2.72112 0.2147
-0.459656 2.48707 0.485074
-0.434703 2.81103 0.649295
-0.324555 2.8011 0.943485
-0.426943 2.90429 1.08664
-0.733978 2.64936 1.40646
-0.262494 0.967404 -0.272999
-0.441395 0.987525 -0.169601
-0.38738 0.952849 0.0339306
-0.179051 0.984923 0.128687
-0.30817 1.06791 0.240963
-0.176635 0.916195 0.410088
-0.377187 1.14076 0.709313
-0.166482 0.901718 0.814333
-0.27886 0.989957 1.06459
-0.313306 0.75674 1.19077
-0.226661 1.03526 -0.461117
-0.252764 1.22128 -0.412789
-0.311403 1.14219 -0.247922
-0.336644 1.11273 -0.0650076
-0.342179 1.27967 0.0687464
-0.346506 1.30525 0.569146
-0.393935 1.29634 0.813427
-0.308201 1.06318 0.87678
-0.444274 1.43449 1.22626
-0.198445 0.798883 1.34643
-0.359659 1.34039 -0.547897
-0.463395 1.45638 -0.183922
-0.230915 1.36963 -0.0639932
-0.177513 1.32797 0.115498
-0.360648 1.38077 0.326463
-0.0764632 1.28641 0.474257
-0.186249 1.35263 0.632807
-0.242157 1.26647 0.977706
-0.275511 1.56349 1.23791
-0.433192 1.39983 1.55655
-0.0701545 1.54673 -0.469078
-0.328887 1.54303 -0.355455
-0.271099 1.50325 -0.187688
-0.192408 1.58587 0.199462
-0.443037 1.52974 0.421432
-0.281379 1.72137 0.647204
-0.291981 1.61682 0.82064
-0.386108 1.40673 0.959068
-0.222417 1.8053 1.23024
-0.234744 1.47243 1.43471
-0.124701 1.87112 -0.601591
-0.488894 1.75232 -0.309799
-0.248481 1.68849 -0.162066
-0.377313 1.76749 -0.0533053
-0.373225 1.65696 0.0991935
-0.186183 1.84011 0.535249
-0.474197 1.69078 0.927681
-0.433926 1.52809 1.07844
-0.303715 1.99133 1.47394
-0.185318 1.58998 1.598
-0.289021 1.96377 -0.639472
-0.333097 1.85309 -0.474004
-0.122872 1.97915 0.0488784
-0.198232 2.15715 -0.0022046
-0.209872 2.04952 0.181661
-0.0902401 1.99461 0.499113
-0.326384 2.17456 0.622855
-0.229755 2.05392 0.852632
-0.234892 2.17256 1.35659
-0.519734 1.97138 1.63115
-0.372554 2.13148 -0.625247
-0.302653 2.00799 -0.322886
-0.293987 2.02347 -0.12118
-0.250735 2.33658 -0.0211438
-0.568909 2.14374 0.374305
-0.319082 2.12288 0.429053
-0.543016 2.33069 0.73193
-0.374902 2.14947 1.20538
-0.325861 2.35805 1.23162
-0.368257 2.10627 1.62618
-0.0956492 2.31764 -0.463598
-0.213989 2.54886 -0.280605
-0.35287 2.41217 -0.161007
-0.127959 2.47647 0.0674294
-0.3205 2.62105 0.337426
-0.165011 2.22015 0.492277
-0.185053 2.55686 0.624609
-0.317442 2.21013 1.03993
-0.252486 2.66833 1.29013
-0.290594 2.32335 1.46723
-0.184248 2.3095 -0.640162
-0.423194 2.58984 -0.324775
-0.529569 2.50167 -0.0745106
-0.674778 2.64461 0.0133359
-0.334136 2.65005 0.0821827
-0.330381 2.67078 0.727835
-0.467212 2.57974 0.894922
-0.326068 2.42603 0.931317
-0.513929 2.70794 1.29792
-0.355969 2.42586 1.6597
-0.45206 2.81264 -0.530243
-0.238706 2.76613 -0.33104
-0.0972744 2.66734 -0.232974
-0.159191 2.95098 0.134019
-0.389619 2.92612 0.236029
-0.0516518 3.1469 0.369294
-0.261291 2.97959 0.459907
-0.191584 2.67166 0.952673
-0.213553 2.95788 0.850989
-0.153129 2.62889 1.46644
-0.140486 1.11433 -0.321301
-0.154783 1.24275 -0.179323
0.0219112 1.12447 -0.0510107
