7000 0.05
-0.381617 0.772261 -0.319802
-0.353165 0.748901 -0.200254
-0.384422 0.745691 -0.196261
-0.399707 0.753287 -0.232429
-0.403181 0.774326 -0.344086
-0.616081 0.713176 -0.128622
-0.385724 0.746076 -0.198445
-0.616081 0.713176 -0.128622
-0.643379 0.691428 -0.062387
-0.807684 0.656288 0.0307696
-0.718588 0.66879 -0.0281984
-0.748478 0.694583 -0.133485
-0.552689 0.689506 0.0581951
-0.769355 0.661249 -0.00846114
-0.552689 0.689506 0.0581951
-0.465897 0.685405 0.135652
-0.57341 0.660098 0.197266
-0.516872 0.680234 0.140262
-0.608447 0.661441 0.0737408
-0.413911 0.659532 0.257729
-0.525071 0.672697 0.170119
-0.413911 0.659532 0.257729
-0.240827 0.662891 0.244172
-0.342894 0.666434 0.217077
-0.454471 0.672493 0.190353
-0.235193 0.657513 0.369517
-0.448668 0.651445 0.291015
-0.302522 0.659819 0.242637
-0.448668 0.651445 0.291015
-0.425147 0.661127 0.267133
-0.558942 0.608722 0.476992
-0.527166 0.623376 0.403396
-0.4806 0.625659 0.389109
-0.360466 0.601626 0.484165
-0.512459 0.623563 0.408539
-0.360466 0.601626 0.484165
-0.245574 0.611471 0.504553
-0.40381 0.582962 0.593643
-0.309212 0.587192 0.547569
-0.394897 0.582199 0.579537
-0.297147 0.557635 0.676364
-0.32167 0.586083 0.553736
-0.297147 0.557635 0.676364
-0.343352 0.537856 0.771161
-0.489335 0.579116 0.716721
-0.44164 0.580551 0.663883
-0.447963 0.576955 0.696498
-0.353934 0.543839 0.753494
-0.413886 0.562581 0.717124
-0.353934 0.543839 0.753494
-0.272079 0.525534 0.798757
-0.454578 0.508963 0.940511
-0.312762 0.502089 0.884755
-0.42441 0.487721 0.999946
-0.34539 0.465778 1.03064
-0.354602 0.504817 0.911366
-0.34539 0.465778 1.03064
-0.37523 0.453624 1.07842
-0.480759 0.466934 1.06696
-0.399637 0.459082 1.07123
-0.572028 0.425568 1.17007
-0.563845 0.470614 1.05017
-0.414984 0.463595 1.06658
-0.563845 0.470614 1.05017
-0.45522 0.444502 1.1294
-0.63735 0.407534 1.28209
-0.540358 0.423162 1.20557
-0.539676 0.434493 1.32133
-0.527061 0.435341 1.33773
-0.566237 0.417014 1.23693
-0.297444 0.80422 -0.411175
-0.231167 0.779267 -0.284899
-0.474515 0.749498 -0.26344
-0.354511 0.775482 -0.315485
-0.399709 0.753287 -0.23243
-0.553279 0.726374 -0.189569
-0.341074 0.769586 -0.282102
-0.553279 0.726374 -0.189569
-0.541047 0.722302 -0.149866
-0.760281 0.679811 -0.0820125
-0.706986 0.693119 -0.116001
-0.718588 0.66879 -0.0281984
-0.613974 0.681524 -0.0109944
-0.670847 0.695953 -0.112365
-0.613974 0.681524 -0.0109944
-0.4449 0.696652 0.0834275
-0.605096 0.676266 0.0469506
-0.597335 0.677583 0.0607598
-0.516872 0.680234 0.140261
-0.536505 0.675601 0.149619
-0.540361 0.687259 0.0801547
-0.536505 0.675601 0.14962
-0.443601 0.665828 0.224953
-0.570859 0.676722 0.117422
-0.575361 0.673965 0.13469
-0.454471 0.672493 0.190353
-0.504345 0.670598 0.189449
-0.513368 0.674899 0.166773
-0.504345 0.670598 0.189449
-0.511361 0.640076 0.301843
-0.74146 0.606789 0.409202
-0.50453 0.642026 0.297093
-0.527165 0.623376 0.403396
-0.427851 0.596607 0.499696
-0.518119 0.630358 0.351398
-0.427851 0.596607 0.499696
-0.226209 0.607849 0.521773
-0.451669 0.5927 0.564156
-0.384974 0.589264 0.528132
-0.309213 0.587192 0.547569
-0.389266 0.573738 0.644823
