1000 0.1
-0.496552 2.48975 -0.49641
-0.50056 2.49148 -0.29785
-0.499913 2.4886 -0.098075
-0.495085 2.48738 0.102085
-0.496607 2.49248 0.300829
-0.498134 2.48729 0.499238
-0.495911 2.49155 0.699235
-0.498172 2.48463 0.899046
-0.498641 2.4914 1.09784
-0.499073 2.48513 1.29707
-0.497431 2.68614 -0.501719
-0.495255 2.69194 -0.297501
-0.495626 2.68977 -0.0992817
-0.50212 2.68908 0.09821
-0.505059 2.69006 0.299746
-0.505385 2.68595 0.498231
-0.503587 2.69096 0.696863
-0.501719 2.68338 0.898596
-0.495728 2.69121 1.09976
-0.499558 2.68407 1.3011
-0.499473 2.88858 -0.496799
-0.500961 2.88655 -0.2976
-0.505818 2.88943 -0.0969497
-0.498353 2.89194 0.102717
-0.499709 2.88707 0.300911
-0.495465 2.88548 0.501847
-0.501223 2.89039 0.702044
-0.506557 2.8849 0.899615
-0.501388 2.89161 1.09602
-0.501382 2.88446 1.29659
-0.49425 3.08817 -0.494883
-0.499456 3.09189 -0.299765
-0.501322 3.08737 -0.10126
-0.492932 3.08641 0.0997902
-0.501975 3.08785 0.302487
-0.497669 3.09172 0.496468
-0.495435 3.08585 0.696632
-0.499088 3.08491 0.895427
-0.498119 3.0922 1.09732
-0.49763 3.08385 1.29915
-0.495404 3.28682 -0.495739
-0.503607 3.29171 -0.296395
-0.499724 3.28788 -0.0952363
-0.503441 3.28675 0.0969664
-0.50113 3.28739 0.295827
-0.494814 3.28719 0.504689
-0.502608 3.28771 0.70325
-0.504678 3.28337 0.898945
-0.502108 3.29244 1.0958
-0.499986 3.28311 1.29549
-0.498171 3.48699 -0.497302
-0.504885 3.49004 -0.302026
-0.495127 3.48498 -0.0963307
-0.496046 3.49103 0.10254
-0.496467 3.48487 0.299662
-0.494184 3.48059 0.501384
-0.497407 3.4907 0.698779
-0.496518 3.48219 0.897959
-0.504881 3.49132 1.09686
-0.49996 3.48342 1.29886
-0.494974 3.68664 -0.497639
-0.50131 3.69076 -0.29646
-0.503352 3.68412 -0.0990059
-0.496278 3.68908 0.101248
-0.503433 3.68514 0.3022
-0.502279 3.68124 0.497329
-0.499734 3.69069 0.698851
-0.502507 3.68052 0.898004
-0.501323 3.69073 1.09608
-0.498251 3.68293 1.29627
-0.498323 3.88258 -0.496577
-0.495703 3.88962 -0.298159
-0.506452 3.88324 -0.0969186
-0.496498 3.88439 0.104682
-0.500376 3.88398 0.300898
-0.495832 3.88376 0.499352
-0.499565 3.8898 0.697106
-0.506222 3.88171 0.898217
-0.497672 3.89098 1.09738
-0.49883 3.88222 1.29967
-0.501388 4.08272 -0.500869
-0.503767 4.08888 -0.296698
-0.50387 4.08145 -0.0972342
-0.503698 4.0891 0.100599
-0.506081 4.08735 0.300791
-0.507939 4.08498 0.497984
-0.504727 4.08996 0.700028
-0.503364 4.08079 0.896799
-0.504035 4.09025 1.09527
-0.503303 4.08208 1.29767
-0.498476 4.28331 -0.497615
-0.499281 4.28686 -0.297713
-0.496458 4.28884 -0.0988217
-0.497995 4.28402 0.100375
-0.497132 4.28148 0.301111
-0.500349 4.28224 0.498927
-0.49669 4.28499 0.69957
-0.49824 4.28525 0.899284
-0.499025 4.29042 1.09963
-0.498995 4.28306 1.29902
-0.297058 2.48625 -0.493967
-0.300123 2.48394 -0.294464
-0.300042 2.48175 -0.0991812
-0.293683 2.49051 0.100961
-0.293898 2.48643 0.299726
-0.296872 2.48476 0.498347
-0.295087 2.49121 0.696672
-0.295907 2.48413 0.896298
-0.298837 2.49049 1.09318
-0.29829 2.48279 1.29552
-0.295527 2.68263 -0.502307
-0.299315 2.69528 -0.302781
-0.300505 2.6799 -0.108315
-0.304842 2.6853 0.0922062
-0.303982 2.67901 0.294545
-0.298958 2.68324 0.506804
-0.30534 2.68711 0.707234
-0.301441 2.67997 0.907745
-0.301134 2.69691 1.10384
-0.296157 2.68248 1.30424
-0.298671 2.88287 -0.495518
-0.304079 2.88594 -0.30462
-0.298616 2.87822 -0.0962974
-0.291427 2.88545 0.103121
-0.300384 2.87674 0.298989
-0.293966 2.88088 0.498232
-0.294347 2.887 0.695846
-0.295921 2.87641 0.897384
-0.300435 2.8952 1.09978
-0.299235 2.88066 1.29613
-0.295251 3.08488 -0.49875
-0.303008 3.07833 -0.302833
-0.295192 3.07823 -0.104362
-0.294109 3.08243 0.101699
-0.304146 3.0826 0.306693
-0.301871 3.08909 0.49754
-0.298548 3.08317 0.700849
-0.29539 3.07635 0.903613
-0.304919 3.0916 1.10468
-0.295187 3.08333 1.30196
-0.295662 3.28689 -0.503279
-0.304476 3.27847 -0.300462
-0.300544 3.28022 -0.105374
-0.303639 3.27978 0.093235
-0.302102 3.28449 0.294208
-0.293273 3.29225 0.504041
-0.303516 3.28257 0.707962
-0.299889 3.27611 0.903504
-0.300232 3.29299 1.10381
-0.296429 3.28295 1.30511
-0.298281 3.48448 -0.505014
-0.298281 3.47765 -0.299477
-0.293746 3.4838 -0.101852
-0.294541 3.49201 0.0990951
-0.294232 3.4839 0.295952
-0.289095 3.48248 0.498142
-0.2992 3.4943 0.697271
-0.294585 3.48109 0.895405
-0.299272 3.49252 1.10048
-0.301835 3.4813 1.3031
-0.294953 3.68427 -0.499976
-0.305487 3.68052 -0.301884
-0.302922 3.6836 -0.106034
-0.298739 3.69293 0.0971349
-0.3041 3.68619 0.305957
-0.30222 3.67964 0.495519
-0.30135 3.69375 0.704162
-0.298944 3.68275 0.907727
-0.301567 3.69134 1.1073
-0.296008 3.68305 1.30354
-0.297082 3.88548 -0.494481
-0.300285 3.89417 -0.303291
-0.293047 3.87883 -0.104087
-0.290694 3.88819 0.0964581
-0.301588 3.89404 0.298614
-0.296763 3.88803 0.500508
-0.291695 3.88634 0.697165
-0.294546 3.87803 0.899245
-0.303604 3.89355 1.10175
-0.298613 3.88446 1.29635
-0.296612 4.08507 -0.503694
-0.300734 4.09389 -0.300322
-0.303634 4.07698 -0.105112
-0.3048 4.08543 0.0915984
-0.299631 4.08711 0.293861
-0.298597 4.08242 0.50654
-0.304912 4.08807 0.70745
-0.301801 4.0774 0.906067
-0.299496 4.09396 1.1029
-0.297124 4.08419 1.30575
-0.298465 4.28119 -0.498801
-0.296113 4.28141 -0.297374
-0.294072 4.28392 -0.100117
-0.296472 4.28633 0.101623
-0.29441 4.29039 0.301732
-0.295387 4.29241 0.49883
-0.296654 4.28829 0.696688
-0.295163 4.28055 0.899219
-0.29556 4.28626 1.0949
-0.298429 4.28168 1.3014
-0.0982856 2.48786 -0.497481
-0.0986642 2.49223 -0.295119
-0.0969613 2.48543 -0.0972198
-0.0965452 2.48012 0.101757
-0.101976 2.49132 0.303216
-0.0998645 2.48214 0.498997
-0.10188 2.48173 0.699474
-0.0970672 2.4812 0.899139
-0.100307 2.49228 1.09749
-0.0993665 2.48324 1.2986
-0.0973646 2.68823 -0.501708
-0.107723 2.6836 -0.298673
-0.101106 2.69365 -0.0995106
-0.10716 2.68949 0.0976609
-0.102165 2.69669 0.299253
-0.0945728 2.68997 0.503648
-0.108736 2.6878 0.702286
-0.0940981 2.68408 0.903122
-0.107956 2.68887 1.10062
-0.096477 2.68727 1.30113
-0.0979768 2.89003 -0.505626
-0.0937593 2.8801 -0.296584
-0.0944857 2.89394 -0.0951731
-0.0936962 2.88674 0.0983301
-0.0980525 2.888 0.29924
-0.0909698 2.88933 0.498035
-0.103943 2.89048 0.694483
-0.0910498 2.8853 0.893738
-0.0994796 2.88698 1.09115
-0.099798 2.88451 1.30762
-0.102398 3.08904 -0.502846
-0.10314 3.08083 -0.292534
-0.0973272 3.09591 -0.0970863
-0.105157 3.08753 0.103593
-0.102269 3.09524 0.302383
-0.104568 3.08409 0.493853
-0.100075 3.09369 0.698925
-0.0937941 3.08309 0.899055
-0.107156 3.08545 1.09331
-0.0982486 3.08218 1.30481
-0.0976887 3.29086 -0.500609
-0.10324 3.28347 -0.296254
-0.0998319 3.29368 -0.103054
-0.107813 3.28549 0.0958204
-0.100013 3.28779 0.301128
-0.0956531 3.28226 0.496557
-0.107385 3.28614 0.704456
-0.0969374 3.28447 0.904793
