7000 0.05
-0.495376 2.47539 -0.595117
-0.395075 2.47562 -0.492754
-0.595301 2.47587 -0.495967
-0.495233 2.57578 -0.49774
-0.495848 2.37649 -0.495898
-0.497091 2.47904 -0.395317
-0.495308 2.47798 -0.494481
-0.497091 2.47904 -0.395317
-0.40037 2.47461 -0.294958
-0.599268 2.47783 -0.297889
-0.49709 2.581 -0.297168
-0.49942 2.37752 -0.29744
-0.500081 2.4779 -0.196704
-0.499057 2.48019 -0.296043
-0.500081 2.4779 -0.196704
-0.39941 2.47223 -0.098039
-0.598872 2.47493 -0.0975445
-0.497029 2.57695 -0.0984729
-0.499739 2.37504 -0.0988058
-0.495662 2.47513 0.0031249
-0.498418 2.47637 -0.0968065
-0.495662 2.47513 0.00312489
-0.392486 2.477 0.100844
-0.594229 2.47355 0.101986
-0.497073 2.57682 0.099767
-0.494232 2.37422 0.101868
-0.493201 2.47908 0.202241
-0.493031 2.47645 0.10282
-0.493201 2.47908 0.202241
-0.394304 2.47748 0.300163
-0.596087 2.47785 0.300599
-0.499684 2.57962 0.300103
-0.496614 2.37884 0.300492
-0.496143 2.47864 0.399983
-0.494812 2.48128 0.301048
-0.496143 2.47864 0.399983
-0.396756 2.47467 0.499089
-0.59755 2.47321 0.499486
-0.500902 2.57447 0.499075
-0.497908 2.37426 0.499599
-0.495455 2.47784 0.598432
-0.496509 2.47578 0.498883
-0.495455 2.47784 0.598432
-0.394675 2.47951 0.697751
-0.595226 2.47727 0.698908
-0.499341 2.58007 0.697864
-0.495569 2.37821 0.699355
-0.494602 2.47537 0.797716
-0.49413 2.48055 0.698071
-0.494602 2.47537 0.797716
-0.395769 2.47109 0.896743
-0.597236 2.47094 0.898665
-0.498951 2.57057 0.898888
-0.497926 2.37142 0.898856
-0.497837 2.47613 0.997367
-0.496222 2.47167 0.897797
-0.497837 2.47613 0.997367
-0.398225 2.47868 1.09436
-0.597999 2.4774 1.0972
-0.496693 2.58044 1.09857
-0.498644 2.37744 1.09752
-0.497705 2.47601 1.19566
-0.496587 2.48033 1.0962
-0.497705 2.47601 1.19566
-0.397439 2.47083 1.29473
-0.59821 2.4708 1.29659
-0.498053 2.5707 1.29831
-0.498758 2.37109 1.29656
-0.498502 2.47062 1.39565
-0.497782 2.47121 1.29524
-0.4973 2.67242 -0.601141
-0.395134 2.67098 -0.501624
-0.596135 2.67232 -0.50085
-0.496881 2.77386 -0.498489
-0.495233 2.57578 -0.49774
-0.494625 2.67607 -0.400852
-0.494928 2.67395 -0.500728
-0.494625 2.67607 -0.400852
-0.398287 2.68033 -0.30178
-0.595853 2.67707 -0.298834
-0.497275 2.77754 -0.298126
-0.49709 2.581 -0.297168
-0.494165 2.67894 -0.198752
-0.494143 2.68088 -0.298993
-0.494165 2.67894 -0.198752
-0.397457 2.67136 -0.105781
-0.596854 2.675 -0.0992795
-0.499033 2.77684 -0.0971748
-0.497029 2.57695 -0.0984729
-0.498587 2.67665 -0.00128662
-0.495278 2.67704 -0.100411
-0.498587 2.67665 -0.00128661
-0.402727 2.67454 0.0933973
-0.602098 2.67419 0.0981424
-0.499615 2.77966 0.100163
