1000 0.1
-0.704096 1.02993 -0.590976
-0.659148 0.999743 -0.425029
-1.02105 0.728967 0.0615752
-0.959581 0.713982 0.207388
-0.573791 0.773772 0.434474
-0.436265 0.619102 0.632079
-0.811239 0.623527 0.614615
-0.283072 0.720468 0.777297
-0.452876 0.572172 1.4782
-0.823242 0.376177 1.47702
-0.828164 0.862667 -0.663003
-1.13713 0.751926 -0.0700894
-2.0933 0.712996 0.0458448
-0.818479 0.877131 0.00528509
-1.13143 0.665668 0.227694
-0.695896 0.748222 0.564359
-0.852443 0.846982 0.659915
-0.704776 0.500755 1.18216
-0.776208 0.561255 0.92353
-0.223898 0.403825 1.60641
-0.889378 0.78755 -0.170887
-2.0592 0.649087 0.455452
-0.63383 0.689189 0.321636
-0.543569 1.04979 0.440552
-1.01471 0.599552 0.57811
-0.511305 0.946262 0.6952
-0.368679 0.864466 0.842502
-1.0919 0.533231 0.82769
-1.13519 0.475999 1.09621
-0.997423 0.450859 1.27319
-0.342188 0.937243 -0.845273
-1.08581 0.746293 -0.249415
-0.561081 0.761436 -0.042155
-0.695175 0.749192 0.0320635
-0.691712 0.712887 0.178137
-0.477914 0.767458 0.560714
-0.62385 0.698356 0.829521
-0.60622 0.56786 0.888681
-2.28761 0.420817 1.4879
-0.544735 0.276262 1.941
-0.877989 0.849636 -0.467857
-0.564405 0.861091 -0.508781
-0.617166 0.82552 -0.36062
-1.8807 0.612253 0.506793
-2.19605 0.390878 1.28471
-0.526775 0.647642 0.510671
-0.803418 0.718183 0.881499
-0.947246 0.692433 0.708542
-0.524359 0.667664 0.957196
-0.692915 0.538245 1.44728
-0.50267 0.94149 -0.631184
-0.947551 0.825603 -0.319186
-0.556442 0.732671 0.113614
-0.430971 0.80142 0.119319
-0.464756 0.677655 0.368005
-0.325978 0.586754 0.72664
-0.666951 0.64946 0.464743
-0.425638 0.563993 0.862002
-0.950118 0.54629 0.973908
-0.813343 0.467019 1.30921
-0.720744 0.862932 -0.514787
-0.806495 0.946031 -0.348685
-0.740017 0.768695 -0.111006
-0.813723 0.68246 0.289503
-1.46769 0.704976 0.23524
-0.810081 0.887275 0.329549
-0.84486 0.652411 0.451776
-0.534875 0.590189 0.743076
-0.719295 0.587295 0.766841
-1.00681 0.401143 1.48141
-0.407537 1.12618 -0.382662
-1.07563 0.817481 -0.437871
-0.844793 0.726354 0.0564941
-0.234761 0.709601 0.229707
-0.421582 1.02953 0.566372
-0.162793 0.736822 0.656169
-0.888555 0.586151 0.809151
-1.17221 0.585635 0.656103
-1.09908 0.266594 1.99869
-0.861057 0.509598 1.11902
-0.422357 1.08372 -0.66484
-0.704839 1.0543 -0.0492565
-2.74509 0.334923 1.89272
-1.65793 0.508261 1.06845
-1.32974 0.639297 0.348027
-1.07286 0.640951 0.407002
-0.74081 0.766485 0.403834
-1.23683 0.510061 0.939789
-0.488458 0.988158 0.85879
-1.59121 0.187865 2.72551
-0.757868 0.801966 -0.274149
-0.139379 0.801927 -0.218217
-0.22944 1.02576 -0.126609
-0.498433 1.12639 -0.0419615
-0.603376 1.04078 0.106081
-0.374134 0.651641 0.486249
-2.30596 0.281751 2.04139
-0.267551 0.999109 1.10886
-0.429772 0.873137 1.18583
-1.20554 0.350788 1.82184
-0.427349 1.06786 -0.214468
-0.59521 0.786905 -0.198572
-0.694228 0.903809 0.106195
-0.317269 0.966196 0.289638
-0.235445 1.01024 0.570924
-0.194028 0.853674 0.56671
-0.755579 0.729994 0.71924
-0.153498 0.68097 0.977464
-0.264645 0.573599 1.50959
-0.685301 0.381434 1.60247
-0.320797 0.983547 -0.547609
-0.478568 0.978952 -0.436687
-0.668275 0.945661 -0.235447
-2.73989 0.565752 0.78199
-0.467357 1.05256 0.285723
-0.575012 0.738374 0.686435
-0.66881 0.751388 0.983628
-0.551062 0.547497 1.16441
-0.804405 0.338839 1.72855
-0.592512 0.3154 1.74712
-0.728748 0.942288 -1.00102
-0.661153 0.895758 -0.063206
-0.296054 0.736531 0.0977956
-0.101197 0.718163 0.188903
-0.374785 0.791275 0.437178
-0.0991626 0.854858 0.742646
-0.387983 0.742488 0.94944
-0.343164 0.742688 1.24018
-0.554325 0.440561 1.48086
-0.718324 0.330576 1.89166
-0.146884 1.01803 -0.581634
-0.994089 0.81889 -0.602196
-0.183057 0.881423 -0.105565
-0.380353 0.824885 0.279423
-0.931459 0.753659 0.544632
-0.67819 0.854391 0.822001
-0.522501 0.787573 1.06774
-0.564539 0.604262 1.3264
-0.198004 0.446719 1.42003
-1.71835 0.15001 2.84968
-0.237823 0.955912 -0.968796
-0.813119 0.932556 -0.154117
-0.442875 0.839328 -0.382583
-0.397525 0.988599 -0.0450385
-0.665466 0.825524 0.244365
-0.330372 0.739551 0.619089
-0.790307 0.646044 1.05731
-1.72385 0.172052 2.3294
-1.12354 0.15001 2.84639
-0.313763 0.15001 2.79308
-0.433502 0.93188 -0.996093
-0.360415 0.902542 -0.689112
-0.159399 0.780668 0.0761895
-0.227331 0.76084 -0.0350713
-0.518394 0.913233 0.209204
-0.0490267 0.602585 0.724597
-2.59712 0.171392 2.4765
-0.330129 0.543024 1.01332
-0.0967774 0.564631 1.48518
-0.824464 0.260725 2.0509
-0.681503 0.890694 -0.840921
-0.403138 0.867985 -0.52733
-0.424812 0.803357 -0.229731
-0.304886 0.871279 -0.000782624
-0.951811 0.754425 0.368045
-0.639857 0.62183 0.624966
-1.84969 0.478733 1.1448
-2.70149 0.189621 2.64095
-0.454148 0.407352 1.62048
-2.38756 0.15001 2.226
-0.218007 0.888079 -0.620483
-0.293337 0.823499 -0.318082
-0.457682 0.850525 -0.103708
-0.535181 0.898659 0.0410968
-0.619103 0.907444 0.370908
-0.435349 0.80827 0.708938
-0.27093 0.625211 0.579721
-0.621626 0.47066 1.31416
-1.52392 0.153516 2.2665
-0.464095 0.165775 2.65365
-0.0990299 1.00343 -0.902569
-0.545594 1.09098 -0.5385
-0.97505 0.830555 -0.0467736
-1.43406 0.707195 0.00531074
-0.393147 0.760402 -0.0153992
-0.176438 0.540977 0.976728
-0.657163 0.524542 1.03464
-0.414999 0.655897 1.08935
-1.01627 0.330686 1.79875
-0.716931 0.15001 2.62508
-1.57918 1.04408 -1.46344
-0.260239 1.0386 -0.712803
-0.128305 0.826032 -0.369436
-0.128491 1.11937 0.483601
-0.688346 0.99691 0.250563
0.280256 1.22237 0.212672
-0.321074 1.12982 0.223771
-0.0818026 0.902475 1.18008
-0.34153 1.00332 0.720704
-0.294714 0.330641 1.77246
-0.199572 0.935594 -0.268903
-0.29016 0.788695 -0.163935
0.0323413 1.00047 0.0290578
-0.137215 0.681312 0.340964
-0.303382 0.676575 0.35423
0.225274 0.792598 0.467881
-0.441837 0.689885 0.800792
1.68574 1.19059 0.115601
-0.160069 0.487108 1.26169
-0.0417466 0.461296 1.36543
-0.0870399 1.04853 -0.739571
-0.102836 1.05933 -0.26583
-0.0556657 0.920992 -0.195128
-0.108885 1.10693 0.0531458
-0.339135 1.05608 0.421222
-0.170723 0.891072 1.02032
-0.251045 0.880786 1.24247
0.0878252 0.519057 1.08418
-0.344194 0.683057 1.40529
-0.46164 0.213525 2.45827
0.171767 0.909964 -0.737753
0.0522205 0.83989 -0.441327
-0.361756 0.936543 0.129916
0.0214297 0.68424 0.347638
-0.229986 0.729382 0.478016
-0.100461 0.84464 0.438815
-0.237646 0.793507 0.909436
-0.0364341 0.542731 1.01486
-0.296691 0.631647 0.907386
0.0735986 0.15001 2.84999
-0.0605449 0.899747 -0.664147
-0.0283462 0.944185 -0.364272
-0.34257 0.928191 -0.197459
-0.246898 0.845191 0.189613
-0.454491 0.917129 0.391484
-0.55385 0.908404 0.534253
-0.0152466 0.632441 0.588535
-0.000890143 0.72944 0.71745
-0.0451869 0.494667 1.1578
-0.177952 0.261602 2.02943
-0.0946793 0.860123 -0.513082
-0.560063 1.04887 -0.306446
0.0581317 1.15586 -0.0419539
-0.831051 0.81413 0.186788
-0.226518 0.803808 0.340015
-0.148332 0.93827 0.30638
-0.386813 0.889216 1.01749
-0.197075 0.57908 0.824503
-0.660565 0.694012 1.15172
-0.304589 0.472432 1.28247
0.00478978 1.19318 -0.198617
-0.0942 0.77068 -0.0572763
0.213379 0.774539 -0.0771126
-0.0307307 0.870496 0.0066804
-0.383784 0.709866 0.217263
0.0766683 0.652195 0.477516
-0.179795 0.611594 0.688336
-0.0582699 0.570935 0.874881
-0.396817 0.512155 1.14912
-0.353853 0.441004 1.47803
0.3049 0.880907 -0.631143
-0.641772 0.895899 -0.675617
-0.542845 0.985653 -0.125299
0.0016231 0.789416 -0.157432
-0.522695 0.752908 0.256477
-0.125929 0.697086 0.815415
-0.489645 0.530382 1.01262
-0.11309 0.609762 1.12434
-0.508447 0.714962 1.22026
-0.121865 0.293269 1.84336
0.281342 0.977389 -1.04341
-0.504318 0.913233 -0.271861
-0.0153162 0.742283 0.0717512
0.0410648 0.711928 0.214497
-0.360352 0.885638 0.564169
-0.0626217 0.701145 0.457498
-0.077892 0.819957 0.904453
-0.215418 0.515845 1.11797
0.115411 0.947569 1.24426
-0.046172 0.582476 1.28337
-0.304667 0.963764 -1.13898
-0.507669 0.92127 -0.800459
-0.172251 0.922576 -0.784844
-0.279927 1.07766 0.0350599
-0.046298 0.988679 0.427745
-0.0407077 0.791495 0.577017
-0.087262 1.01139 0.910762
-0.271926 0.760086 1.0694
-0.507082 0.725949 1.40901
-0.142994 0.217539 2.21731
-0.113336 1.21684 -0.343794
0.352606 1.1491 0.0729548
0.109408 1.25168 0.230395
0.0379221 1.19665 0.456313
-0.760989 0.899097 0.508505
-0.666717 0.88323 0.656538
0.0765595 0.962501 0.888103
0.376517 0.940677 1.02497
0.142218 0.844446 1.39868
-0.175901 0.72952 1.4102
0.105607 1.09338 -0.523074
0.0538453 1.07324 -0.305531
0.180273 1.23686 0.0617724
0.0384771 0.84255 0.160716
-0.148809 1.02178 0.712581
0.355315 1.04723 0.858141
-0.213644 0.93216 0.833243
0.0611065 0.808361 0.833234
0.228263 0.857206 1.07053
0.131813 0.702247 1.3321
0.0608857 1.00967 -0.677058
-0.173437 0.969982 -0.424602
-0.267599 1.09819 -0.273515
0.11921 1.04063 -0.152733
-0.180786 1.09576 0.317621
0.233474 0.972553 0.938338
-0.164333 0.745764 1.23255
0.240588 0.508602 1.16815
0.328324 0.15001 2.65191
0.0377645 0.243777 2.142
0.159878 0.830001 -0.336863
0.310236 0.884897 0.0406584
