1000 0.1
-0.708915 1.04108 -0.59449
-0.662193 0.986848 -0.429369
-1.02646 0.728772 0.0664837
-0.964763 0.705571 0.208879
-0.574849 0.776306 0.433363
-0.438079 0.618989 0.634465
-0.81436 0.622199 0.613688
-0.284392 0.717291 0.776383
-0.459529 0.567141 1.49134
-0.822923 0.372302 1.49141
-0.825545 0.882669 -0.66511
-1.14898 0.739499 -0.0651658
-2.09304 0.716869 0.0465495
-0.824975 0.870369 -7.95313e-005
-1.14166 0.653571 0.239838
-0.705589 0.748924 0.568881
-0.857973 0.844987 0.652668
-0.719526 0.490709 1.18149
-0.775534 0.551899 0.92435
-0.228748 0.409344 1.60769
-0.89303 0.794669 -0.170148
-2.05912 0.648506 0.456496
-0.637163 0.686016 0.320772
-0.548014 1.04662 0.443131
-1.02067 0.603456 0.57654
-0.516213 0.944953 0.698598
-0.369482 0.856125 0.84558
-1.08918 0.5464 0.825255
-1.13039 0.473969 1.10198
-1.00047 0.451344 1.27743
-0.344501 0.937824 -0.851238
-1.0977 0.740858 -0.240543
-0.560829 0.767261 -0.040406
-0.697294 0.750645 0.0328204
-0.700091 0.713938 0.17864
-0.476744 0.764151 0.562327
-0.625232 0.706697 0.832501
-0.606611 0.567386 0.888948
-2.28645 0.417017 1.49017
-0.548265 0.273038 1.95165
-0.883671 0.845385 -0.469369
-0.564855 0.865129 -0.506722
-0.620124 0.830775 -0.359354
-1.88072 0.612229 0.509736
-2.17635 0.419568 1.26269
-0.529097 0.64335 0.510014
-0.813042 0.708118 0.888394
-0.954851 0.683209 0.707546
-0.528055 0.668253 0.965109
-0.704883 0.515976 1.4528
-0.507236 0.944743 -0.634072
-0.953315 0.824862 -0.318583
-0.558668 0.732093 0.111393
-0.43252 0.805717 0.11826
-0.467249 0.670481 0.364673
-0.32771 0.577866 0.73056
-0.678752 0.631065 0.464437
-0.427889 0.567307 0.866779
-0.95263 0.544612 0.974214
-0.817168 0.473021 1.31635
-0.724654 0.867662 -0.516965
-0.808124 0.941348 -0.347971
-0.745768 0.781668 -0.111726
-0.818245 0.694203 0.287744
-1.46698 0.7008 0.236007
-0.823633 0.890881 0.333586
-0.843353 0.65857 0.454019
-0.537362 0.591799 0.744546
-0.720151 0.590534 0.769209
-1.00321 0.414283 1.47977
-0.413137 1.12325 -0.383111
-1.08113 0.816689 -0.437171
-0.844955 0.733713 0.0571297
-0.236236 0.703164 0.227121
-0.43361 1.04285 0.568949
-0.16579 0.736872 0.659444
-0.891959 0.576749 0.809672
-1.17905 0.578678 0.665026
-1.10084 0.269591 1.99955
-0.877114 0.502651 1.12694
-0.419834 1.08074 -0.675508
-0.7048 1.05371 -0.0508937
-2.80008 0.263943 2.00092
-1.66 0.502075 1.07314
-1.32779 0.639918 0.351667
-1.09429 0.623999 0.419424
-0.741135 0.768624 0.403509
-1.23891 0.501949 0.953167
-0.488587 0.986273 0.862664
-1.68905 0.158546 2.71611
-0.75983 0.801507 -0.275315
-0.139562 0.802928 -0.218259
-0.232499 1.02611 -0.1236
-0.506494 1.1225 -0.0455472
-0.607839 1.03789 0.099557
-0.377087 0.654675 0.488015
