7000 0.05
-0.353951 0.77904 -0.316855
-0.331384 0.752469 -0.215616
-0.356115 0.751864 -0.208881
-0.369223 0.761829 -0.241106
-0.368777 0.785638 -0.334434
-0.53395 0.734439 -0.151958
-0.358481 0.752907 -0.210963
-0.53395 0.734439 -0.151958
-0.548969 0.723783 -0.0886179
-0.627029 0.75661 -0.0594618
-0.587089 0.740318 -0.0815085
-0.622271 0.772457 -0.192007
-0.505097 0.708094 0.0398287
-0.606114 0.756393 -0.0875301
-0.505097 0.708094 0.0398287
-0.43425 0.677041 0.121233
-0.528935 0.708301 0.139805
-0.477796 0.68796 0.121348
-0.536058 0.708273 0.0343734
-0.393537 0.688392 0.204384
-0.484857 0.699306 0.141949
-0.393537 0.688392 0.204384
-0.239595 0.682119 0.199184
-0.332965 0.701099 0.177224
-0.429365 0.689061 0.162948
-0.232005 0.661459 0.330435
-0.426102 0.702087 0.23184
-0.296084 0.692906 0.190192
-0.426102 0.702087 0.23184
-0.402575 0.698389 0.228306
-0.530159 0.70414 0.407152
-0.501275 0.715936 0.34126
-0.458831 0.697402 0.32551
-0.344348 0.66274 0.433928
-0.486019 0.681286 0.346639
-0.344348 0.66274 0.433928
-0.240901 0.636684 0.475152
-0.390374 0.638581 0.546529
-0.299007 0.647016 0.508765
-0.37753 0.636504 0.537533
-0.289104 0.616324 0.632021
-0.310418 0.64633 0.511925
-0.289104 0.616324 0.632021
-0.32633 0.591844 0.723817
-0.476083 0.6081 0.675356
-0.427304 0.618606 0.628965
-0.433643 0.616355 0.657127
-0.338353 0.600942 0.710839
-0.396632 0.602206 0.679769
-0.338353 0.600942 0.710839
-0.264191 0.587401 0.751142
-0.445573 0.567056 0.867299
-0.303647 0.577638 0.819198
-0.414062 0.552364 0.910187
-0.335876 0.558087 0.930671
-0.34422 0.571402 0.847559
-0.335876 0.558087 0.930671
-0.354921 0.533416 1.00162
-0.466285 0.54147 0.991415
-0.380649 0.527054 1.00656
-0.516081 0.5265 1.05973
-0.532568 0.577027 0.978561
-0.397958 0.539899 0.99907
-0.532568 0.577027 0.978561
-0.426243 0.514674 1.06114
-0.564202 0.52147 1.15324
-0.490528 0.516321 1.11274
-0.500752 0.492245 1.22384
-0.499199 0.492218 1.24438
-0.506968 0.51223 1.13056
-0.278421 0.798873 -0.398854
-0.224364 0.762348 -0.296546
-0.427457 0.764201 -0.266881
-0.33363 0.778328 -0.315285
-0.369224 0.761829 -0.241107
-0.482956 0.75399 -0.210841
-0.321728 0.770392 -0.289049
-0.482956 0.75399 -0.210841
-0.475532 0.745978 -0.171914
-0.621618 0.752803 -0.135229
-0.58914 0.745956 -0.155753
-0.587089 0.740318 -0.0815086
-0.53014 0.723863 -0.043377
-0.568521 0.73998 -0.142779
-0.53014 0.723863 -0.043377
-0.418787 0.690355 0.0670391
-0.536789 0.720738 0.0099755
-0.533016 0.708716 0.0243609
-0.477796 0.687961 0.121348
-0.494187 0.696654 0.119302
-0.496 0.695943 0.065709
-0.494187 0.696654 0.119302
-0.41781 0.683553 0.188461
-0.519863 0.706454 0.0872279
-0.527414 0.701476 0.107246
-0.429365 0.689061 0.162948
-0.468362 0.70479 0.160731
-0.474161 0.694128 0.143403
-0.468362 0.70479 0.160731
-0.478143 0.698579 0.248814
-0.69566 0.78873 0.309804
-0.482925 0.703065 0.247537
-0.501275 0.715936 0.34126
-0.409278 0.630024 0.435995
-0.49835 0.71813 0.295327
-0.409278 0.630024 0.435995
-0.224243 0.639518 0.491859
-0.441192 0.645381 0.514376
-0.368791 0.65432 0.476503
-0.299007 0.647016 0.508765
-0.376021 0.623248 0.600408
-0.330513 0.639875 0.524616
-0.376021 0.623248 0.600408
-0.384984 0.62311 0.610134
-0.703765 0.820081 0.625839
-0.606641 0.732729 0.601762
-0.427306 0.618606 0.628965
-0.407594 0.606547 0.662708
-0.549389 0.626956 0.608966
-0.407594 0.606547 0.662708
-0.232023 0.568638 0.860308
-0.418256 0.57592 0.826277
-0.407166 0.586974 0.753923
-0.303647 0.577638 0.819199
-0.335793 0.567311 0.870436
-0.326477 0.584173 0.789995
-0.335793 0.567311 0.870436
-0.386477 0.505252 1.08516
-0.45541 0.583956 0.907553
-0.417362 0.565779 0.901028
-0.380649 0.527054 1.00656
-0.457174 0.512631 1.07468
-0.421932 0.553068 0.959231
-0.457174 0.512631 1.07468
