1000 0.1
-0.638783 1.27813 -0.53191
-0.628098 1.03323 -0.387994
-0.947812 0.73639 0.0274001
-0.87099 0.700575 0.218986
-0.521639 0.824104 0.412959
-0.411381 0.626413 0.613262
-0.794861 0.62126 0.592798
-0.243917 0.709921 0.73775
-0.403947 0.657273 1.33331
-0.764575 0.41205 1.33617
-0.728925 0.869371 -0.682693
-1.16155 0.673187 -0.0622313
-1.31009 1.14458 -0.0682334
-0.747799 0.978686 0.0195884
-1.08551 0.628366 0.201571
-0.597432 0.819773 0.566014
-0.727182 0.86631 0.674732
-0.633315 0.615938 1.15252
-0.745535 0.620609 0.909569
-0.191248 0.424433 1.55007
-0.863628 0.78583 -0.160367
-1.82893 0.633627 0.419631
-0.594136 0.679176 0.304779
-0.454058 1.12215 0.424252
-0.999071 0.552744 0.564042
-0.403419 0.955775 0.634945
-0.332414 0.947356 0.774919
-1.04101 0.49594 0.859589
-1.18211 0.44886 1.04798
-1.00781 0.397521 1.26144
-0.318546 0.950783 -0.786588
-0.96334 0.781006 -0.305398
-0.540607 0.769745 -0.044367
-0.658681 0.822591 0.0485279
-0.654892 0.718273 0.170274
-0.42407 0.838366 0.5321
-0.567619 0.726664 0.792865
-0.575468 0.57644 0.879264
-1.67893 0.623917 1.24116
-0.551058 0.231146 1.96455
-0.819981 0.844391 -0.42234
-0.495125 0.859035 -0.481073
-0.565045 0.813493 -0.3467
-1.49207 0.791768 0.384675
-1.25354 1.09258 0.733727
-0.488264 0.699192 0.514481
-0.721676 0.786695 0.831122
-0.846258 0.727708 0.709106
-0.464561 0.710528 0.910752
-0.57875 0.679908 1.31349
-0.457179 0.975547 -0.580857
-0.901094 0.91558 -0.274353
-0.515998 0.733139 0.102115
-0.40251 0.822276 0.11427
-0.456284 0.673707 0.373304
-0.319183 0.591674 0.714798
-0.59898 0.64237 0.463983
-0.417025 0.570525 0.847399
-0.845336 0.685017 1.03991
-0.740484 0.557737 1.26633
-0.660676 0.84995 -0.480707
-0.755667 0.96858 -0.294164
-0.693121 0.77286 -0.0844308
-0.745921 0.72395 0.296514
-1.50936 0.60089 0.227913
-0.685939 0.903243 0.347509
-0.769872 0.654997 0.430469
-0.501693 0.578667 0.730573
-0.671263 0.59114 0.753963
-1.01334 0.371243 1.46366
-0.373908 1.20294 -0.361816
-1.09785 0.764007 -0.458063
-0.786562 0.735639 0.0792658
-0.21651 0.712087 0.229045
-0.346503 1.00985 0.495656
-0.144726 0.745799 0.633503
