1000 0.1
-0.677157 1.00277 -0.566784
-0.621241 0.980023 -0.410775
-0.986787 0.737625 0.0396654
-0.931493 0.706609 0.203307
-0.56621 0.784993 0.421247
-0.422461 0.621271 0.62281
-0.800745 0.614411 0.607918
-0.280638 0.726173 0.753681
-0.440967 0.59471 1.42655
-0.792034 0.389556 1.40817
-0.784461 0.881707 -0.678176
-1.14042 0.724041 -0.0804907
-2.08225 0.661947 0.053508
-0.793295 0.940403 0.0442634
-1.11093 0.675935 0.19132
-0.643735 0.768704 0.563431
-0.787992 0.876364 0.684897
-0.674262 0.498026 1.17329
-0.770282 0.558427 0.915466
-0.20701 0.414537 1.58397
-0.879931 0.789236 -0.169013
-2.07319 0.612892 0.458693
-0.620128 0.687949 0.314015
-0.495179 1.08631 0.454125
-0.979611 0.576155 0.572137
-0.465668 0.968501 0.671669
-0.343497 0.916032 0.820781
-1.04555 0.546129 0.817671
-1.14017 0.46771 1.07506
-0.965013 0.465808 1.25079
-0.332111 0.941428 -0.826882
-1.06071 0.737561 -0.279552
-0.550203 0.762475 -0.0418936
-0.674199 0.805382 0.0496497
-0.670453 0.70972 0.171417
-0.469104 0.782511 0.552185
-0.604533 0.699982 0.821844
-0.594664 0.57126 0.88115
-2.33328 0.33108 1.5437
-0.518876 0.366478 1.84038
-0.847268 0.829238 -0.432818
-0.536983 0.854875 -0.50962
-0.605718 0.820731 -0.35822
-1.88808 0.586227 0.507035
-1.91367 0.6169 1.1068
-0.515047 0.647541 0.509744
-0.773385 0.730925 0.859785
-0.906889 0.724997 0.7145
-0.502958 0.672805 0.945244
-0.651903 0.594159 1.38887
-0.485028 0.971434 -0.60223
-0.94145 0.875058 -0.295363
-0.53149 0.730303 0.106508
-0.4145 0.810485 0.120325
-0.462288 0.672737 0.369198
-0.320647 0.584235 0.719852
-0.654168 0.643235 0.458733
-0.42483 0.569392 0.858494
-0.909339 0.618365 1.00953
-0.790857 0.509645 1.3017
-0.701497 0.852922 -0.511787
-0.779633 0.958533 -0.337256
-0.725988 0.772576 -0.0983339
-0.782393 0.683173 0.281634
-1.4949 0.651914 0.224624
-0.74133 0.899004 0.336048
-0.816501 0.658965 0.445065
-0.517871 0.584553 0.736664
-0.707256 0.587248 0.760265
-0.989138 0.419366 1.45279
-0.400854 1.16155 -0.371121
-1.06602 0.807162 -0.453481
-0.813697 0.741872 0.0729669
-0.231002 0.708185 0.229471
-0.375986 1.01025 0.540273
-0.16183 0.744198 0.632905
-0.876654 0.583809 0.790339
-1.15124 0.589038 0.639412
-0.982494 0.748759 2.38667
-0.819657 0.518922 1.10648
-0.383953 1.09805 -0.636195
-0.658377 1.07729 -0.0540895
-2.30352 0.909273 1.14956
-1.68921 0.472958 1.08195
-1.34639 0.635683 0.318377
-1.04774 0.645843 0.383327
-0.734884 0.769472 0.41841
-1.22018 0.526959 0.906826
-0.466664 1.02783 0.843319
-1.16497 0.233086 2.66721
-0.746512 0.801096 -0.276545
-0.137529 0.802176 -0.215881
-0.215507 1.07488 -0.113418
-0.447463 1.15244 -0.0341952
-0.569212 1.12058 0.121598
-0.364002 0.652624 0.47816
-1.71367 1.29646 1.55029
-0.256565 1.02527 1.06956
-0.438132 0.905828 1.16389
-1.20931 0.335589 1.81623
-0.381888 1.08609 -0.194155
-0.580899 0.794733 -0.195236
-0.640018 0.974897 0.0783024
-0.306597 0.968292 0.27629
-0.215516 1.04449 0.562993
-0.171422 0.871378 0.550811
-0.728835 0.730459 0.693885
-0.160382 0.691951 0.953492
-0.260497 0.57933 1.43023
-0.690931 0.365661 1.55038
-0.303563 0.99464 -0.528252
-0.441434 0.985039 -0.424382
-0.639704 0.942587 -0.239352
-2.73342 0.529667 0.795486
-0.471318 1.08095 0.285289
-0.544608 0.717064 0.67376
-0.623019 0.808751 0.960671
-0.553742 0.590247 1.12084
-0.776855 0.321797 1.70067
-0.575156 0.33668 1.67736
-0.732449 0.917651 -1.00392
-0.629184 0.903931 -0.0756086
-0.284701 0.73735 0.0980731
-0.100326 0.711398 0.179054
-0.397295 0.780938 0.408945
-0.104926 0.874976 0.708617
-0.330743 0.771612 0.91086
-0.319765 0.752711 1.19875
-0.548598 0.440971 1.4594
-0.692647 0.304281 1.87639
-0.130206 1.0712 -0.568409
-0.940128 0.815661 -0.583499
-0.170344 0.883734 -0.104606
-0.351098 0.824448 0.268518
-0.874993 0.732715 0.551239
-0.622652 0.850282 0.779054
-0.454864 0.773073 1.05149
-0.531246 0.57498 1.27124
-0.183086 0.456254 1.40712
-1.15396 0.15001 2.81171
-0.213407 0.955026 -0.942558
-0.786055 0.926466 -0.147797
-0.446033 0.831293 -0.371566
-0.366932 1.00453 -0.0389624
-0.622323 0.854464 0.196139
-0.325328 0.747761 0.606647
-0.735632 0.684704 1.03127
-1.36872 0.271976 2.68913
-0.738403 0.15001 2.84999
-0.280148 0.15001 2.71066
-0.409358 0.911694 -0.969899
-0.357563 0.895959 -0.671034
-0.158108 0.804476 0.0727063
-0.224801 0.756362 -0.034785
-0.470886 0.93125 0.210288
-0.0490525 0.5994 0.723232
-2.0285 0.246037 2.7139
-0.309975 0.534275 0.988866
-0.0836527 0.575242 1.45181
-0.857093 0.29822 2.01719
-0.647488 0.887717 -0.857544
-0.376682 0.863904 -0.510725
-0.421693 0.796576 -0.214067
-0.30147 0.870692 -0.0183062
-0.912932 0.766227 0.36769
-0.622733 0.612562 0.616956
-1.8485 0.426028 1.14615
-2.41432 0.253525 2.80164
-0.454386 0.395747 1.59146
-1.78752 0.15001 2.57661
-0.214461 0.886373 -0.604152
-0.294851 0.820271 -0.313573
-0.448146 0.863314 -0.101202
-0.500769 0.913431 0.0387792
-0.576925 0.924006 0.34337
-0.423765 0.812499 0.706852
-0.263359 0.629137 0.577377
-0.613792 0.461235 1.30797
-0.963236 0.15001 2.64153
-0.462417 0.157479 2.64332
-0.0955866 1.03289 -0.846795
-0.526922 1.10491 -0.496776
-0.895314 0.846215 -0.0262095
-1.43807 0.718169 -0.0103105
-0.391881 0.760042 -0.0132909
-0.168106 0.543574 0.971883
-0.655488 0.535421 1.02034
-0.380485 0.636109 1.07309
-1.02397 0.326733 1.78071
-0.699657 0.15001 2.54312
-1.5818 1.04401 -1.47119
-0.238538 1.03173 -0.693322
-0.11329 0.825786 -0.368344
