7000 0.05
-0.747433 0.801536 -0.268813
-0.712134 0.772829 -0.132891
-0.787423 0.765677 -0.119184
-0.81032 0.771354 -0.143865
-0.750415 0.827287 -0.353643
-0.994178 0.72727 0.0219353
-0.789198 0.766345 -0.121158
-0.994178 0.72727 0.0219353
-1.01897 0.706013 0.104199
-1.2175 0.629299 0.328339
-1.13176 0.669627 0.20138
-1.16632 0.682781 0.10038
-1.04762 0.661096 0.275398
-1.19475 0.650676 0.277408
-1.04762 0.661096 0.275398
-0.997944 0.672897 0.259847
-1.05705 0.639093 0.40355
-1.09693 0.637746 0.370836
-1.09328 0.645632 0.292731
-0.963307 0.640849 0.397995
-1.04572 0.643737 0.378438
-0.963307 0.640849 0.397995
-0.611232 0.666214 0.381701
-0.837931 0.669959 0.291704
-1.0421 0.645659 0.372642
-0.43323 0.598636 0.527489
-0.949309 0.628159 0.471702
-0.764337 0.643835 0.333547
-0.949309 0.628159 0.471702
-0.968855 0.638222 0.425561
-1.10927 0.568344 0.684492
-0.96964 0.606007 0.591069
-0.852506 0.607455 0.611103
-0.724581 0.555179 0.816101
-0.937376 0.608954 0.62566
-0.724581 0.555179 0.816101
-0.420684 0.516494 0.945794
-0.75636 0.548151 0.87564
-0.552663 0.497913 1.02808
-0.74419 0.547873 0.871352
-0.514296 0.476511 1.13987
-0.572126 0.510264 1.00891
-0.514296 0.476511 1.13987
-0.683438 0.420319 1.35777
-0.982923 0.559184 0.882809
-0.838424 0.555998 0.878202
-0.858988 0.55428 0.8884
-0.672147 0.454078 1.24244
-0.755498 0.516717 1.02341
-0.672147 0.454078 1.24244
-0.496026 0.460802 1.22487
-0.872727 0.363764 1.52684
-0.636196 0.426043 1.34239
-0.698139 0.371374 1.51116
-0.646278 0.388297 1.50982
-0.764047 0.392181 1.44706
-0.646278 0.388297 1.50982
-0.704293 0.352863 1.64442
-0.820981 0.359514 1.56522
-0.721956 0.359473 1.59548
-0.921764 0.349285 1.60309
-0.945091 0.374779 1.52304
-0.72057 0.364148 1.56183
-0.945091 0.374779 1.52304
-0.813499 0.349124 1.62165
-1.06434 0.333177 1.78316
-0.857889 0.359202 1.61275
-0.985843 0.3249 1.88158
-0.928271 0.321483 1.84338
-0.951916 0.35898 1.66095
-0.587435 0.865881 -0.571069
-0.520029 0.79996 -0.302717
-0.875655 0.790275 -0.189777
-0.710908 0.812044 -0.289891
-0.810321 0.771355 -0.143867
-0.953759 0.754809 -0.0899261
-0.710556 0.795777 -0.240507
-0.953759 0.754809 -0.0899261
-0.929294 0.74427 -0.0523999
-1.22832 0.659968 0.245841
-1.03499 0.724277 0.0437885
-1.13176 0.669627 0.20138
-0.983952 0.704645 0.128226
-1.03964 0.716515 0.0625779
-0.983952 0.704645 0.128226
-0.952019 0.699864 0.165745
-1.05398 0.662684 0.261356
-1.09718 0.645096 0.28897
-1.09693 0.637746 0.370834
-1.09168 0.63762 0.373335
-1.06057 0.656259 0.292994
-1.09168 0.63762 0.373335
-1.05815 0.63807 0.427979
-1.06997 0.646989 0.328611
-1.05494 0.646937 0.349254
-1.0421 0.645657 0.372645
-1.10005 0.635941 0.437183
-1.10607 0.638338 0.41209
-1.10005 0.635941 0.437183
-0.957573 0.620707 0.490483
-1.46751 0.584713 0.690565
-0.95841 0.621139 0.488789
-0.969635 0.606007 0.591071
-0.859993 0.594686 0.713016
-0.948692 0.614673 0.559175
-0.859993 0.594686 0.713016
-0.383276 0.509302 0.987367
-0.927545 0.584923 0.744629
-0.75134 0.561711 0.807175
-0.552664 0.497913 1.02808
-0.673632 0.51265 1.04795
-0.57953 0.506588 1.02334
-0.673632 0.51265 1.04795
-0.711645 0.518864 1.00949
-1.29387 0.520878 0.845498
-1.22789 0.505027 0.886509
-0.838429 0.555999 0.878199
-0.763098 0.523597 0.982143
-1.19947 0.517974 0.835243
