1000 0.1
-0.685871 1.0445 -0.574489
-0.634398 0.98308 -0.415941
-0.998583 0.732421 0.0454349
-0.939105 0.71247 0.20393
-0.569326 0.785215 0.421186
-0.432287 0.624497 0.627456
-0.803273 0.627922 0.608379
-0.280142 0.718596 0.765721
-0.439236 0.575574 1.45001
-0.811701 0.37482 1.43562
-0.804651 0.867772 -0.675445
-1.13903 0.729409 -0.0783686
-2.13467 0.645266 0.0793881
-0.797796 0.912579 0.0431412
-1.12276 0.661012 0.207996
-0.653201 0.765981 0.56253
-0.811772 0.861406 0.675892
-0.681603 0.507485 1.1752
-0.775183 0.55108 0.919118
-0.211947 0.415933 1.59444
-0.885302 0.795118 -0.172232
-2.05917 0.646776 0.453032
-0.623244 0.689726 0.315985
-0.509997 1.07018 0.454908
-1.00169 0.6065 0.567163
-0.47648 0.954322 0.683972
-0.345861 0.901382 0.829325
-1.05321 0.556891 0.796956
-1.14035 0.466003 1.08742
-0.9754 0.458751 1.25765
-0.334158 0.931893 -0.832625
-1.07075 0.736903 -0.268973
-0.553561 0.764237 -0.0402139
-0.678341 0.789264 0.0492665
-0.679945 0.703737 0.171317
-0.470293 0.767236 0.557573
-0.610062 0.707285 0.826277
-0.59885 0.565628 0.882145
-2.28873 0.400116 1.49327
-0.525458 0.314134 1.88294
-0.852875 0.848862 -0.437723
-0.546814 0.85527 -0.50925
-0.60895 0.834184 -0.360653
-1.8815 0.607206 0.499159
-2.08549 0.440903 1.20009
-0.520217 0.648543 0.507327
-0.7821 0.709781 0.868795
-0.918834 0.711988 0.715475
-0.505101 0.674815 0.948011
-0.668428 0.569333 1.41555
-0.492868 0.968039 -0.611793
-0.947898 0.850644 -0.305235
-0.535912 0.722148 0.108299
-0.416843 0.806458 0.122189
-0.463732 0.67697 0.369841
-0.319141 0.598752 0.720141
-0.656804 0.647804 0.465631
-0.424942 0.566181 0.8597
-0.928979 0.603908 1.00088
-0.796875 0.487697 1.29739
-0.708315 0.855932 -0.51203
-0.78966 0.956752 -0.334136
-0.731214 0.775202 -0.0991695
-0.795367 0.682371 0.281247
-1.47079 0.691879 0.233339
-0.757314 0.883069 0.332101
-0.826016 0.661007 0.4454
-0.522929 0.58725 0.739985
-0.708669 0.587709 0.76412
-0.989237 0.423366 1.45727
-0.405687 1.1333 -0.381149
-1.06761 0.814093 -0.445372
-0.821611 0.73221 0.0680307
-0.232935 0.708483 0.231652
-0.38849 1.00246 0.546605
-0.165203 0.739861 0.641203
-0.884706 0.582996 0.798218
-1.14691 0.585001 0.651563
-0.97589 0.458926 2.15489
-0.831955 0.510212 1.10765
-0.385957 1.08998 -0.649346
-0.66905 1.05762 -0.0587085
-2.44596 0.827001 1.38929
-1.63794 0.46363 1.07174
-1.33678 0.63377 0.329976
-1.05372 0.646279 0.389206
-0.735461 0.755835 0.411933
-1.23615 0.513485 0.916854
-0.479646 1.00576 0.846616
-1.29976 0.278019 2.7216
-0.749519 0.809109 -0.277694
-0.137993 0.804079 -0.216692
-0.217121 1.04796 -0.129614
-0.449008 1.14163 -0.0332819
-0.579127 1.10194 0.112407
-0.367729 0.644924 0.480081
-1.91194 1.02742 1.70855
-0.251513 1.01228 1.07866
-0.432078 0.893511 1.17756
-1.20647 0.349689 1.8155
-0.393555 1.08727 -0.192419
-0.582048 0.79983 -0.195808
-0.651826 0.951324 0.0902585
-0.315435 0.974027 0.281693
-0.229315 1.03035 0.568104
-0.177855 0.865639 0.554745
-0.73207 0.723164 0.701884
-0.163806 0.686486 0.962196
-0.265065 0.583903 1.45197
-0.694435 0.368716 1.56126
-0.307509 0.993424 -0.531053
-0.451743 0.975903 -0.431173
-0.639424 0.930187 -0.24194
-2.73989 0.562141 0.779142
-0.472021 1.06239 0.286961
-0.556509 0.717407 0.679169
-0.642751 0.787526 0.967565
-0.554997 0.581396 1.13268
-0.805125 0.309194 1.7192
-0.60373 0.314461 1.71603
-0.733841 0.925798 -1.00568
-0.638344 0.895968 -0.0739384
-0.287394 0.737536 0.0995425
-0.100185 0.715684 0.179551
-0.395935 0.776775 0.417941
-0.102957 0.863365 0.718938
-0.354294 0.763368 0.922874
-0.3243 0.744464 1.20758
-0.554274 0.443548 1.47303
-0.701697 0.306988 1.88542
-0.13343 1.04756 -0.58224
-0.946793 0.824789 -0.583962
-0.177093 0.886174 -0.106752
-0.353073 0.817448 0.278533
-0.891334 0.745492 0.55218
-0.634073 0.861122 0.786714
-0.473065 0.789409 1.05082
-0.53643 0.592265 1.29212
-0.189613 0.445229 1.41483
-1.33343 0.15001 2.83513
-0.223978 0.955131 -0.951769
-0.790528 0.921738 -0.152161
-0.447684 0.834106 -0.374744
-0.385046 0.992576 -0.0397673
-0.636969 0.843303 0.217068
-0.331481 0.731409 0.62328
-0.760767 0.663924 1.04232
-1.48999 0.281276 2.53809
-0.862196 0.15001 2.84999
-0.307476 0.15001 2.71824
-0.419436 0.918309 -0.979856
-0.361813 0.896081 -0.677983
-0.158313 0.801111 0.0728624
-0.225531 0.759231 -0.0346677
-0.488494 0.922688 0.211053
-0.0485844 0.600443 0.72342
-2.24974 0.300303 2.77946
-0.314278 0.530283 0.992299
-0.0845883 0.570923 1.46085
-0.860143 0.28569 2.03022
-0.662794 0.887312 -0.849476
-0.386474 0.849151 -0.523848
-0.421676 0.801881 -0.223059
-0.299588 0.872984 -0.0129562
-0.92846 0.759253 0.366858
-0.629308 0.604786 0.615224
-1.84793 0.44887 1.14857
-2.71396 0.231877 2.78056
-0.451632 0.399992 1.59924
-1.98105 0.15001 2.46365
-0.215242 0.881436 -0.610221
-0.292454 0.823478 -0.315478
-0.452463 0.858642 -0.100642
-0.512982 0.90374 0.0405567
-0.58767 0.928856 0.35454
-0.43104 0.80191 0.71207
-0.264548 0.629681 0.577457
-0.616321 0.466611 1.31009
-1.1842 0.15001 2.50761
-0.466496 0.158631 2.64063
-0.0940066 1.01152 -0.873038
-0.533187 1.09379 -0.508294
-0.917297 0.836726 -0.0310903
-1.43652 0.713201 -0.00450405
-0.392277 0.760494 -0.0130828
-0.17265 0.548811 0.977308
-0.655562 0.537199 1.02179
-0.387334 0.644796 1.07362
-1.02082 0.328331 1.78471
-0.706549 0.15001 2.56343
-1.57889 1.04878 -1.46899
-0.248852 1.02006 -0.701461
-0.123565 0.827892 -0.37024
-0.133702 1.14246 0.471739
-0.6851 1.00397 0.238322
0.293997 1.24431 0.223682
-0.317777 1.13455 0.226908
-0.0939239 0.922294 1.14409
-0.316731 1.03428 0.716995
-0.286362 0.316096 1.77106
-0.186548 0.93636 -0.271275
-0.288081 0.792199 -0.164392
0.0190374 1.01839 0.0261271
-0.134153 0.683963 0.341723
-0.299765 0.681019 0.350301
0.22925 0.788525 0.455862
-0.429654 0.683051 0.797792
1.46151 1.19853 0.528111
-0.163842 0.488935 1.25993
-0.041993 0.456605 1.34052
-0.0643179 1.08328 -0.728647
-0.104662 1.0701 -0.26837
-0.0492482 0.92184 -0.189754
-0.107286 1.12847 0.0667712
-0.319277 1.11057 0.413167
-0.173674 0.893306 0.996035
