7000 0.05
-0.393068 0.805022 -0.312248
-0.367793 0.761955 -0.195177
-0.399279 0.764411 -0.190906
-0.416056 0.780242 -0.224849
-0.411506 0.808909 -0.335036
-0.640921 0.695269 -0.11262
-0.400695 0.765528 -0.192972
-0.640921 0.695269 -0.11262
-0.711309 0.651965 -0.020912
-0.882233 0.630497 0.0528468
-0.789223 0.637907 0.00489086
-0.796249 0.67416 -0.114015
-0.589076 0.674071 0.0731953
-0.838555 0.634101 0.0174895
-0.589076 0.674071 0.0731953
-0.493573 0.669487 0.149697
-0.605679 0.659744 0.21829
-0.549495 0.669813 0.157716
-0.637854 0.667803 0.082088
-0.430157 0.647847 0.274006
-0.557065 0.666335 0.189893
-0.430157 0.647847 0.274006
-0.243568 0.643289 0.255866
-0.352373 0.657575 0.225068
-0.477821 0.667236 0.205578
-0.233352 0.631189 0.386532
-0.470019 0.628615 0.313923
-0.305054 0.655677 0.245719
-0.470019 0.628615 0.313923
-0.444489 0.635121 0.289116
-0.624547 0.572369 0.511337
-0.569674 0.589931 0.435207
-0.513814 0.589118 0.419426
-0.364149 0.606294 0.485433
-0.556362 0.58495 0.442339
-0.364149 0.606294 0.485433
-0.255696 0.593597 0.527
-0.440686 0.556145 0.620406
-0.325965 0.581324 0.565552
-0.428826 0.561727 0.603022
-0.304253 0.545351 0.70494
-0.340929 0.576735 0.572215
-0.304253 0.545351 0.70494
-0.356203 0.508334 0.812009
-0.538877 0.522 0.760625
-0.489578 0.524354 0.708027
-0.495273 0.514819 0.745502
-0.369631 0.512468 0.793608
-0.448382 0.512989 0.762308
-0.369631 0.512468 0.793608
-0.272557 0.508818 0.834368
-0.494011 0.455738 1.01484
-0.32393 0.485636 0.929796
-0.455128 0.444558 1.06842
-0.37132 0.417365 1.11146
-0.376183 0.475083 0.969173
-0.37132 0.417365 1.11146
-0.395931 0.424098 1.13515
-0.514277 0.435282 1.12842
-0.421584 0.432706 1.1258
-0.611148 0.42089 1.21715
-0.613852 0.432478 1.1241
-0.440073 0.433982 1.12508
-0.613852 0.432478 1.1241
-0.478749 0.429615 1.17499
-0.714234 0.369061 1.36258
-0.578804 0.416059 1.24971
-0.596327 0.398592 1.39049
-0.579096 0.39845 1.40409
-0.616665 0.402276 1.29052
-0.30784 0.827112 -0.416009
-0.243505 0.784655 -0.285813
-0.488571 0.787705 -0.255294
-0.367396 0.805327 -0.310575
-0.416057 0.780242 -0.22485
-0.572389 0.716715 -0.182633
-0.355898 0.793099 -0.277762
-0.572389 0.716715 -0.182633
-0.56979 0.694296 -0.129331
-0.811168 0.659066 -0.0602905
-0.758956 0.667596 -0.0917087
-0.789223 0.637907 0.00489082
-0.661514 0.654541 0.0154139
-0.725503 0.665286 -0.0836946
-0.661514 0.654541 0.0154139
-0.470488 0.67267 0.0931961
-0.643916 0.668182 0.0612343
-0.636331 0.670357 0.0755
-0.549495 0.669813 0.157715
-0.570573 0.668471 0.168539
-0.576127 0.672865 0.0956048
-0.570573 0.668471 0.168539
-0.464295 0.660284 0.24189
-0.608469 0.670129 0.134569
-0.612814 0.66836 0.152796
-0.477822 0.667236 0.205578
-0.533601 0.663832 0.20956
-0.544474 0.666737 0.185725
-0.533601 0.663832 0.20956
-0.535712 0.631795 0.325496
-0.787367 0.603452 0.423111
-0.528538 0.632952 0.320506
-0.569673 0.589931 0.435207
-0.455034 0.572221 0.518218
-0.547414 0.612431 0.377956
-0.455034 0.572221 0.518218
-0.233672 0.592857 0.546591
-0.505517 0.553991 0.597901
-0.405199 0.578823 0.539264
-0.325966 0.581324 0.565551
-0.420248 0.542907 0.676098
-0.362311 0.569053 0.589505
-0.420248 0.542907 0.676098
-0.436182 0.538865 0.684336
-0.786714 0.556768 0.680031
-0.694523 0.544476 0.666237
-0.48958 0.524353 0.708027
-0.460338 0.518869 0.738011
-0.6258 0.538411 0.698296
-0.460338 0.518869 0.738011
-0.236524 0.48139 0.971909
-0.467877 0.471266 0.955027
-0.460865 0.488147 0.862888
-0.323929 0.485636 0.929796
-0.363371 0.469 0.990863
-0.348527 0.490975 0.888406
-0.363371 0.469 0.990863
-0.434103 0.418501 1.20097
-0.500521 0.448442 1.04524
-0.455866 0.448709 1.04137
-0.421584 0.432706 1.1258
-0.519831 0.428298 1.19417
-0.463445 0.438589 1.10195
-0.519831 0.428298 1.19417
-0.489282 0.393475 1.33829
-0.650415 0.405936 1.25874
-0.584236 0.376227 1.33985
-0.578804 0.416059 1.24971
-0.584023 0.397481 1.38134
-0.597137 0.373867 1.32473
-0.414082 0.814565 -0.450294
-0.315167 0.796075 -0.295436
-0.59465 0.760938 -0.276998
-0.562695 0.776061 -0.290688
-0.367396 0.805327 -0.310574
-0.707063 0.693796 -0.171755
-0.510118 0.791252 -0.285468
-0.707063 0.693796 -0.171755
-0.721453 0.669347 -0.095985
-1.01059 0.632844 0.0168552
-0.824417 0.683356 -0.150548
-0.758956 0.667596 -0.0917087
-0.847412 0.643844 -0.0124239
-0.80091 0.675173 -0.117531
-0.847412 0.643844 -0.012424
-0.529795 0.674299 0.0653522
-0.976751 0.632061 0.0163893
-0.774418 0.632294 0.0712712
-0.636329 0.670358 0.0754993
-0.653292 0.663291 0.127331
-0.789051 0.629196 0.0689226
-0.653292 0.663291 0.127331
-0.478924 0.665547 0.215405
-0.802128 0.629048 0.107834
-0.512325 0.655637 0.248066
-0.612813 0.66836 0.152795
-0.53661 0.658969 0.237539
-0.603675 0.663445 0.196252
-0.53661 0.658969 0.237539
-0.482115 0.626949 0.321665
-0.613246 0.636323 0.323507
-0.490132 0.613272 0.352644
-0.528539 0.632952 0.320506
-0.400482 0.616143 0.4291
-0.500392 0.630519 0.318185
-0.400482 0.616143 0.4291
-0.195653 0.601776 0.511091
-0.532765 0.55855 0.534546
-0.301064 0.606848 0.503375
