7000 0.05
-0.716298 0.80126 -0.274295
-0.674441 0.780459 -0.122062
-0.739174 0.774853 -0.10287
-0.768777 0.775687 -0.132585
-0.718092 0.808604 -0.358158
-0.941362 0.735486 0.00369092
-0.742603 0.772681 -0.104984
-0.941362 0.735486 0.00369092
-0.983711 0.704331 0.0802203
-1.21042 0.657072 0.25925
-1.09436 0.688309 0.144163
-1.14721 0.701977 0.0464825
-1.00867 0.686073 0.228841
-1.16734 0.669191 0.209647
-1.00867 0.686073 0.228841
-0.953028 0.69206 0.227989
-1.00111 0.666165 0.363333
-1.04588 0.666617 0.320633
-1.05148 0.678174 0.235363
-0.907061 0.667723 0.379333
-0.989084 0.672108 0.340578
-0.907061 0.667723 0.379333
-0.515571 0.732478 0.370722
-0.776046 0.672383 0.283311
-0.985248 0.674405 0.335923
-0.337428 0.647969 0.492763
-0.890042 0.651819 0.446392
-0.660342 0.695171 0.324838
-0.890042 0.651819 0.446392
-0.917508 0.655242 0.405781
-1.05304 0.592726 0.643988
-0.914653 0.636817 0.553539
-0.806599 0.628189 0.581477
-0.683306 0.561109 0.780637
-0.89768 0.626196 0.591851
-0.683306 0.561109 0.780637
-0.402248 0.48287 0.882927
-0.738306 0.551881 0.838345
-0.533563 0.506116 0.968544
-0.723711 0.554398 0.828772
-0.496946 0.474294 1.09631
-0.562333 0.49931 0.963543
-0.496946 0.474294 1.09631
-0.636064 0.452136 1.28791
-0.946107 0.549209 0.88507
-0.812297 0.549396 0.855852
-0.828572 0.553614 0.868464
-0.621948 0.475813 1.18994
-0.724066 0.515869 0.999839
-0.621948 0.475813 1.18994
-0.465505 0.468612 1.17076
-0.801637 0.431195 1.40433
-0.584333 0.443066 1.28114
-0.663696 0.405195 1.42781
-0.615429 0.406768 1.44243
-0.700641 0.441608 1.34591
-0.615429 0.406768 1.44243
-0.649922 0.35754 1.58718
-0.779066 0.373519 1.4898
-0.671779 0.378894 1.52112
-0.883114 0.363236 1.53063
-0.896626 0.41352 1.43532
-0.677259 0.389682 1.48307
-0.896626 0.41352 1.43532
-0.778971 0.347252 1.559
-1.07714 0.352712 1.73137
-0.82625 0.353336 1.55292
-0.967505 0.31766 1.85057
-0.908156 0.340082 1.79255
-0.918251 0.385559 1.60248
-0.552093 0.859957 -0.557047
-0.493217 0.781165 -0.298675
-0.841167 0.791017 -0.194277
-0.683526 0.803001 -0.295691
-0.768778 0.775687 -0.132586
-0.895404 0.765029 -0.092615
-0.684927 0.78768 -0.248826
-0.895404 0.765029 -0.092615
-0.875945 0.751648 -0.0455937
-1.21427 0.669275 0.182408
-0.997077 0.72525 0.0201885
-1.09436 0.688309 0.144163
-0.940563 0.710171 0.105975
-1.00232 0.718704 0.0369879
-0.940563 0.710171 0.105975
-0.904435 0.702911 0.147383
-1.01491 0.686072 0.211705
-1.05572 0.677256 0.230531
-1.04587 0.666618 0.32063
-1.03993 0.667337 0.324056
-1.02326 0.677957 0.245623
-1.03993 0.667337 0.324056
-1.00259 0.662246 0.386205
-1.02396 0.676998 0.282001
-1.0019 0.676643 0.307842
-0.98525 0.674404 0.335926
-1.06016 0.646045 0.390745
-1.0638 0.650481 0.365187
-1.06016 0.646045 0.390745
-0.905093 0.648784 0.46417
-1.46829 0.588953 0.672055
-0.904503 0.649475 0.461225
-0.914649 0.636817 0.55354
-0.825029 0.599067 0.687736
-0.891282 0.633621 0.522852
-0.825029 0.599067 0.687736
-0.35787 0.471874 0.919604
-0.887972 0.597516 0.722275
-0.722011 0.571953 0.764341
-0.533564 0.506116 0.968544
-0.646062 0.530161 1.01587
-0.568393 0.510379 0.976566
-0.646062 0.530161 1.01587
-0.687827 0.514293 0.982937
-1.24461 0.567516 0.787639
-1.166 0.552005 0.829628
-0.812302 0.549396 0.855849
-0.733152 0.526132 0.957775
-1.12566 0.575514 0.789936
-0.733152 0.526132 0.957775
-0.424555 0.456067 1.23387
-0.816286 0.487534 1.22103
-0.728684 0.518863 1.05645
-0.584333 0.443066 1.28114
-0.669591 0.444371 1.33685
-0.604437 0.452875 1.25351
-0.669591 0.444371 1.33685
-0.751013 0.356019 1.53668
-0.786616 0.408483 1.43866
