1000 0.1
-0.41973 2.08201 -0.392596
-0.50456 2.13603 -0.233307
-0.480084 2.10285 -0.0526113
-0.419019 2.05845 0.120308
-0.462423 2.12227 0.32182
-0.407321 2.05287 0.508796
-0.480919 2.14663 0.683805
-0.422172 1.98795 0.866222
-0.462931 2.14673 1.0486
-0.488151 2.01919 1.21757
-0.423276 2.23915 -0.533976
-0.527078 2.31843 -0.309119
-0.433477 2.27439 -0.143354
-0.534156 2.26706 0.0341365
-0.572579 2.27768 0.261463
-0.530784 2.19567 0.471153
-0.551105 2.33297 0.654947
-0.51736 2.17674 0.869254
-0.529263 2.33327 1.05153
-0.440328 2.17459 1.31825
-0.499465 2.48118 -0.392516
-0.589946 2.4987 -0.199987
-0.501497 2.48836 0.00724838
-0.411287 2.49344 0.186374
-0.514212 2.43918 0.357241
-0.336765 2.40664 0.477435
-0.466902 2.49426 0.671358
-0.583263 2.37415 0.846823
-0.545435 2.52376 1.0172
-0.546865 2.39137 1.23564
-0.392186 2.67124 -0.482901
-0.547599 2.70976 -0.300089
-0.428351 2.6125 -0.100847
-0.49866 2.65833 0.0694549
-0.53498 2.63684 0.253835
-0.490551 2.69219 0.462652
-0.471243 2.692 0.686062
-0.429432 2.58332 0.841001
-0.530003 2.70145 1.03486
-0.429156 2.5594 1.2616
-0.455665 2.869 -0.442736
-0.551744 2.94287 -0.261279
-0.499851 2.85644 -0.111377
-0.59533 2.85311 0.0872321
-0.554696 2.82647 0.277373
-0.392773 2.82698 0.586939
-0.546358 2.86933 0.716994
-0.574428 2.77828 0.877649
-0.508871 2.91928 1.02491
-0.500266 2.7706 1.19632
-0.451012 3.04561 -0.473192
-0.580316 3.11644 -0.312593
-0.367236 3.00597 -0.00219657
-0.373335 3.104 0.153717
-0.41195 3.02562 0.3329
-0.355381 2.98912 0.509544
-0.478234 3.104 0.655125
-0.404059 2.95349 0.838397
-0.579356 3.11827 1.023
-0.532089 2.94325 1.23762
-0.461644 3.2258 -0.440046
-0.520906 3.30309 -0.265684
-0.508092 3.15421 -0.0560121
-0.453804 3.2575 0.145016
-0.657054 3.20792 0.272568
-0.541913 3.12121 0.472358
-0.552628 3.28498 0.649592
-0.502406 3.14716 0.849169
-0.505911 3.31479 1.02024
-0.480179 3.14659 1.23819
-0.433291 3.40394 -0.385984
-0.504991 3.51902 -0.255232
-0.538134 3.36359 0.0314536
-0.330356 3.4489 0.153804
-0.453999 3.41249 0.32044
-0.380586 3.32267 0.495682
-0.449895 3.48693 0.648203
-0.582453 3.35307 0.829026
-0.504633 3.5093 1.05716
-0.50438 3.33843 1.25294
-0.489689 3.54623 -0.481238
-0.589118 3.70353 -0.262085
-0.590599 3.52751 -0.068438
-0.595107 3.65712 0.108448
-0.626318 3.57455 0.292091
-0.621168 3.51923 0.487009
-0.587244 3.67776 0.661287
-0.585729 3.54822 0.862189
-0.57939 3.71375 1.03139
-0.579267 3.52847 1.21418
-0.495445 3.76886 -0.429828
-0.447556 3.88248 -0.259246
-0.334907 3.87359 -0.084168
-0.442537 3.83914 0.109342
-0.451803 3.74984 0.296083
-0.468297 3.67424 0.496942
-0.464218 3.85181 0.697396
-0.402896 3.77763 0.925991
-0.462688 3.88604 1.09018
-0.531558 3.75167 1.30118
-0.244189 1.99782 -0.38495
-0.364433 1.97777 -0.22391
-0.320314 1.94305 -0.0318522
-0.213385 2.03863 0.0864394
-0.304495 2.03873 0.256225
-0.229643 1.99173 0.448351
-0.28423 2.11178 0.712981
-0.227399 1.96465 0.846833
-0.27928 2.02364 1.06236
-0.299165 1.90597 1.21345
-0.24701 2.13891 -0.549529
-0.318907 2.22091 -0.373929
-0.272064 2.14426 -0.204373
-0.340572 2.18643 0.00819205
-0.359792 2.2274 0.182838
-0.332708 2.20556 0.55824
-0.380768 2.28205 0.780609
-0.329661 2.1323 0.912305
-0.355759 2.33934 1.16315
-0.254741 2.06618 1.35143
-0.310523 2.37406 -0.493295
-0.402423 2.43925 -0.240297
-0.265985 2.31776 -0.0749296
-0.207563 2.39439 0.143319
-0.353187 2.36756 0.302122
-0.171319 2.31748 0.478128
-0.267097 2.40211 0.653619
-0.241531 2.31059 0.916305
-0.305377 2.52342 1.1482
-0.319718 2.39316 1.37767
-0.191161 2.5666 -0.504111
-0.294206 2.58199 -0.337773
-0.259151 2.47983 -0.147334
-0.241121 2.57301 0.199412
-0.377912 2.57775 0.363841
-0.314084 2.65765 0.583397
-0.260854 2.60946 0.760865
-0.287788 2.50095 0.910677
-0.319493 2.7208 1.20883
-0.238327 2.56698 1.35838
-0.20853 2.80174 -0.567184
-0.368402 2.76033 -0.325053
-0.271079 2.6719 -0.163863
-0.37038 2.76846 -0.0173832
-0.357512 2.71415 0.187459
-0.216429 2.84326 0.578859
-0.3897 2.76381 0.841857
-0.352922 2.66211 0.998419
-0.310377 2.93274 1.24047
-0.25442 2.7436 1.44752
-0.276711 2.98674 -0.540832
-0.299412 2.93618 -0.371795
-0.197874 2.97498 -0.066029
-0.223122 3.14356 0.0429981
-0.241024 3.00831 0.220675
-0.157786 3.0064 0.441021
-0.303726 3.15258 0.638838
-0.224146 2.98895 0.86492
-0.286603 3.11888 1.22895
-0.364793 2.98699 1.4257
-0.27544 3.18387 -0.541976
-0.369203 3.09695 -0.323013
-0.33393 3.11924 -0.145013
-0.274816 3.32262 0.0264502
-0.472917 3.21453 0.327489
-0.3314 3.15695 0.449209
-0.390601 3.35137 0.781765
-0.319191 3.14759 1.03793
-0.334805 3.3118 1.17671
-0.299395 3.1768 1.43595
-0.177576 3.38837 -0.471928
-0.282344 3.46628 -0.312997
-0.301324 3.35402 -0.160922
-0.161341 3.4678 0.0585417
-0.298236 3.57216 0.295164
-0.195537 3.30181 0.483904
-0.226618 3.49178 0.718848
-0.245067 3.3068 0.924183
-0.250325 3.54414 1.16555
-0.26414 3.39927 1.33656
-0.270445 3.53701 -0.58295
-0.403519 3.63841 -0.340215
-0.370354 3.51145 -0.131437
-0.432114 3.62532 -0.00337787
-0.328786 3.70713 0.147257
-0.335648 3.63201 0.630502
-0.401665 3.63341 0.808961
-0.357599 3.48992 0.932128
-0.381375 3.71174 1.19655
-0.312345 3.54795 1.47068
-0.292273 3.76175 -0.469945
-0.24837 3.82253 -0.28726
-0.206401 3.74478 -0.132482
-0.230949 3.86644 0.0679998
-0.303543 3.9146 0.272224
-0.210556 3.98167 0.45716
-0.272108 3.90347 0.633966
-0.216848 3.7153 0.921629
-0.265673 3.91623 1.01451
-0.262318 3.76303 1.36822
-0.0786139 2.08395 -0.40156
-0.0856788 2.12597 -0.195346
-0.0389744 2.08617 0.00170459
-0.0294182 2.01706 0.166025
-0.145038 2.12471 0.343827
-0.0522965 1.93402 0.479966
-0.10938 2.04072 0.662248
-0.0432057 1.92742 0.860646
-0.0968194 2.13351 1.09516
-0.0882587 2.00417 1.22499
-0.0800624 2.2352 -0.550243
-0.168187 2.29575 -0.292778
-0.100856 2.36759 -0.128676
-0.170147 2.21328 0.0767885
-0.166171 2.30742 0.288712
-0.0379017 2.25344 0.639649
-0.184559 2.26043 0.742049
-0.017666 2.25743 0.983728
-0.160245 2.32958 1.10279
-0.0781034 2.15636 1.35537
-0.00617191 2.53647 -0.523453
-0.00308139 2.39706 -0.26836
-0.0640007 2.53976 -0.0715462
-0.012153 2.47528 0.107558
-0.047804 2.55702 0.265271
-0.0407543 2.45555 0.420905
-0.147525 2.52341 0.575209
-0.0281042 2.36994 0.811443
-0.117164 2.43698 0.956817
-0.0913951 2.3406 1.49887
-0.0608118 2.70622 -0.485671
-0.133224 2.57115 -0.264927
-0.135246 2.75375 -0.0652668
-0.112152 2.68531 0.127402
-0.184049 2.7604 0.287673
-0.201029 2.61273 0.424449
-0.105138 2.69833 0.634006
0.00733472 2.56393 0.828874
-0.183068 2.61506 1.05556
-0.0575187 2.50592 1.37038
-0.049076 2.89954 -0.492279
-0.194432 2.77026 -0.290098
-0.0319596 2.89898 -0.143342
-0.246176 2.86852 0.0785867
-0.0814171 2.93653 0.283721
-0.0998311 2.77958 0.452455
-0.162683 2.82618 0.766942
-0.106088 2.71099 0.900592
-0.15645 2.85679 1.05295
-0.0670358 2.74109 1.25007
-0.053418 3.07249 -0.364939
-0.134694 3.06905 -0.203771
0.00627787 3.03825 -0.0262144
-0.0780898 3.05584 0.134658
-0.117274 3.14948 0.319316
0.0199268 2.98219 0.494749
-0.125168 2.98135 0.647535
-0.0458627 2.98409 0.84152
-0.17656 3.03258 1.03174
-0.112205 3.01632 1.2052
-0.0474204 3.16732 -0.577138
-0.257965 3.25097 -0.366157
-0.174255 3.2371 -0.158432
-0.0579834 3.20576 0.00240483
-0.30992 3.23092 0.25316
-0.127524 3.15908 0.569518
-0.21031 3.20865 0.781844
-0.0704898 3.14544 0.921307
-0.176463 3.39007 1.07753
-0.091877 3.06368 1.40226
0.0501468 3.36355 -0.590751
-0.134181 3.46553 -0.159173
-0.00375139 3.38043 0.0044853
-0.0370513 3.42776 0.190087
-0.133825 3.39664 0.342053
0.010161 3.31258 0.514496
-0.0228391 3.52146 0.666144
-0.0432905 3.31935 0.859771
-0.0583543 3.54859 1.06135
-0.034422 3.29238 1.32172
-0.0684717 3.54316 -0.652724
-0.215621 3.62604 -0.387333
-0.0604943 3.70415 -0.266622
-0.206021 3.65531 0.0298672
-0.143501 3.5777 0.209091
-0.133362 3.47954 0.530548
-0.182424 3.67708 0.728941
-0.175652 3.49415 0.895038
-0.212789 3.72539 1.12476
-0.108505 3.45722 1.41492
-0.107123 3.8737 -0.382195
-0.019002 3.93037 -0.210249
-0.0514197 3.93582 0.00440476
-0.0457525 3.80239 0.164758
-0.165113 3.76912 0.344969
-0.0388121 3.76861 0.493543
-0.103142 3.86526 0.706288
0.0141167 3.86914 0.874764
-0.0462433 3.98292 1.05932
-0.0740441 3.81465 1.23953
0.120132 2.09373 -0.432648
0.0947148 1.9848 -0.260988
0.137345 1.95811 -0.0641343
0.139973 2.075 0.0841198
0.0771351 2.05818 0.302784
0.15873 2.03892 0.491296
0.0622401 2.10427 0.63959
0.11282 1.95192 0.773457
0.129461 2.12064 0.982361
0.104534 1.91245 1.1495
0.101166 2.28013 -0.536555
-0.00064235 2.24555 -0.37234
0.0845102 2.16448 -0.217626
0.0201393 2.24808 -0.0696397
-0.0320354 2.20727 0.183619
0.178185 2.25868 0.622936
-0.0142196 2.17899 0.808776
0.176034 2.29727 0.979171
0.00805372 2.35452 1.17788
0.113957 2.13549 1.39536
0.155203 2.4522 -0.341614
0.159399 2.40301 -0.171314
0.119712 2.41365 -0.00216302
0.178973 2.45592 0.189799
0.0653991 2.34324 0.318025
0.148501 2.42354 0.502884
0.0189323 2.43792 0.642869
0.158879 2.47395 0.885399
0.013649 2.53975 1.01228
0.144523 2.45554 1.26092
0.0866789 2.62468 -0.390586
0.0590191 2.55645 -0.2096
0.118229 2.61028 -0.0475689
0.222753 2.64561 0.148746
0.121269 2.54212 0.357996
0.008193 2.60653 0.524241
0.234494 2.72262 0.628537
0.21044 2.65806 0.817307
-0.0346955 2.72473 1.07679
0.0871316 2.62462 1.29852
0.0895415 2.77184 -0.580783
-0.0217361 2.7804 -0.326941
0.109274 2.75995 -0.195353
0.0509229 2.76807 0.000284291
0.0394202 2.73628 0.197218
0.0946402 2.76176 0.3989
0.044777 2.89424 0.703813
0.123954 2.81977 0.930151
0.052399 2.91847 1.17827
0.112075 2.78616 1.38706
0.125025 3.08408 -0.382863
0.0511044 3.05383 -0.199626
0.155315 2.91965 -0.0467667
0.0617825 2.91291 0.134923
0.0523469 3.05895 0.323663
0.211888 2.98232 0.55917
0.0401483 3.09522 0.658756
0.157542 3.00922 0.856397
-0.0190094 3.13936 1.09324
0.190595 3.03117 1.2617
0.129731 3.22634 -0.495797
0.00675196 3.24119 -0.319528
0.124644 3.17105 -0.0714517
0.164631 3.05642 0.0898767
-0.0306802 3.24077 0.183377
0.0998736 3.14557 0.49113
-0.0192155 3.27158 0.687099
0.209447 3.19078 0.800259
-0.00827229 3.32934 1.11918
0.103014 3.16986 1.35103
0.147756 3.4044 -0.375045
0.0461743 3.43042 -0.22005
0.200621 3.31939 0.0162477
0.142271 3.4347 0.143231
0.115614 3.55414 0.318596
0.195059 3.37303 0.448868
0.161607 3.54594 0.639764
