7000 0.05
-0.681804 0.800977 -0.273813
-0.650485 0.755634 -0.127263
-0.70647 0.751607 -0.10407
-0.72777 0.763401 -0.127429
-0.683557 0.820566 -0.347726
-0.888653 0.727653 -0.00312742
-0.708452 0.752304 -0.105249
-0.888653 0.727653 -0.00312742
-0.961514 0.69883 0.0634371
-1.23055 0.655229 0.223585
-1.08817 0.679944 0.124873
-1.15751 0.672459 0.0391987
-0.997564 0.678316 0.210931
-1.16855 0.659072 0.181842
-0.997564 0.678316 0.210931
-0.921148 0.679948 0.218547
-1.00222 0.623718 0.358301
-1.05013 0.642328 0.310055
-1.05088 0.665306 0.220542
-0.860615 0.654042 0.362486
-0.977007 0.64796 0.326231
-0.860615 0.654042 0.362486
-0.424704 0.794444 0.359633
-0.71787 0.67797 0.276194
-0.974832 0.648841 0.321251
-0.263378 0.703173 0.459372
-0.838114 0.643762 0.419176
-0.558484 0.774562 0.320905
-0.838114 0.643762 0.419176
-0.874159 0.649421 0.387441
-1.06376 0.561187 0.626702
-0.893192 0.598321 0.525721
-0.759133 0.604488 0.564097
-0.624054 0.571667 0.754417
-0.862981 0.593395 0.563569
-0.624054 0.571667 0.754417
-0.344173 0.528158 0.785547
-0.688502 0.570884 0.814971
-0.4881 0.533092 0.918496
-0.672296 0.570393 0.804663
-0.444793 0.487164 1.03978
-0.512497 0.538443 0.913966
-0.444793 0.487164 1.03978
-0.572682 0.57267 1.19871
-0.9097 0.548133 0.863994
-0.77104 0.558563 0.836199
-0.793271 0.554743 0.852302
-0.571041 0.560068 1.1146
-0.67843 0.543411 0.981361
-0.571041 0.560068 1.1146
-0.431933 0.464228 1.12365
-0.773739 0.410991 1.33465
-0.526322 0.528864 1.19814
-0.63227 0.41138 1.37445
-0.570046 0.42149 1.36589
-0.644228 0.505603 1.26453
-0.570046 0.42149 1.36589
-0.618082 0.349958 1.53753
-0.735135 0.390983 1.40543
-0.638136 0.393237 1.45176
-0.857605 0.371333 1.47318
-0.894927 0.371235 1.41963
-0.648247 0.394882 1.42022
-0.894927 0.371235 1.41963
-0.715693 0.378241 1.47328
-1.09912 0.28137 1.76592
-0.782708 0.371913 1.49175
-0.995144 0.251891 1.88644
-0.933733 0.267146 1.8262
-0.903181 0.367599 1.57649
-0.521946 0.867736 -0.536743
-0.451879 0.773276 -0.273791
-0.795233 0.785645 -0.189217
-0.650477 0.803962 -0.292113
-0.727771 0.763402 -0.127431
-0.836218 0.760152 -0.0936972
-0.642657 0.795481 -0.2517
-0.836218 0.760152 -0.0936972
-0.825816 0.746388 -0.0485878
-1.22523 0.664664 0.142834
-0.968278 0.719026 1.88143e-005
-1.08817 0.679943 0.124874
-0.908922 0.696794 0.094799
-0.977111 0.713354 0.0167369
-0.908922 0.696794 0.094799
-0.865199 0.693837 0.14215
-1.00197 0.680389 0.192216
-1.05455 0.664946 0.215246
-1.05012 0.64233 0.310052
-1.04318 0.645017 0.312881
-1.01534 0.672615 0.229332
-1.04318 0.645019 0.31288
-1.00321 0.618802 0.380426
-1.02806 0.655515 0.272105
-0.996128 0.659669 0.292599
-0.974835 0.64884 0.321254
-1.07009 0.61975 0.380746
-1.07164 0.631779 0.352484
-1.07009 0.61975 0.380746
-0.861171 0.636673 0.433475
-1.48405 0.537504 0.697621
-0.859079 0.637846 0.431156
-0.893186 0.598323 0.52572
-0.768439 0.604021 0.666105
-0.87242 0.600635 0.497011
-0.768439 0.604021 0.666105
-0.295418 0.511015 0.797918
-0.84539 0.589124 0.705973
-0.673687 0.577014 0.745242
-0.488101 0.533091 0.918497
-0.615044 0.527999 0.988157
-0.52654 0.535874 0.932123
-0.615044 0.527999 0.988157
-0.645435 0.535645 0.957866
