7000 0.05
-0.493166 2.46611 -0.592756
-0.3933 2.46564 -0.489356
-0.593433 2.46718 -0.494101
-0.493072 2.56639 -0.496881
-0.494065 2.3677 -0.493685
-0.496247 2.47128 -0.393233
-0.493642 2.46943 -0.492151
-0.496247 2.47128 -0.393233
-0.40098 2.46474 -0.292425
-0.59946 2.47068 -0.296747
-0.495597 2.57419 -0.29588
-0.499698 2.36994 -0.296123
-0.500656 2.46976 -0.195212
-0.499201 2.47301 -0.294138
-0.500656 2.46976 -0.195212
-0.399496 2.46065 -0.097024
-0.598829 2.46589 -0.0962631
-0.495728 2.56756 -0.0977481
-0.499902 2.36551 -0.0978738
-0.494149 2.46532 0.00465701
-0.498233 2.46694 -0.0953609
-0.494149 2.46532 0.004657
-0.38928 2.46783 0.101356
-0.591448 2.4637 0.103203
-0.495982 2.56766 0.0996806
-0.491191 2.36433 0.103268
-0.490365 2.47112 0.203428
-0.490299 2.46716 0.104208
-0.490365 2.47112 0.203428
-0.391706 2.46876 0.30006
-0.593946 2.47061 0.301013
-0.499916 2.57193 0.300178
-0.494561 2.37167 0.300931
-0.494466 2.47038 0.399958
-0.492659 2.47433 0.301572
-0.494466 2.47038 0.399958
-0.395135 2.46422 0.49828
-0.596214 2.46313 0.499251
-0.501313 2.56403 0.498607
-0.496648 2.36412 0.49934
-0.493407 2.46915 0.597842
-0.495027 2.46586 0.498428
-0.493407 2.46915 0.597842
-0.392261 2.47202 0.696532
-0.592623 2.46942 0.698367
-0.499205 2.57235 0.696951
-0.493107 2.37052 0.699036
-0.492217 2.46582 0.796892
-0.491545 2.4732 0.697383
-0.492217 2.46582 0.796892
-0.393841 2.45924 0.895093
-0.595919 2.45926 0.898143
-0.498713 2.55814 0.898345
-0.496734 2.35967 0.898295
-0.496816 2.46648 0.996336
-0.494671 2.46001 0.89697
-0.496816 2.46648 0.996336
-0.397432 2.47059 1.09147
-0.597159 2.46927 1.09621
-0.495104 2.57286 1.09797
-0.498012 2.36943 1.09643
-0.497079 2.46664 1.19393
-0.495412 2.47269 1.09461
-0.497079 2.46664 1.19393
-0.396815 2.45854 1.29189
-0.597857 2.45934 1.29502
-0.497412 2.55884 1.29783
-0.498365 2.35941 1.29488
-0.497911 2.45848 1.39382
-0.497333 2.45964 1.29339
-0.495325 2.66179 -0.602093
-0.392711 2.65898 -0.502618
-0.593955 2.66178 -0.501352
-0.495414 2.76353 -0.497879
-0.493072 2.56639 -0.496881
-0.491811 2.66724 -0.401232
-0.4924 2.66365 -0.50129
-0.491811 2.66724 -0.401232
-0.396519 2.67297 -0.302976
-0.59262 2.6693 -0.2979
-0.496079 2.76916 -0.296992
-0.495597 2.57419 -0.29588
-0.490984 2.67094 -0.198305
-0.491029 2.67384 -0.298366
-0.490984 2.67094 -0.198305
-0.395961 2.65964 -0.108235
-0.594304 2.66573 -0.0989028
-0.498354 2.7677 -0.0960249
-0.495728 2.56756 -0.0977481
-0.497999 2.66759 -0.0022469
-0.492914 2.66782 -0.10056
-0.497999 2.66759 -0.00224688
-0.404228 2.66431 0.0903914
-0.602833 2.6649 0.097011
-0.49971 2.77184 0.0999026
-0.495982 2.56766 0.0996806
-0.5058 2.66674 0.196998
-0.501278 2.66863 0.0958306
-0.5058 2.66674 0.196998
-0.406992 2.66019 0.294396
-0.608288 2.66669 0.298534
-0.503564 2.76567 0.299569
-0.499916 2.57193 0.300178
-0.507006 2.66506 0.398636
