1000 0.1
-0.406485 1.81009 -0.368184
-0.510239 1.88517 -0.237026
-0.497286 1.84543 -0.0606893
-0.418148 1.80298 0.113604
-0.44261 1.89594 0.305814
-0.381122 1.79171 0.502391
-0.494264 1.92547 0.669552
-0.398304 1.6955 0.832602
-0.445648 1.92165 1.03542
-0.471243 1.76294 1.17096
-0.412318 1.94903 -0.545761
-0.558608 2.07907 -0.30398
-0.426654 2.02487 -0.146597
-0.526627 2.01839 0.00199147
-0.575184 2.00188 0.242155
-0.518119 1.92997 0.482438
-0.545552 2.10382 0.635044
-0.510805 1.90993 0.861521
-0.552785 2.09495 1.0079
-0.392932 1.88538 1.3056
-0.501054 2.26303 -0.358623
-0.592848 2.25815 -0.162959
-0.486832 2.2098 0.0445351
-0.406072 2.25575 0.20595
-0.542894 2.18183 0.374487
-0.293626 2.14417 0.46633
-0.433495 2.25844 0.641663
-0.593976 2.08076 0.816356
-0.553863 2.27715 0.971365
-0.569481 2.123 1.21499
-0.365402 2.41959 -0.501186
-0.597169 2.46076 -0.31038
-0.428013 2.32188 -0.0976054
-0.525017 2.40432 0.0559485
-0.529455 2.37439 0.24616
-0.467768 2.46775 0.4637
-0.486418 2.43514 0.701495
-0.442575 2.31238 0.836993
-0.572408 2.45595 1.02136
-0.432417 2.29116 1.29614
-0.477826 2.60363 -0.447832
-0.549425 2.72922 -0.286045
-0.501485 2.62223 -0.130898
-0.619909 2.59126 0.0904934
-0.563008 2.55049 0.274537
-0.402732 2.57799 0.609536
-0.542617 2.62361 0.714072
-0.609655 2.51968 0.852895
-0.491317 2.68938 0.992968
-0.502031 2.493 1.18971
-0.440196 2.7894 -0.482557
-0.599785 2.89965 -0.328177
-0.36197 2.72746 0.0231073
-0.376842 2.84793 0.159391
-0.399833 2.75793 0.332748
-0.320587 2.72601 0.517978
-0.500692 2.85403 0.628457
-0.394199 2.67097 0.819137
-0.600209 2.89237 0.995479
-0.540752 2.67481 1.20622
-0.4687 2.97201 -0.418533
-0.512756 3.0626 -0.229173
-0.478021 2.84479 -0.0301319
-0.466113 3.01637 0.17113
-0.715332 2.93787 0.255468
-0.54606 2.81463 0.458774
-0.567344 3.03545 0.606002
-0.486654 2.85732 0.811655
-0.488502 3.08287 0.986571
-0.493042 2.85223 1.22527
-0.413642 3.143 -0.36072
-0.549533 3.25861 -0.24425
-0.560539 3.10366 0.0522173
-0.28109 3.20539 0.168214
-0.420599 3.15917 0.317249
-0.367417 3.04327 0.507507
-0.449736 3.24039 0.65582
-0.61417 3.06864 0.818929
-0.525881 3.2644 1.02329
-0.523009 3.05973 1.22602
-0.47208 3.27136 -0.474707
-0.605535 3.47523 -0.250465
-0.61168 3.22931 -0.0633045
-0.630446 3.40801 0.124061
-0.670569 3.29454 0.291744
-0.658509 3.20386 0.486046
-0.598421 3.42017 0.633174
-0.628385 3.25526 0.85599
-0.577923 3.48999 1.00095
-0.61759 3.22985 1.20038
-0.521162 3.51485 -0.413998
-0.418859 3.62696 -0.241485
-0.282506 3.62832 -0.0982194
-0.43798 3.59512 0.0990217
-0.444306 3.46085 0.284883
-0.463627 3.34598 0.493268
-0.455007 3.58681 0.684127
-0.367568 3.52368 0.946228
-0.441705 3.63131 1.09029
-0.595815 3.4685 1.33433
-0.241151 1.7363 -0.346266
-0.394616 1.70789 -0.20539
-0.341415 1.67515 -0.00637703
-0.205864 1.7524 0.100085
-0.304788 1.79595 0.256848
-0.20915 1.71819 0.429583
-0.317222 1.86601 0.719329
-0.20727 1.69273 0.847031
-0.285701 1.75535 1.06833
-0.302594 1.6021 1.20847
-0.238975 1.85158 -0.530206
-0.297419 1.9732 -0.385423
-0.292846 1.87981 -0.226599
-0.332432 1.90306 -0.0157751
-0.35267 1.99527 0.153084
-0.345724 1.97673 0.57058
-0.379208 2.0412 0.792481
-0.317618 1.8579 0.898065
-0.391164 2.11029 1.17767
-0.240924 1.72195 1.35455
-0.319665 2.11205 -0.497152
-0.430777 2.18991 -0.213434
-0.232942 2.04446 -0.0870332
-0.195001 2.12651 0.134761
-0.358193 2.11382 0.300178
-0.131776 2.03997 0.488277
-0.247284 2.13413 0.63796
-0.248784 2.02716 0.939185
-0.280583 2.26155 1.17849
-0.350334 2.13794 1.43702
-0.152824 2.30378 -0.483103
-0.297435 2.32073 -0.346165
-0.252243 2.21584 -0.160737
-0.219393 2.31058 0.229888
-0.394682 2.31051 0.376656
-0.305784 2.41329 0.61214
-0.243522 2.36469 0.789236
-0.314724 2.2117 0.921764
-0.301276 2.48077 1.22732
-0.236675 2.28793 1.37507
-0.172832 2.54334 -0.572609
-0.403786 2.48913 -0.314044
-0.261481 2.39008 -0.157326
-0.379673 2.49459 -0.0361258
-0.36137 2.42819 0.170615
-0.215319 2.57949 0.568354
-0.39792 2.48649 0.876507
-0.37819 2.36371 1.02552
-0.307959 2.68723 1.30784
-0.232572 2.43969 1.49238
-0.271347 2.71252 -0.576567
-0.307957 2.65061 -0.400264
-0.173418 2.70509 -0.0145892
-0.212248 2.88864 0.0179237
-0.21383 2.7683 0.216683
-0.141555 2.7398 0.445787
-0.318362 2.91876 0.619104
-0.220915 2.75143 0.842242
-0.267027 2.88105 1.27569
-0.411842 2.72804 1.49433
-0.298158 2.90696 -0.573855
-0.368896 2.81745 -0.312979
-0.310692 2.82246 -0.126675
-0.268901 3.07985 0.00836898
-0.509893 2.94638 0.335538
-0.315753 2.8848 0.426758
-0.434631 3.10089 0.786063
-0.355104 2.89313 1.09705
-0.325974 3.06194 1.17833
-0.314228 2.90022 1.49386
-0.135813 3.11647 -0.467385
-0.257253 3.22013 -0.307903
-0.338279 3.09157 -0.180925
-0.141868 3.20082 0.0577519
-0.312748 3.3507 0.309348
-0.184011 3.00175 0.482744
-0.217594 3.24007 0.687874
-0.268921 3.03313 0.950676
-0.245621 3.33161 1.20262
-0.272485 3.10493 1.36825
-0.239504 3.21554 -0.59708
-0.409838 3.36942 -0.329428
-0.420301 3.25009 -0.115997
-0.496879 3.37699 -0.000675873
-0.331187 3.4416 0.123209
-0.339172 3.39413 0.651901
-0.420728 3.34467 0.838847
-0.36505 3.19173 0.923843
-0.417932 3.45361 1.22079
-0.324361 3.25356 1.52814
-0.330502 3.52186 -0.493456
-0.262415 3.55509 -0.30045
-0.16235 3.46241 -0.166786
-0.198587 3.63195 0.0716463
-0.323091 3.66811 0.254502
-0.168701 3.77526 0.43081
-0.273717 3.67148 0.594224
-0.198248 3.42631 0.951439
-0.249908 3.67747 0.976171
-0.235863 3.4709 1.39408
-0.0918761 1.83956 -0.363349
-0.105164 1.9084 -0.177885
-0.0243208 1.84479 0.0008898
-0.0366954 1.75675 0.183186
-0.179539 1.87333 0.346443
-0.022031 1.64432 0.469807
-0.133961 1.79982 0.648671
-0.0303596 1.62062 0.839921
-0.101706 1.9215 1.10604
-0.0847431 1.73598 1.20694
-0.0795022 1.95054 -0.556336
-0.172134 2.08382 -0.286721
-0.0866677 2.15949 -0.132997
-0.169493 1.93776 0.0463012
-0.175387 2.03878 0.296008
-0.0415469 1.99513 0.655827
-0.188317 1.99144 0.770531
-0.00480824 2.04206 0.992831
-0.191264 2.09655 1.10054
-0.0713011 1.84569 1.36253
0.0429838 2.29961 -0.522759
0.0209989 2.14509 -0.278155
-0.0756743 2.33132 -0.0496765
0.0110334 2.25671 0.14536
-0.0450475 2.34311 0.293438
-0.0398397 2.19434 0.406638
-0.172911 2.27874 0.548974
-0.0197402 2.0856 0.804126
-0.135285 2.17784 0.926992
-0.0944785 2.03108 1.56986
-0.0471333 2.45914 -0.48231
-0.11446 2.28704 -0.283585
-0.160123 2.52857 -0.07092
-0.139441 2.44373 0.102582
-0.21747 2.52158 0.262932
-0.220484 2.37197 0.3943
-0.0968712 2.44567 0.611856
0.0266875 2.29645 0.775636
-0.172316 2.33991 1.05007
-0.0476559 2.18689 1.40427
-0.0261367 2.66209 -0.476534
-0.218447 2.49021 -0.297759
-0.0107607 2.63094 -0.153212
-0.27714 2.60004 0.111813
-0.0655481 2.67603 0.282864
-0.0999186 2.51637 0.416199
-0.147214 2.5477 0.762765
-0.0966936 2.39841 0.877529
-0.200868 2.56613 1.0077
-0.0628108 2.44773 1.22887
-0.0643345 2.80183 -0.343676
-0.137444 2.80373 -0.170253
0.0292097 2.76007 -0.0167383
-0.0642057 2.81548 0.129164
-0.155209 2.92566 0.313242
0.0302471 2.67988 0.514054
-0.130365 2.71648 0.672643
-0.0299796 2.71204 0.850488
-0.195291 2.77345 1.03076
-0.140897 2.75429 1.22186
-0.0142187 2.86493 -0.590861
-0.298789 2.98726 -0.390431
-0.185409 2.99036 -0.168268
-0.0455363 2.95699 -0.0436943
-0.325516 2.98286 0.276639
-0.125402 2.86691 0.58215
-0.229549 2.9384 0.782785
-0.0760667 2.87311 0.920321
-0.201199 3.18478 1.0795
-0.0883485 2.72647 1.42148
0.102209 3.09747 -0.625224
-0.154764 3.22853 -0.111815
0.0498987 3.13687 0.00919896
-0.030206 3.17775 0.204427
-0.138171 3.11432 0.348067
0.0492511 3.03463 0.501432
-0.0169447 3.28159 0.647724
-0.0439153 3.04503 0.899252
-0.0482513 3.33167 1.04837
-0.0379389 3.00395 1.30183
-0.0601453 3.23795 -0.694969
-0.235193 3.36176 -0.426658
