7000 0.05
-0.403235 0.789571 -0.30246
-0.372339 0.77426 -0.18755
-0.404407 0.772328 -0.182336
-0.424718 0.773707 -0.214342
-0.424691 0.790089 -0.325325
-0.655484 0.686951 -0.104854
-0.405976 0.772457 -0.184279
-0.655484 0.686951 -0.104854
-0.702339 0.652678 -0.0207487
-0.887442 0.627266 0.0541164
-0.766963 0.646407 -0.00235836
-0.809323 0.666791 -0.107901
-0.623304 0.650863 0.0887489
-0.809886 0.64522 0.00919475
-0.623304 0.650863 0.0887489
-0.506001 0.664568 0.157941
-0.645109 0.630585 0.234812
-0.588684 0.640939 0.175497
-0.681298 0.6456 0.0973848
-0.451467 0.625511 0.288932
-0.596668 0.638188 0.208214
-0.451467 0.625511 0.288932
-0.252203 0.665134 0.249929
-0.357836 0.675537 0.223193
-0.506697 0.642698 0.220732
-0.235211 0.620807 0.395721
-0.498778 0.602238 0.333345
-0.312731 0.667144 0.243629
-0.498778 0.602238 0.333345
-0.464103 0.616689 0.301968
-0.667908 0.552217 0.52719
-0.610292 0.564231 0.455725
-0.546277 0.564426 0.439188
-0.383955 0.577484 0.51372
-0.596523 0.558936 0.463211
-0.383955 0.577484 0.51372
-0.262733 0.565799 0.559051
-0.442451 0.555401 0.63171
-0.341863 0.552614 0.599423
-0.43678 0.55176 0.618945
-0.307119 0.565619 0.712569
-0.358716 0.548066 0.606325
-0.307119 0.565619 0.712569
-0.354933 0.541644 0.810375
-0.525844 0.54232 0.764501
-0.474743 0.556243 0.709468
-0.478276 0.552458 0.74623
-0.367384 0.547708 0.793438
-0.436465 0.552538 0.761759
-0.367384 0.547708 0.793438
-0.27883 0.530288 0.835654
-0.506953 0.435658 1.04077
-0.326472 0.47281 0.938891
-0.473482 0.416406 1.1096
-0.37858 0.402014 1.13745
-0.386093 0.44367 1.00138
-0.37858 0.402014 1.13745
-0.41013 0.399516 1.17829
-0.542825 0.415792 1.17062
-0.440078 0.408214 1.16892
-0.653276 0.412172 1.25689
-0.646906 0.415704 1.16489
-0.460567 0.410438 1.16782
-0.646906 0.415704 1.16489
-0.505621 0.415463 1.21535
-0.754585 0.350845 1.40602
-0.619957 0.410071 1.2883
-0.628012 0.385861 1.42938
-0.608183 0.385696 1.44158
-0.659559 0.392553 1.33126
-0.314904 0.812603 -0.411628
-0.245129 0.792326 -0.281035
-0.512752 0.762055 -0.240312
-0.375 0.792155 -0.301348
-0.424719 0.773707 -0.214344
-0.563833 0.728579 -0.176522
-0.361526 0.787764 -0.269032
-0.563833 0.728579 -0.176522
-0.546482 0.716261 -0.124882
-0.812772 0.656736 -0.0594349
-0.758132 0.665483 -0.0909219
-0.766963 0.646407 -0.0023584
-0.666238 0.652534 0.0201992
-0.714339 0.670504 -0.0863236
-0.666238 0.652534 0.0201992
-0.465539 0.699728 0.0989691
-0.687146 0.645744 0.0766499
-0.679659 0.647699 0.0910397
-0.588684 0.640939 0.175497
-0.611078 0.640948 0.186361
-0.608267 0.650454 0.110585
-0.611078 0.640948 0.186362
-0.495048 0.632625 0.260087
-0.65097 0.644989 0.151518
-0.654174 0.641915 0.168703
-0.506698 0.642697 0.220733
-0.571948 0.635009 0.22848
-0.583404 0.637705 0.20398
-0.571948 0.635009 0.22848
-0.573126 0.601636 0.347049
-0.837772 0.583285 0.433929
-0.565472 0.603036 0.342035
-0.610291 0.564231 0.455725
-0.485653 0.544676 0.543584
-0.58581 0.582935 0.399913
-0.485653 0.544676 0.543584
-0.238471 0.564407 0.579072
-0.526942 0.533415 0.617588
-0.431938 0.549703 0.569621
-0.341864 0.552614 0.599423
-0.415068 0.563697 0.681823
-0.370875 0.554539 0.609439
-0.415068 0.563697 0.681823
-0.429285 0.563685 0.689103
-0.835278 0.537489 0.694965
-0.735409 0.523728 0.682556
-0.474745 0.556243 0.709469
-0.447855 0.556337 0.738862
-0.635029 0.529874 0.709317
-0.447855 0.556337 0.738862
-0.237064 0.452912 1.005
-0.479551 0.44703 0.97675
-0.447276 0.510152 0.852513
-0.326472 0.47281 0.938891
-0.371659 0.438336 1.02576
-0.347574 0.503913 0.882441
-0.371659 0.438336 1.02576
-0.459349 0.402904 1.24081
-0.520587 0.420425 1.08393
-0.469157 0.426692 1.07213
-0.440078 0.408214 1.16892
-0.555108 0.418093 1.23445
-0.48474 0.41379 1.14399
-0.555108 0.418093 1.23445
-0.522004 0.384714 1.37049
-0.694406 0.394576 1.29995
-0.619664 0.364091 1.3776
-0.619957 0.410071 1.2883
-0.61641 0.38597 1.41957
-0.6344 0.360646 1.36321
-0.41877 0.818781 -0.450773
-0.318688 0.792983 -0.288027
-0.61818 0.74622 -0.268508
-0.586612 0.760629 -0.281914
-0.375 0.792155 -0.301347
-0.700352 0.697303 -0.173679
-0.533748 0.770774 -0.274102
-0.700352 0.697303 -0.173679
-0.710387 0.67535 -0.098554
-1.00528 0.634111 0.0151339
-0.851099 0.671365 -0.139417
-0.758132 0.665483 -0.0909219
-0.831855 0.649034 -0.0179712
-0.816174 0.666954 -0.1105
-0.831855 0.649034 -0.0179714
-0.52621 0.687059 0.070842
-0.953703 0.642235 0.0100896
-0.781391 0.628998 0.0743663
-0.679657 0.647699 0.0910391
-0.695625 0.641493 0.143091
