1000 0.1
-0.42222 2.14121 -0.400854
-0.503644 2.19178 -0.234839
-0.477822 2.15545 -0.0495584
-0.420871 2.11656 0.120929
-0.468287 2.17268 0.325894
-0.414321 2.10812 0.50932
-0.476978 2.19509 0.688325
-0.427616 2.05142 0.873554
-0.466562 2.19528 1.05277
-0.490748 2.07441 1.22785
-0.423616 2.30018 -0.528546
-0.519309 2.36925 -0.308728
-0.434877 2.32261 -0.139916
-0.533877 2.32207 0.0422111
-0.569529 2.33571 0.265981
-0.531724 2.25413 0.469989
-0.550918 2.38112 0.658428
-0.517166 2.23526 0.870561
-0.522635 2.38263 1.06354
-0.449931 2.23698 1.32007
-0.499408 2.52976 -0.401768
-0.586603 2.54892 -0.20906
-0.506239 2.54214 -0.00384845
-0.413602 2.5475 0.175977
-0.50605 2.49428 0.351121
-0.347469 2.46542 0.484691
-0.473316 2.54589 0.679227
-0.579254 2.43694 0.854901
-0.542391 2.57262 1.02703
-0.542782 2.44913 1.23872
-0.396909 2.7258 -0.477255
-0.537045 2.76283 -0.298088
-0.429589 2.67504 -0.101445
-0.489784 2.71556 0.0750605
-0.536325 2.69561 0.257984
-0.494237 2.74136 0.463615
-0.467608 2.74617 0.680275
-0.428292 2.64131 0.840941
-0.519347 2.75707 1.03796
-0.430005 2.61947 1.25792
-0.452898 2.92482 -0.442635
-0.549822 2.98729 -0.257286
-0.497356 2.90721 -0.107006
-0.588746 2.9084 0.088019
-0.551899 2.88551 0.277982
-0.392917 2.88168 0.581577
-0.54675 2.9224 0.717294
-0.565321 2.83502 0.882086
-0.511736 2.96852 1.03179
-0.498589 2.82866 1.19941
-0.451596 3.09978 -0.470266
-0.574235 3.16463 -0.309138
-0.368633 3.06421 -0.012755
-0.375551 3.15867 0.151977
-0.417189 3.08034 0.329889
-0.365244 3.04637 0.507864
-0.47501 3.15606 0.660857
-0.407434 3.01565 0.843312
-0.572997 3.16645 1.03012
-0.529485 3.00426 1.24443
-0.460934 3.2801 -0.446525
-0.522203 3.35424 -0.271438
-0.513063 3.21942 -0.0607755
-0.455784 3.31092 0.136213
-0.641352 3.26616 0.276706
-0.540566 3.18725 0.475188
-0.547986 3.34004 0.659954
-0.505208 3.20883 0.85688
-0.508643 3.36312 1.02809
-0.475426 3.21015 1.24036
-0.44066 3.45904 -0.393661
-0.495167 3.57274 -0.259442
-0.535656 3.42086 0.0233538
-0.344763 3.50284 0.150765
-0.460265 3.46722 0.320463
-0.384666 3.38687 0.494438
-0.45038 3.54214 0.647748
-0.575274 3.41367 0.83105
-0.498405 3.56259 1.05999
-0.499155 3.39833 1.25757
-0.494771 3.60741 -0.484965
-0.583585 3.75244 -0.264939
-0.586204 3.59398 -0.0703194
-0.587817 3.71134 0.106858
-0.616301 3.63599 0.292807
-0.612598 3.58757 0.487509
-0.582387 3.7326 0.66629
-0.577889 3.61092 0.863958
-0.57649 3.76242 1.03788
-0.572205 3.5934 1.22066
-0.489472 3.82365 -0.43294
-0.454494 3.93599 -0.263465
-0.348265 3.92612 -0.0841882
-0.446042 3.89391 0.109506
-0.453231 3.81324 0.297372
-0.470734 3.747 0.497236
-0.465998 3.90778 0.698821
-0.411662 3.83276 0.919338
-0.466743 3.94077 1.09092
-0.517743 3.8124 1.29412
-0.249065 2.05447 -0.392808
-0.357148 2.03802 -0.228145
-0.316724 2.00264 -0.0385959
-0.216693 2.10313 0.084319
-0.300336 2.09055 0.257236
-0.236544 2.04988 0.45389
-0.278846 2.16165 0.708954
-0.233018 2.02547 0.845615
-0.279924 2.08262 1.0627
-0.298128 1.97438 1.21434
-0.25002 2.20191 -0.550437
-0.324242 2.27532 -0.374558
-0.2679 2.20174 -0.199058
-0.345228 2.24632 0.0122699
-0.361167 2.27708 0.189024
-0.327015 2.25739 0.55684
-0.381201 2.33173 0.776703
-0.334141 2.19142 0.91707
-0.346581 2.38581 1.15888
-0.257883 2.14184 1.35006
-0.308374 2.43033 -0.492731
-0.394946 2.49524 -0.250639
-0.274794 2.37849 -0.0734401
