1000 0.1
-2.76973 0.15001 -2.84999
-1.19281 0.15001 -1.53338
-2.01533 0.15001 -1.84731
-2.10996 0.15001 -2.35575
-2.0185 0.15001 -2.18564
-0.931305 0.15001 -0.46229
-2.47267 0.15001 0.384488
-2.56781 0.15001 -0.781671
-2.47811 0.15001 0.152863
-2.1208 0.15001 0.916106
-1.99529 0.15001 -2.84341
-2.48093 0.15001 -2.69135
-2.20278 0.15001 -2.52051
-2.4965 0.15001 -2.36788
-2.84591 0.15001 -0.805922
-2.79452 0.15001 0.549805
-2.84211 0.15001 -0.466524
-2.66041 0.15001 0.810754
-2.84931 0.15001 0.963018
-2.38204 0.15001 2.79601
-2.18665 0.15001 -2.84913
-1.21869 0.15001 -1.89155
-1.72786 0.15001 -2.33787
-2.40128 0.15001 -1.88254
-2.39436 0.15001 -2.52706
-2.58437 0.15001 -2.53148
-0.808403 0.415153 2.18833
-2.36699 0.15001 -0.871657
-2.23065 0.15001 1.08118
-2.79406 0.15001 2.3782
-1.90404 0.15001 -2.679
-1.54146 0.15001 -2.00622
-2.776 0.15001 -2.54329
-2.84999 0.15001 -1.19537
-2.81921 0.15001 -1.77116
-2.68486 0.15001 -1.47437
-2.68186 0.15001 -1.09849
-2.84999 0.15001 -1.00199
-2.58317 0.15001 1.76773
-2.57574 0.15001 2.84734
-0.722026 0.15001 -0.572919
-2.38105 0.15001 -2.84925
-0.901364 0.15001 -1.63774
-2.67145 0.15001 -2.69452
-1.82631 0.15001 -1.84234
-2.60201 0.15001 -2.21514
-2.84999 0.15001 -1.38574
-0.797821 0.582426 2.30251
-2.40567 0.15001 -0.680724
-2.61487 0.15001 2.32018
-2.00726 0.15001 -2.51495
-2.28965 0.15001 -2.68804
-1.64018 0.15001 -2.16691
-2.69127 0.15001 -2.37791
-2.8071 0.15001 -2.23168
-2.83971 0.15001 -1.58228
-2.84999 0.15001 -1.95287
-2.72807 0.15001 -0.652526
-2.078 0.15001 1.51823
-2.7895 0.15001 2.57045
-1.80402 0.15001 -2.84375
-1.91859 0.15001 -2.34513
-1.90597 0.15001 -1.67521
-2.66491 0.15001 -1.66543
-2.2109 0.15001 -2.19652
-2.66931 0.15001 -1.88658
-2.51281 0.15001 -1.53862
-2.68275 0.15001 -1.28625
-2.37751 0.15001 0.553656
-2.44013 0.15001 2.37314
-2.57608 0.15001 -2.84999
-1.02889 0.15001 -0.0384726
-1.09021 0.15001 -1.73698
-2.3069 0.15001 -2.3593
-2.52105 0.15001 -2.03541
-2.23441 0.15001 -1.31862
-2.0338 0.15001 -1.31928
-2.67212 0.15001 0.36979
-1.77704 0.15001 -0.982152
-2.22499 0.15001 1.65304
-0.965947 0.15001 -1.23867
-1.41809 0.15001 -1.85664
-2.10139 0.15001 -1.68016
-2.30935 0.15001 -2.03961
-2.11578 0.15001 -2.02627
-2.50006 0.15001 -1.3483
-2.38342 0.15001 -1.18148
-2.68815 0.15001 -0.914462
-2.56358 0.15001 -0.541336
-2.66066 0.15001 1.11583
-1.05587 0.15001 -1.99286
-0.878019 0.15001 -0.244104
-1.92485 0.15001 -2.01341
-1.73395 0.15001 -2.00285
-1.42235 0.15001 -1.32609
-2.34398 0.15001 -1.4661
-1.82773 0.15001 -1.29556
-1.68665 0.15001 -1.15543
-1.95259 0.15001 -1.13648
-1.72142 0.15001 -0.773865
-1.71272 0.15001 -2.67688
-0.579836 0.15001 1.21199
-0.421947 0.340784 1.26397
-0.407529 0.326194 1.47877
-0.50137 0.287734 1.65335
-0.399085 0.288157 1.82703
-1.85902 0.15001 0.0512271
-0.551196 0.302276 2.32412
-0.716312 0.340077 2.43748
-0.675646 0.215285 2.67116
-1.62895 0.15001 -2.50009
-0.538729 0.417054 1.01904
-0.610951 0.334605 1.19358
-0.590886 0.293871 1.3996
-0.690889 0.324528 1.5857
-2.71016 0.15001 -2.06992
-0.636945 0.315723 2.14468
-1.05864 0.15001 1.79572
-0.799908 0.396165 2.62522
-2.2004 0.15001 2.50637
-1.11425 0.15001 -2.30832
-0.283681 0.494911 1.17368
-0.511331 0.49729 1.38303
-0.544058 0.483538 1.57738
-0.477965 0.473536 1.76362
-0.607745 0.316529 1.83277
-0.914207 0.15001 1.92024
-0.410846 0.425441 2.2626
-0.602208 0.369366 2.60029
-0.45088 0.487453 2.7037
-1.60644 0.15001 -2.83731
-0.349859 0.487054 0.974366
-0.483103 0.54251 1.1836
-0.580619 0.679599 1.50214
-0.687239 0.487402 1.73077
-0.678416 0.504785 2.05881
-0.620316 0.497326 2.25173
-0.539135 0.476546 2.42844
-2.51967 0.15001 1.93203
-0.729945 0.408255 2.84841
-1.40518 0.15001 -2.81317
-0.924288 0.15001 -1.43788
-0.47394 0.698065 1.32706
-0.43263 0.806303 1.62494
-0.5681 0.654688 1.7015
-0.444184 0.448438 1.95513
-0.485707 0.567507 2.12421
-0.470458 0.6219 2.31382
-0.432266 0.625029 2.51822
-1.8288 0.15001 1.52172
-1.52292 0.15001 -2.66191
-0.341051 0.672157 1.06936
-1.82831 0.15001 -2.17552
-2.41269 0.15001 -2.19733
-0.593177 0.58247 1.89506
-0.550696 0.733741 2.02916
-0.599187 0.736308 2.22014
-0.625968 0.692187 2.41782
-0.76723 0.55818 2.50037
-2.1776 0.15001 2.30092
-1.18987 0.15001 -2.13614
-1.35473 0.15001 -2.03904
-0.349431 0.819003 1.2131
-0.526243 0.877937 1.45227
-0.436516 0.960501 1.76754
-0.382328 0.857897 2.01268
-0.526635 0.920727 2.1567
-0.461812 0.851897 2.34437
-0.735777 0.592375 2.74054
-2.65573 0.15001 -0.354246
-2.0976 0.15001 -2.68159
-1.44193 0.15001 -2.48352
-0.690214 0.51428 1.29026
-2.15856 0.15001 -1.4965
-0.484713 1.02495 1.9554
-2.29438 0.15001 -1.65533
-2.50358 0.15001 -0.999133
-1.96269 0.15001 -0.928311
-0.594576 0.878216 2.50324
-0.559014 0.722962 2.81821
-1.25832 0.15001 -2.43956
1.16988 0.15001 0.328685
-1.77857 0.15001 -1.48888
-1.38123 0.15001 -1.51861
-1.09034 0.15001 -1.09644
-2.21113 0.15001 -1.85791
-0.933828 0.15001 -0.66423
-1.28737 0.15001 -1.09519
-2.19092 0.15001 -0.936953
-2.48518 0.15001 2.62984
-1.32888 0.15001 -2.63404
-0.940987 0.15001 1.05426
-1.2949 0.15001 -1.70364
-1.63504 0.15001 -1.33967
-1.11925 0.15001 1.00005
-2.4839 0.15001 -1.71982
-2.18159 0.15001 -1.13632
-1.42388 0.15001 -0.914
-1.9147 0.15001 0.411939
-2.84565 0.15001 2.8388
-0.794653 0.15001 0.637556
-0.62906 0.15001 0.785495
-0.249354 0.295883 1.15181
-0.207125 0.346181 1.51427
-0.310236 0.214581 1.62294
-0.208091 0.236391 1.79335
-0.291728 0.277541 2.13556
-0.363745 0.230269 2.3166
-0.342655 0.206685 2.51413
-1.94325 0.15001 2.79986
-0.829294 0.15001 -2.74295
-0.652907 0.15001 -0.28499
-0.272007 0.236427 1.35084
-0.336866 0.465491 1.61363
-0.278854 0.449542 1.81644
-0.481053 0.211605 1.99716
-0.519449 0.15001 2.19164
-0.535802 0.223327 2.50284
-0.452472 0.274846 2.6854
-0.155159 0.150402 2.84999
-1.20899 0.15001 -2.78102
-0.219178 0.341388 0.955699
-0.129444 0.432263 1.30767
-0.18229 0.535759 1.49744
-0.172744 0.57066 1.68491
-0.300412 0.15001 1.94641
