6000000 0.05
-2.06247 0.150303 -2.56561
-2.20177 0.150334 -2.6136
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67145
-2.44903 0.150334 -2.56814
-2.02569 0.150334 -2.55421
-2.54624 0.150335 -2.43612
-2.02378 0.150334 -2.55252
-2.54624 0.150335 -2.43612
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67145
-2.75835 0.150335 -1.67145
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-2.66083 0.150335 -2.23968
-2.74536 0.150335 -1.72707
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-1.02391 0.150295 -2.38138
-1.15772 0.150335 -2.55324
-1.15772 0.150335 -2.55325
-1.15772 0.150335 -2.55324
-1.15772 0.150335 -2.55324
-1.17374 0.150335 -2.36448
-1.15772 0.150335 -2.55324
-1.17374 0.150335 -2.36448
-1.17112 0.150335 -2.358
-1.16847 0.150335 -2.35163
-0.987619 0.15027 1.62835
-1.16614 0.150335 -2.2577
-0.8679 0.150337 1.87174
-1.00972 0.150266 1.60361
-0.867911 0.150337 1.87173
-1.07942 0.15026 1.48336
-1.33005 0.150335 -2.56717
-0.764564 0.150283 1.62533
-0.740358 0.150266 0.0991576
-0.5066 0.150298 -1.03582
-0.790992 0.150288 -0.243245
-0.5066 0.150298 -1.03582
-0.80192 0.150273 0.535577
-0.56859 0.150319 -0.841615
-1.54233 0.150335 -2.70773
-1.50944 0.150335 -2.5796
-1.09242 0.150335 -1.92194
-1.46216 0.150335 -2.6329
-1.09242 0.150335 -1.92194
-0.838595 0.15033 -1.59666
-2.75835 0.150335 -1.67145
-1.36126 0.150335 -2.43022
-0.608766 0.150336 -1.2552
-1.28466 0.150335 -1.9852
-1.33865 0.150303 -2.39584
-1.28466 0.150335 -1.9852
-1.50454 0.150335 -2.56422
-2.75835 0.150335 -1.67145
-2.05987 0.150302 -2.58171
-2.12177 0.150334 -2.5978
-2.4478 0.150303 -2.57105
-2.14818 0.150334 -2.60764
-2.4478 0.150303 -2.57105
-0.573522 0.150336 -1.16192
-2.75464 0.150335 -1.6857
-2.75835 0.150335 -1.67145
-2.44333 0.150301 -2.58339
-2.75835 0.150335 -1.67145
-2.56895 0.150335 -2.36488
-2.75835 0.150335 -1.67145
-2.05357 0.150334 -2.56065
-1.99479 0.150334 -2.52353
-2.75835 0.150335 -1.67145
-2.44903 0.150334 -2.56814
-2.03713 0.150334 -2.5463
-2.75528 0.150335 -1.70984
-2.03713 0.150334 -2.5463
-2.75786 0.150335 -1.67255
-2.75835 0.150335 -1.67146
-2.75364 0.150335 -1.97746
-2.75835 0.150335 -1.67145
-2.75835 0.150335 -1.67146
-2.75417 0.150335 -1.69143
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67145
-2.75685 0.150335 -1.67546
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-1.15772 0.150335 -2.55324
-1.15772 0.150335 -2.55324
-1.15772 0.150335 -2.55324
-1.15772 0.150335 -2.55324
-1.15772 0.150335 -2.55324
-1.19124 0.150335 -2.3118
-1.15772 0.150335 -2.55324
-1.19124 0.150335 -2.3118
-1.17195 0.150335 -2.37874
-0.795644 0.150289 -0.240282
-0.971414 0.150278 1.64791
-0.987701 0.15027 1.62826
-0.692634 0.15028 -0.250154
-1.05859 0.150261 1.55212
-0.692638 0.15028 -0.250154
-1.05425 0.150262 1.55861
-0.603897 0.150325 -1.14979
-1.12573 0.150335 -2.04054
-0.764564 0.150283 1.62533
-1.39238 0.150304 -2.59799
-0.733007 0.150287 -0.254318
-1.39238 0.150304 -2.59799
-0.758508 0.150312 1.73156
-0.579326 0.15033 -1.12503
-0.575546 0.150332 -0.772069
-1.54233 0.150335 -2.70773
-1.14216 0.150335 -1.92232
-1.33533 0.150335 -2.0287
-1.14216 0.150335 -1.92232
-0.936448 0.150336 -1.8185
-2.58031 0.150335 -2.41439
-0.587339 0.150336 -1.2669
-1.36126 0.150335 -2.43022
-1.99573 0.150334 -2.59651
-0.595745 0.150301 -1.20986
-1.99573 0.150334 -2.59651
-0.612189 0.150335 -1.11166
-2.7553 0.150335 -1.68153
-2.46348 0.150334 -2.49473
-2.05985 0.150302 -2.58169
-2.75408 0.150335 -1.69351
-2.51065 0.150335 -2.4387
-2.75408 0.150335 -1.69351
-1.28372 0.150335 -1.9846
-2.14594 0.150334 -2.60694
-2.75835 0.150335 -1.67145
-2.75835 0.150335 -1.67145
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-2.46455 0.150334 -2.46586
-2.01454 0.150334 -2.54308
-2.58351 0.150335 -2.33475
-2.75835 0.150335 -1.67145
-2.03058 0.150334 -2.55173
-2.75475 0.150335 -1.68479
-2.03058 0.150334 -2.55173
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-2.75629 0.150335 -1.67743
-2.75364 0.150335 -1.97746
-2.75835 0.150335 -1.67146
-2.7749 0.150335 -1.83617
-2.75835 0.150335 -1.67146
-2.75418 0.150335 -1.69123
-2.75465 0.150335 -1.68563
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-1.15447 0.150335 -2.46698
-1.15772 0.150335 -2.55324
-1.15772 0.150335 -2.55324
-1.15772 0.150335 -2.55324
-1.15772 0.150335 -2.55324
-1.17403 0.150335 -2.36264
-1.15772 0.150335 -2.55324
-1.17403 0.150335 -2.36264
-1.16989 0.150335 -2.34728
-0.977869 0.150276 1.64637
1.60381 0.15001 0.609452
-0.971414 0.150278 1.64791
-0.787927 0.150287 -0.246511
-0.735653 0.150292 1.68685
-0.787999 0.150287 -0.246475
-0.874192 0.150337 1.86905
-0.59612 0.1503 -1.20869
-0.839056 0.150326 -0.0417169
-1.12573 0.150335 -2.04054
-1.14952 0.150335 -1.94627
-0.828831 0.150304 0.016522
-1.14952 0.150335 -1.94627
-1.10622 0.150335 -2.03025
-1.0538 0.150335 -1.90911
-1.23896 0.150335 -1.95967
-0.575546 0.150332 -0.772069
-1.35774 0.150335 -2.05442
-0.59564 0.150304 -0.990455
-1.35781 0.150335 -2.05466
-1.34476 0.150335 -2.11455
-2.57795 0.150335 -2.40848
-0.618555 0.15033 -1.27883
-0.587339 0.150336 -1.2669
-2.04352 0.150334 -2.56973
-0.906291 0.15033 -1.60106
-2.04352 0.150334 -2.56973
-1.28398 0.150335 -1.98474
