1000 0.1
-2.84231 0.15001 -2.68599
-1.31458 0.15001 -1.75566
-2.14349 0.15001 -1.70738
-2.26596 0.15001 -2.3681
-2.18747 0.15001 -2.17384
-1.32083 0.15001 -1.2063
-2.61124 0.15001 1.06057
-2.66145 0.15001 0.178607
-2.28232 0.15001 0.912058
-2.00125 0.15001 1.45068
-2.18601 0.15001 -2.84654
-2.65815 0.15001 -2.68803
-2.36908 0.15001 -2.51751
-2.56597 0.15001 -2.2086
-2.84754 0.15001 -0.230296
-2.7838 0.15001 1.17264
-2.82765 0.15001 0.519508
-2.59485 0.15001 1.25642
-2.84942 0.15001 1.38827
-1.10147 0.15001 2.84999
-2.37175 0.15001 -2.84448
-1.44875 0.15001 -2.0716
-1.89753 0.15001 -2.35714
-2.48083 0.15001 -1.73395
-2.5733 0.15001 -2.52796
-2.67187 0.15001 -2.35357
-0.803062 0.345486 2.18271
-2.51051 0.15001 0.0299866
-2.38598 0.15001 1.60406
-2.84261 0.15001 2.69346
-2.09453 0.15001 -2.6817
-1.60129 0.15001 -2.18783
-2.84999 0.15001 -2.33049
-2.80756 0.15001 -0.976254
-2.84847 0.15001 -1.62339
-2.74373 0.15001 -1.29662
-2.76281 0.15001 -0.61952
-2.83032 0.15001 -0.438572
-2.78115 0.15001 1.81861
-1.87427 0.15001 2.82109
-0.957362 0.15001 -1.51715
-2.56308 0.15001 -2.8465
-1.13403 0.15001 -2.02335
-2.76668 0.15001 -2.51542
-1.97557 0.15001 -1.83038
-2.62209 0.15001 -2.03087
-2.67796 0.15001 -1.12733
-0.777838 0.509759 2.30702
-2.16996 0.15001 0.476698
-2.60016 0.15001 2.50661
-2.17463 0.15001 -2.5209
-2.46457 0.15001 -2.67969
-1.80727 0.15001 -2.19877
-2.74859 0.15001 -2.1675
-2.80227 0.15001 -1.9819
-2.84999 0.15001 -1.43991
-2.83622 0.15001 -1.8034
-2.81502 0.15001 0.040959
-2.20601 0.15001 1.85702
-2.64201 0.15001 2.70831
-2.00784 0.15001 -2.84109
-2.08536 0.15001 -2.36023
-1.9772 0.15001 -1.63226
-2.68404 0.15001 -1.49123
-2.36867 0.15001 -2.22845
-2.67688 0.15001 -1.67839
-2.53971 0.15001 -1.27445
-2.61837 0.15001 -0.941514
-2.38128 0.15001 1.25428
-2.19735 0.15001 2.75969
-2.75582 0.15001 -2.84908
-0.874703 0.15001 -1.13848
-1.30337 0.15001 -1.94286
