1000 0.1
-2.70287 0.15001 -2.84999
-1.18254 0.15001 -1.50281
-1.97546 0.15001 -1.84733
-2.0502 0.15001 -2.35574
-1.96026 0.15001 -2.18408
-0.933904 0.15001 -0.217899
-2.42367 0.15001 0.116738
-2.46891 0.15001 -0.823549
-2.51893 0.15001 -0.0803634
-2.10226 0.15001 0.712182
-1.95064 0.15001 -2.84756
-2.42781 0.15001 -2.68566
-2.14287 0.15001 -2.52321
-2.43311 0.15001 -2.36042
-2.82929 0.15001 -0.832446
-2.76257 0.15001 0.332063
-2.73722 0.15001 -0.552813
-2.70827 0.15001 0.675437
-2.82097 0.15001 0.822039
-2.52769 0.15001 2.6534
-2.14119 0.15001 -2.84973
-1.18495 0.15001 -1.88412
-1.67414 0.15001 -2.34569
-2.35586 0.15001 -1.87116
-2.33563 0.15001 -2.52252
-2.52861 0.15001 -2.51999
-0.812978 0.432261 2.18862
-2.2923 0.15001 -0.93338
-2.22906 0.15001 0.994089
-2.84735 0.15001 2.28834
-1.85625 0.15001 -2.68216
-1.48888 0.15001 -2.01309
-2.71711 0.15001 -2.52311
-2.82617 0.15001 -1.20862
-2.83264 0.15001 -1.78789
-2.68158 0.15001 -1.48065
-2.65394 0.15001 -1.1102
-2.83686 0.15001 -1.01899
-2.57639 0.15001 1.62745
-2.65148 0.15001 2.80911
-0.731047 0.15001 -0.306491
-2.33007 0.15001 -2.85
-0.853462 0.15001 -1.52292
-2.61687 0.15001 -2.68499
-1.77766 0.15001 -1.84368
-2.52936 0.15001 -2.19978
-2.84999 0.15001 -1.39952
-0.800902 0.606033 2.30074
-2.28514 0.15001 -0.721415
-2.71427 0.15001 2.14577
-1.95222 0.15001 -2.51898
-2.23811 0.15001 -2.68636
-1.58301 0.15001 -2.17552
-2.63082 0.15001 -2.35649
-2.72217 0.15001 -2.18181
-2.84306 0.15001 -1.59295
-2.79343 0.15001 -1.98963
-2.65711 0.15001 -0.737594
-1.98525 0.15001 1.44466
-2.84999 0.15001 2.52779
-1.76006 0.15001 -2.84465
-1.86268 0.15001 -2.35006
-1.88606 0.15001 -1.68029
-2.67032 0.15001 -1.66763
-2.14709 0.15001 -2.19219
-2.6551 0.15001 -1.85273
-2.50691 0.15001 -1.55225
-2.65417 0.15001 -1.29702
