1000 0.1
-2.38839 0.15001 0.535289
-1.51652 0.15001 1.10681
-0.836881 0.15001 1.18453
-2.3941 0.15001 1.3496
-2.37893 0.15001 1.57933
-0.752841 0.15001 1.79391
-2.39928 0.15001 2.31445
-2.58228 0.15001 2.4304
-2.22919 0.15001 2.44657
-2.27598 0.15001 2.6624
-1.85308 0.15001 -0.586196
-2.72062 0.15001 0.545608
-2.84999 0.15001 1.38837
-2.69538 0.15001 1.68341
-2.84999 0.15001 2.23574
-2.84999 0.15001 2.55791
-2.70299 0.15001 2.32776
-2.57387 0.15001 2.58795
-2.84999 0.15001 2.71578
-0.678741 0.15001 2.83227
-1.71279 0.15001 -0.480567
-2.72181 0.15001 1.07274
-2.77868 0.15001 1.23284
-1.51099 0.15001 1.65149
-2.6014 0.15001 1.47048
-2.55297 0.15001 1.63706
-0.674065 0.171685 2.18904
-1.81321 0.15001 2.47804
-2.49691 0.15001 2.72286
-2.78024 0.15001 2.84999
-2.24813 0.15001 -0.430981
-2.74435 0.15001 0.729518
-2.84905 0.15001 1.63095
-2.84999 0.15001 2.0787
-2.84781 0.15001 1.92445
-2.69287 0.15001 2.01862
-2.71203 0.15001 2.17024
-2.84999 0.181033 2.38421
-2.71723 0.15001 2.62325
-1.90087 0.15001 2.84999
-1.70478 0.15001 -0.159314
-2.31063 0.15001 0.245918
-2.05647 0.15001 0.482867
-2.75406 0.15001 1.51619
-2.19513 0.154532 1.38586
-2.23228 0.15001 1.71546
-2.48983 0.15001 2.08312
-0.608458 0.361929 2.3424
-1.29397 0.15001 2.7735
-2.59325 0.15001 2.84999
-2.1734 0.15001 -0.266087
-2.24921 0.15001 0.414273
-2.51177 0.15001 1.19387
-2.81439 0.15001 1.77729
-2.55992 0.15001 1.91453
-2.32289 0.15001 1.91159
-2.70546 0.203558 1.87669
-2.57084 0.159268 2.2241
-2.6862 0.236687 2.74306
-2.30006 0.15001 2.84999
-1.23987 0.15001 -0.800206
-2.2076 0.15001 0.583776
-1.14176 0.15001 1.39102
-1.8733 0.15001 1.8522
-2.4322 0.161784 1.76113
-2.11017 0.15001 1.86361
-2.1868 0.15001 2.04055
-2.17853 0.150812 2.24291
-2.42683 0.168134 2.55733
-2.11284 0.15001 2.83926
-1.84624 0.15001 -0.282986
-1.81228 0.15001 0.712567
-2.20782 0.15001 1.05854
-2.09383 0.15001 1.20361
-1.68216 0.171854 1.7668
-1.76605 0.15001 2.05981
-1.43049 0.15001 2.20944
-2.73331 0.161843 2.47501
-0.814146 0.15001 2.63228
-2.46478 0.254278 2.84999
-1.52092 0.15001 0.450247
-1.71409 0.15001 1.07086
-0.970918 0.15001 1.41589
-1.76916 0.15001 1.59686
-2.01934 0.15001 1.69128
-1.98462 0.15001 2.00733
-1.88981 0.15001 2.2323
-2.04436 0.15001 2.40422
-1.64438 0.262288 2.51502
-2.31027 0.293935 2.5144
-1.01375 0.15001 0.244059
-1.61858 0.15001 0.878882
-1.34237 0.17407 1.22081
-1.66256 0.15001 1.23556
-1.48416 0.15001 1.3225
-1.53975 0.150403 2.07175
-0.988548 0.15001 2.15719
-1.21388 0.16582 2.32059
-1.0326 0.15001 2.52299
-1.45703 0.223753 2.68251
-1.16875 0.15001 -1.08884
-0.327486 0.15001 1.16686
-0.343079 0.150727 1.34593
-0.347776 0.15001 1.52425
-0.36267 0.15001 1.71245
-0.289082 0.16391 1.88296
-0.717659 0.15001 1.98872
-0.412424 0.15001 2.3424
-0.53228 0.152926 2.4631
-0.493864 0.15001 2.72058
-1.31943 0.15001 -1.22494
-0.466643 0.180572 1.06759
-0.496172 0.15014 1.25729
-0.517054 0.15001 1.43928
-0.518509 0.15001 1.61275
-1.50232 0.15001 1.88103
-0.501996 0.15001 2.19565
-0.711679 0.15001 2.4283
-0.62436 0.170794 2.61395
-0.3908 0.15001 2.84999
-0.357846 0.15001 -0.852103
-0.247342 0.308416 1.24686
-0.435807 0.304026 1.42183
-0.414618 0.291642 1.60482
-0.361823 0.294751 1.81248
-0.464996 0.15001 1.87973
-0.421498 0.15001 2.04406
-0.295368 0.292516 2.28935
-0.459762 0.25754 2.59189
-0.394745 0.323858 2.72955
-1.12776 0.15001 -1.35947
-0.292427 0.276117 1.03276
-0.423283 0.324322 1.21847
-0.484317 0.43655 1.55105
-0.531302 0.249382 1.75305
-0.548957 0.292487 2.07419
-0.464931 0.303687 2.27763
-0.396772 0.307825 2.43758
-2.01039 0.15001 2.68467
-0.514624 0.259066 2.84999
-0.962138 0.15001 -1.10858
-2.08647 0.15001 0.305697
-0.379263 0.467415 1.40134
-0.327004 0.535336 1.65596
-0.443759 0.418963 1.72984
-0.326471 0.296767 1.97741
-0.382525 0.316914 2.13336
-0.324528 0.442718 2.34936
-0.38995 0.420832 2.57159
-1.68076 0.15001 2.65709
-1.07574 0.15001 -0.918244
-0.288287 0.434629 1.13399
-1.85555 0.15001 1.20441
-1.9225 0.15001 1.50442
-0.504479 0.339396 1.90597
-0.434353 0.44994 2.03218
-0.472721 0.470224 2.22348
-0.477951 0.479634 2.41869
-0.578308 0.360408 2.51681
-1.46693 0.15001 2.84999
-0.856104 0.15001 -0.935153
-1.27953 0.15001 0.0705258
-0.263949 0.532065 1.28467
-0.417945 0.603295 1.52071
-0.32909 0.673318 1.76473
-0.304635 0.576982 2.01787
-0.373869 0.607239 2.17148
-0.325505 0.613271 2.34245
-0.537403 0.413422 2.68052
-1.85176 0.244798 2.6166
-1.2683 0.15001 -0.176639
-1.04568 0.15001 -0.424549
-0.590139 0.288182 1.3369
-1.04232 0.15001 1.57919
-0.345211 0.723421 1.93586
-1.36277 0.15001 1.99946
-1.70285 0.150725 2.26591
-1.56961 0.15001 2.39021
-0.451889 0.601266 2.54529
-0.385773 0.542697 2.69705
-0.837438 0.15001 -0.5991
-0.788698 0.15001 0.571983
-0.605162 0.382005 1.16877
-1.33025 0.165791 1.03626
-0.850679 0.15001 1.61996
-1.28111 0.161734 1.51348
-0.913794 0.179715 1.98638
-0.942358 0.191898 2.34171
-1.30592 0.162677 2.51067
-1.71206 0.184249 2.84336
-0.811119 0.15001 -0.31503
-0.937756 0.208677 0.396551
-1.07662 0.240585 1.01823
-0.799628 0.170695 1.36644
-0.732423 0.288663 1.49895
-1.20047 0.15001 1.81661
-1.43497 0.284169 2.3215
-1.12332 0.175107 2.68957
-0.959802 0.268122 2.73709
-1.24523 0.345446 2.83275
-0.271602 0.15001 -0.385726
-0.0204502 0.15001 0.435033
-0.174049 0.165099 1.26203
-0.186528 0.15001 1.58757
-0.185171 0.15001 1.74653
-0.117775 0.15001 1.8894
-0.138359 0.15001 2.18158
-0.250056 0.15001 2.3835
-0.2005 0.15001 2.55383
-0.225801 0.15001 2.84999
-0.431504 0.15001 -1.71347
-0.464478 0.15001 0.490248
-0.19013 0.15001 1.42609
-0.260987 0.286167 1.67298
-0.187262 0.297395 1.83241
-0.241612 0.15001 2.04367
-0.319212 0.15001 2.19737
-0.361453 0.15001 2.51041
-0.321725 0.15001 2.67974
-0.0519886 0.15001 2.84999
-0.524565 0.15001 -1.44781
-0.177934 0.15001 1.06711
-0.0708629 0.265406 1.36549
-0.138533 0.307075 1.52625
-0.115625 0.360692 1.68828
-0.151 0.28627 1.99113
-0.216425 0.291335 2.14474
-0.137906 0.23469 2.31062
-0.0954379 0.292785 2.55392
-0.229199 0.286218 2.74323
-0.664963 0.15001 -0.752519
-0.100368 0.316512 1.08071
-0.266029 0.303164 1.41571
-0.283699 0.40467 1.55177
-0.247554 0.447017 1.77696
-0.237153 0.428934 2.0418
-0.137829 0.384756 2.26867
-0.218297 0.305622 2.43902
-0.268462 0.308022 2.59097
-0.107109 0.295513 2.84999
-0.348213 0.15001 -1.29404
-0.122264 0.258322 0.920518
-0.0813921 0.380286 1.24282
-0.13913 0.431718 1.4032
-0.0694674 0.506851 1.76715
-0.135681 0.44257 1.90973
-0.249467 0.486752 2.1995
-0.163545 0.459723 2.41209
-0.135987 0.455127 2.57687
-0.298976 0.370789 2.84999
-0.439078 0.150468 -0.632227
-0.119659 0.503413 1.10906
-0.241207 0.559867 1.46791
-0.151909 0.507709 1.60603
-0.383973 0.51203 1.86923
-0.107146 0.558467 2.10576
-0.0875471 0.543628 2.27698
-0.283473 0.539401 2.50127
-0.241755 0.44513 2.70623
-0.147907 0.458261 2.84999
-0.584646 0.15001 -0.975341
-1.26821 0.15001 -0.36726
-0.0928359 0.5612 1.27866
-0.0341773 0.54997 1.47857
-0.1559 0.643299 1.71455
-0.204669 0.599764 1.87688
-0.197187 0.659262 2.21879
-0.155256 0.631904 2.40773
-0.0645774 0.606183 2.55784
-1.07116 0.15001 2.84999
-0.661076 0.15001 -0.51264
-0.277928 0.161137 0.437426
-0.173974 0.694546 1.37451
-0.269685 0.694546 1.58446
-0.108083 0.782459 1.86646
-0.196 0.729686 2.04393
-0.0684927 0.756673 2.31989
-0.320358 0.718197 2.5179
-0.213072 0.604339 2.64987
-0.791406 0.288665 2.85
-0.578471 0.15001 0.305079
-0.857236 0.15001 0.0759451
-0.688537 0.188087 0.704961
-0.0978309 0.698057 1.5423
-0.192336 0.814708 1.70932
-0.644136 0.450878 2.00972
-0.78892 0.296418 2.54627
-0.136628 0.76005 2.52996
-0.716377 0.477818 2.69783
-0.816156 0.468045 2.84658
-0.323452 0.15001 -0.089989
-0.763028 0.15001 0.319188
-0.708563 0.182586 0.895338
-0.476271 0.513712 1.23055
-0.255532 0.870935 1.88694
-0.0915682 0.876329 2.02101
-0.206987 0.837446 2.18697
-0.298213 0.783679 2.33857
-0.542172 0.672091 2.71232
-0.55075 0.565224 2.84999
-0.23869 0.15001 -1.03483
0.146072 0.15001 1.15863
0.0383784 0.15001 1.30788
-0.032385 0.15001 1.66625
0.04294 0.15001 1.86459
0.107434 0.15001 2.0178
0.0335986 0.15001 2.15519
-0.00505012 0.15001 2.30785
-0.0306846 0.15001 2.58425
0.0304846 0.15001 2.72741
-0.189555 0.15001 -1.8316
0.0115321 0.15001 1.00499
-0.0404411 0.15001 1.16534
-0.0317672 0.15001 1.48398
0.138851 0.15001 1.72954
-0.0657702 0.15001 2.03614
0.145562 0.15001 2.26838
-0.08208 0.15027 2.44023
-0.136365 0.15001 2.70808
0.24281 0.151559 2.84999
-0.156616 0.15059 -1.29038
0.0546444 0.285695 1.1515
0.109722 0.239938 1.42501
0.0100271 0.279606 1.58676
-0.0256344 0.260879 1.77943
0.0125008 0.279049 1.95983
0.00410903 0.292431 2.22021
