1000 0.1
-2.082 0.150335 -2.75032
-1.88747 0.150335 -2.69996
-2.082 0.150335 -2.75032
-2.082 0.150335 -2.75032
-2.082 0.150335 -2.75032
-1.98835 0.150335 -2.69619
-2.082 0.150335 -2.75032
-1.98835 0.150335 -2.69619
-2.01626 0.150335 -2.72059
-2.03045 0.150335 -2.71778
-1.04081 0.150336 -1.95844
-0.9002 0.150336 -1.66413
-1.29262 0.150336 -2.37338
-0.898843 0.150336 -1.65888
-1.29262 0.150336 -2.37338
-0.926837 0.150336 -1.75999
-1.97106 0.150302 -2.39705
-1.30369 0.150336 -2.39758
-1.30804 0.150336 -2.40291
-1.282 0.150295 -2.35145
-1.30796 0.150336 -2.40282
-1.282 0.150295 -2.35145
-1.26886 0.150336 -2.29671
-2.26648 0.150334 -2.31861
-2.21795 0.150334 -2.53488
-2.00879 0.150335 -2.40613
-2.58965 0.150335 -2.72539
-2.00734 0.150335 -2.40534
-2.58966 0.150335 -2.72539
-1.8901 0.150335 -2.46414
-2.80637 0.15033 0.136033
-2.36282 0.150334 -2.37559
-2.44242 0.150335 -2.42713
-2.43203 0.150302 -2.42475
-2.43381 0.150302 -2.42516
-2.43203 0.150302 -2.42475
-2.04461 0.150335 -2.42943
-2.81892 0.150333 0.761598
-2.43562 0.150335 -2.4187
-2.34962 0.150335 -2.26233
-2.82783 0.150331 0.736427
-2.34955 0.150335 -2.26191
-2.82782 0.150331 0.736434
-2.35442 0.150299 -2.27795
-2.79419 0.150292 -0.85038
-2.80094 0.150323 0.1116
-2.81892 0.150333 0.761604
-2.81892 0.150333 0.761595
-2.81892 0.150333 0.761604
-2.81892 0.150333 0.761595
-2.29558 0.150334 -2.34689
-2.56742 0.150335 -2.40552
-2.77341 0.150287 0.0290148
-2.83786 0.150321 0.705935
-2.75498 0.150327 -0.375322
-2.83746 0.150322 0.70725
-2.75498 0.150327 -0.375322
-2.85035 0.150335 0.584459
-2.81891 0.150333 0.76163
-2.85034 0.150325 0.625205
