1000 0.1
-1.24899 0.150302 -2.55563
-1.14484 0.150335 -2.46463
-1.24899 0.150302 -2.55563
-1.24899 0.150302 -2.55563
-1.24899 0.150302 -2.55563
-1.21468 0.150335 -2.3891
-1.24899 0.150302 -2.55563
-1.21468 0.150335 -2.3891
-1.23489 0.150335 -2.43318
-1.24299 0.150335 -2.43435
-1.19455 0.150274 1.21276
-1.17144 0.150263 1.08278
-0.696728 0.150325 -0.0887655
-1.17131 0.150263 1.08336
-0.696728 0.150325 -0.0887838
-1.20569 0.150266 1.1544
-0.646182 0.150336 -1.60795
-0.827049 0.150301 -0.627882
-0.857646 0.150305 -0.750844
-0.84555 0.150289 0.687706
-0.858283 0.150304 -0.747671
-0.84555 0.150289 0.687706
-0.709672 0.150274 0.820281
-0.728476 0.150336 -1.46855
-1.36463 0.150336 -2.25364
-0.66604 0.150297 -1.63444
-1.64365 0.150335 -2.68775
-0.664662 0.150297 -1.63102
-1.64367 0.150335 -2.68776
-0.824271 0.150335 -1.96915
-2.75852 0.150335 -2.29176
-1.11665 0.150336 -2.03319
-1.36614 0.150336 -2.08303
-1.34548 0.150336 -2.07049
-1.34827 0.150336 -2.07179
-1.34548 0.150336 -2.07049
-0.732132 0.150336 -1.78044
-2.7456 0.150335 -1.59121
-1.33543 0.150336 -2.06334
-0.799828 0.150336 -1.56464
-2.74403 0.150335 -1.59877
-0.799909 0.150336 -1.56354
-2.74403 0.150335 -1.59877
-0.796162 0.150336 -1.61295
-2.40389 0.150334 -2.54876
-2.73301 0.150335 -2.30973
-2.7456 0.150335 -1.59121
-2.7456 0.150335 -1.59121
-2.7456 0.150335 -1.59121
-2.7456 0.150335 -1.59121
-0.750171 0.150336 -1.70352
-1.63665 0.150335 -2.47866
-2.71946 0.150335 -2.3693
-2.74365 0.150335 -1.60827
-2.5931 0.150335 -2.52682
-2.74363 0.150335 -1.60783
-2.5931 0.150335 -2.52682
-2.76889 0.150335 -1.70636
-2.7456 0.150335 -1.5912
-2.74223 0.150335 -1.64889
-2.79466 0.150335 -1.74395
-2.7456 0.150335 -1.59121
-2.79456 0.150335 -1.74367
-2.7456 0.150335 -1.59121
-2.70173 0.150335 -2.40911
-2.7456 0.150335 -1.5912
-2.74523 0.150335 -1.59239
-2.7456 0.150335 -1.5912
-2.7456 0.150335 -1.5912
-2.7456 0.150335 -1.5912
-1.24899 0.150302 -2.55563
-1.21117 0.150335 -2.4375
-1.24899 0.150302 -2.55563
-1.24899 0.150302 -2.55563
-1.24899 0.150302 -2.55563
-1.2365 0.150335 -2.43456
-1.24899 0.150302 -2.55563
-1.2365 0.150335 -2.43456
-1.24145 0.150335 -2.43749
-1.22837 0.150335 -2.43319
-1.24592 0.150335 -2.43373
-1.19455 0.150274 1.21276
-1.13166 0.150265 1.35835
-0.532901 0.150313 -0.968859
-1.13166 0.150265 1.35835
-1.27374 0.150335 -2.46545
-1.26744 0.150304 -2.1612
-0.710389 0.150336 -0.924535
-0.827049 0.150301 -0.627882
-0.956309 0.15029 -2.09849
-0.716157 0.150294 -0.267839
-0.956309 0.15029 -2.09849
-0.857446 0.150305 -0.684644
-2.15336 0.150335 -2.51894
-1.32889 0.150336 -2.07494
-1.36463 0.150336 -2.25364
-0.746277 0.150336 -1.64636
-1.53543 0.150335 -2.59288
-0.746627 0.150336 -1.64113
-0.829952 0.150306 0.420259
-2.7456 0.150335 -1.59121
-0.8157 0.150298 -1.65205
-1.11665 0.150336 -2.03319
-0.744884 0.150334 -1.53685
-0.775791 0.150336 -1.61846
-0.744884 0.150334 -1.53685
-1.43935 0.150335 -2.53933
-2.7456 0.150335 -1.59121
-2.15057 0.150335 -2.52721
-1.33543 0.150336 -2.06334
-2.17509 0.150335 -2.53138
-2.69016 0.150335 -2.40987
-2.17509 0.150335 -2.53138
-2.17813 0.150335 -2.54723
-2.74527 0.150335 -1.59224
-2.25071 0.150335 -2.57491
-2.73301 0.150335 -2.30973
-2.80915 0.150335 -1.8082
-2.47463 0.150334 -2.61643
-2.80915 0.150335 -1.8082
-2.6043 0.150335 -2.4824
-2.65594 0.150335 -2.41044
-2.16241 0.150335 -2.53797
-2.71946 0.150335 -2.3693
-2.63412 0.150304 -2.41174
-2.16364 0.150335 -2.52358
-2.63412 0.150304 -2.41174
-2.71293 0.150335 -2.40777
-2.7456 0.150335 -1.59121
-2.7456 0.150335 -1.5912
-2.74223 0.150335 -1.64889
-2.7456 0.150335 -1.59121
-2.7456 0.150335 -1.5912
-2.7456 0.150335 -1.59121
-2.68905 0.150335 -2.40982
-2.74447 0.150335 -1.59606
-2.7456 0.150335 -1.59121
-2.74523 0.150335 -1.59239
-2.7456 0.150335 -1.59121
-2.7456 0.150335 -1.59121
-1.24899 0.150302 -2.55563
-1.24948 0.150335 -2.51458
-1.24899 0.150302 -2.55563
-1.24899 0.150302 -2.55563
-1.24899 0.150302 -2.55563
-1.22966 0.150335 -2.43677
-1.24899 0.150302 -2.55563
-1.22966 0.150335 -2.43677
1.26449 0.15001 0.387195
-1.22856 0.150335 -2.43414
-1.20267 0.150302 -2.38327
-1.24592 0.150335 -2.43373
-0.736842 0.150275 0.906804
-1.24308 0.150335 -2.43495
-0.736842 0.150275 0.906804
-0.722365 0.150275 0.881175
-0.643627 0.150336 -1.58887
-0.78796 0.150281 -0.575393
-0.710389 0.150336 -0.924535
-0.654902 0.150301 -1.64388
-0.709764 0.150336 -0.924746
-0.654902 0.150301 -1.64388
-0.853565 0.150275 0.644802
-2.7456 0.150335 -1.59121
-1.63752 0.150335 -2.58288
-1.32889 0.150336 -2.07494
-1.54072 0.150335 -2.46511
-1.39157 0.150336 -2.12432
-1.54051 0.150335 -2.46505
-1.16715 0.150333 -2.19968
-2.7456 0.150335 -1.59121
-0.789758 0.150336 -1.7405
-0.8157 0.150298 -1.65205
-2.14558 0.150335 -2.52278
-0.906765 0.150291 -1.84777
-2.14558 0.150335 -2.52278
-0.763354 0.150336 -1.66838
-2.7456 0.150335 -1.5912
-2.26192 0.150335 -2.5795
-2.15057 0.150335 -2.52721
-2.32985 0.150334 -2.60256
-2.17829 0.150335 -2.55056
-2.32984 0.150334 -2.60256
-2.7456 0.150335 -1.59121
-2.7456 0.150335 -1.59121
-2.5828 0.150335 -2.55542
-2.25071 0.150335 -2.57491
-2.34292 0.150334 -2.59327
-2.20046 0.150335 -2.54903
-2.34292 0.150334 -2.59327
-2.7456 0.150335 -1.59121
-2.7456 0.150335 -1.5912
-2.58829 0.150335 -2.53966
-2.16241 0.150335 -2.53797
-2.69195 0.150335 -2.4098
-2.16039 0.150335 -2.53632
-2.69195 0.150335 -2.4098
-2.7456 0.150335 -1.59121
-2.7456 0.150335 -1.59121
-2.7456 0.150335 -1.5912
-2.7456 0.150335 -1.5912
-2.7456 0.150335 -1.59121
-2.7456 0.150335 -1.5912
-2.7456 0.150335 -1.59121
