6000000 0.05
-1.66587 0.150335 -2.74334
-1.47444 0.150335 -2.73418
-1.66587 0.150335 -2.74333
-1.66587 0.150335 -2.74334
-1.66587 0.150335 -2.74334
-1.56655 0.150335 -2.70828
-1.66587 0.150335 -2.74334
-1.56655 0.150335 -2.70828
-1.59801 0.150335 -2.72481
-1.61114 0.150335 -2.71952
-0.475577 0.150336 -1.0317
-0.725604 0.15028 -0.795485
-0.960342 0.150335 -2.15339
-0.726661 0.150281 -0.788904
-0.960343 0.150335 -2.15339
-0.680284 0.150316 -0.883663
-1.326 0.150335 -2.3207
-0.991946 0.150335 -2.18462
-1.00126 0.150335 -2.194
-0.930967 0.150335 -2.12777
-1.0011 0.150335 -2.19383
-0.930967 0.150335 -2.12777
-0.871609 0.150335 -2.06843
-1.42725 0.150335 -2.18587
-1.69739 0.150335 -2.51007
-1.35176 0.150335 -2.31793
-2.12592 0.150335 -2.70315
-1.35029 0.150335 -2.31755
-2.12593 0.150335 -2.70316
-1.37717 0.150335 -2.43745
-2.79174 0.150336 -1.41913
-1.66061 0.150335 -2.33425
-1.81313 0.150295 -2.39477
-1.80005 0.150291 -2.39111
-1.80211 0.150292 -2.39151
-1.80005 0.150291 -2.39111
-1.3948 0.150335 -2.32822
-2.83035 0.150276 -0.424918
-1.79923 0.150292 -2.38612
-1.51598 0.150335 -2.19184
-2.84201 0.150276 -0.43917
-1.51575 0.150335 -2.19136
-2.84201 0.150276 -0.439165
-1.52984 0.150335 -2.21071
-2.75915 0.150335 -2.16139
-2.79684 0.150336 -1.45933
-2.83035 0.150276 -0.424915
-2.83035 0.150276 -0.42492
-2.83035 0.150276 -0.424915
-2.83035 0.150276 -0.42492
-1.50347 0.150335 -2.25618
-2.09979 0.150335 -2.49066
-2.79854 0.150336 -1.5508
-2.84247 0.15028 -0.45876
-2.72237 0.150335 -1.85803
-2.84263 0.15028 -0.457814
-2.72237 0.150335 -1.85803
-2.79906 0.150276 -0.823427
-2.83034 0.150276 -0.4249
-2.81246 0.150301 -0.586814
-2.80813 0.150325 -0.948894
-2.83035 0.150276 -0.424918
-2.8081 0.150325 -0.9484
-2.83035 0.150276 -0.424918
-2.74059 0.150335 -1.63714
-2.83034 0.150276 -0.424902
-2.83245 0.150276 -0.427026
-2.83034 0.150276 -0.424902
-2.83033 0.150276 -0.424892
-2.83034 0.150276 -0.424902
-1.66587 0.150335 -2.74334
-1.56196 0.150335 -2.73584
-1.66587 0.150335 -2.74334
-1.66587 0.150335 -2.74334
-1.66587 0.150335 -2.74334
-1.60088 0.150335 -2.72452
-1.66587 0.150335 -2.74334
-1.60088 0.150335 -2.72452
-1.60931 0.150335 -2.72203
-1.58758 0.150335 -2.72815
-1.61579 0.150335 -2.71674
-0.475577 0.150336 -1.0317
-0.492693 0.150336 -1.0981
-1.06028 0.150297 -2.26458
-0.492693 0.150336 -1.0981
-1.6747 0.150335 -2.6902
-1.62105 0.150335 -2.46763
-1.02163 0.150335 -2.21377
-0.991946 0.150335 -2.18462
-1.45024 0.150335 -2.4355
-0.966663 0.150335 -2.1596
-1.45024 0.150335 -2.4355
-0.996866 0.150335 -2.18955
-2.62809 0.150335 -2.43398
-1.75997 0.150294 -2.3979
-1.69739 0.150335 -2.51007
-1.49028 0.150335 -2.24597
-2.00293 0.150334 -2.60618
-1.48888 0.150335 -2.24482
-0.948997 0.150335 -2.14101
-2.83035 0.150276 -0.424918
-1.56885 0.150335 -2.2071
-1.66061 0.150335 -2.33425
-1.45264 0.150335 -2.21327
-1.5092 0.150335 -2.22458
-1.45264 0.150335 -2.21327
-1.9133 0.150334 -2.56583
-2.83035 0.150276 -0.424921
-2.62388 0.150335 -2.44664
-1.79923 0.150292 -2.38612
-2.64847 0.150335 -2.42733
-2.731 0.150335 -1.64623
-2.64847 0.150335 -2.42733
-2.6496 0.150335 -2.44161
-2.83222 0.150276 -0.426756
-2.70599 0.150335 -2.42228
-2.79684 0.150336 -1.45933
-2.80123 0.150326 -1.03378
-2.79459 0.150335 -2.13678
-2.80123 0.150326 -1.03378
-2.69208 0.150335 -1.81063
-2.70534 0.150335 -1.67247
-2.63454 0.150335 -2.44596
-2.79854 0.150336 -1.5508
-2.69031 0.150335 -1.69354
-2.63748 0.150335 -2.42881
-2.69031 0.150335 -1.69353
-2.7506 0.150335 -1.62763
-2.83035 0.150276 -0.424918
-2.83034 0.150276 -0.424904
-2.81246 0.150301 -0.586814
-2.83035 0.150276 -0.424918
-2.83034 0.150276 -0.424899
-2.83035 0.150276 -0.424918
-2.7302 0.150335 -1.64698
-2.83768 0.150276 -0.433705
-2.83035 0.150276 -0.424918
-2.83245 0.150276 -0.427026
-2.83035 0.150276 -0.424918
-2.83035 0.150276 -0.424921
-1.66587 0.150335 -2.74334
-1.64482 0.150335 -2.73743
-1.66587 0.150335 -2.74334
-1.66587 0.150335 -2.74334
-1.66587 0.150335 -2.74334
-1.5901 0.150335 -2.72916
-1.66587 0.150335 -2.74334
-1.5901 0.150335 -2.72916
0.0253533 0.150337 -0.355771
-1.58799 0.150335 -2.7285
-1.55433 0.150335 -2.70467
-1.61579 0.150335 -2.71674
-0.837346 0.150335 -1.99851
-1.61142 0.150335 -2.71969
-0.837346 0.150335 -1.99851
-0.842415 0.150335 -2.01401
-1.32114 0.150335 -2.31516
-0.987403 0.150335 -2.17917
-1.02163 0.150335 -2.21377
-1.32663 0.150335 -2.3337
-1.02172 0.150335 -2.21389
-1.32663 0.150335 -2.3337
-0.938828 0.150335 -2.13177
-2.83035 0.150276 -0.424918
-2.10695 0.150335 -2.59235
-1.75997 0.150294 -2.3979
-2.02789 0.150335 -2.45103
-1.80427 0.150299 -2.41445
-2.02776 0.150335 -2.45097
-1.56696 0.150335 -2.48631
-2.83035 0.150276 -0.424918
-1.56013 0.150335 -2.24186
-1.56885 0.150335 -2.2071
-2.61864 0.150335 -2.44701
-1.65922 0.150335 -2.24386
-2.61864 0.150335 -2.44701
-1.51837 0.150335 -2.23944
-2.83034 0.150276 -0.424905
-2.714 0.150335 -2.42074
-2.62388 0.150335 -2.44664
-2.76487 0.150335 -2.39534
-2.64909 0.150335 -2.44473
-2.76487 0.150335 -2.39534
-2.83035 0.150276 -0.424918
-2.83035 0.150276 -0.424918
-2.74446 0.150335 -1.89176
-2.70599 0.150335 -2.42228
-2.77954 0.150335 -2.34784
-2.66821 0.150335 -2.42576
-2.77954 0.150335 -2.34784
-2.83035 0.150276 -0.424918
-2.83034 0.150276 -0.424905
-2.73222 0.150335 -1.8727
-2.63454 0.150335 -2.44596
-2.73253 0.150335 -1.64491
-2.63268 0.150335 -2.44605
-2.73253 0.150335 -1.64491
-2.83035 0.150276 -0.424918
-2.83035 0.150276 -0.424918
-2.83033 0.150276 -0.424893
-2.83034 0.150276 -0.424904
-2.83035 0.150276 -0.424918
-2.83035 0.150276 -0.42491
-2.83035 0.150276 -0.424918
-2.76639 0.150336 -1.31449
-2.81093 0.150301 -0.593341
-2.83035 0.150276 -0.424918
-2.83035 0.150276 -0.424918
-2.83035 0.150276 -0.424918
-2.83035 0.150276 -0.424918
-1.30453 0.150335 -2.69161
-1.66587 0.150335 -2.74334
-1.66587 0.150335 -2.74334
-1.66587 0.150335 -2.74334
-1.66587 0.150335 -2.74334
-1.6122 0.150335 -2.71977
-1.66587 0.150335 -2.74334
-1.6122 0.150335 -2.71977
-1.60031 0.150335 -2.72457
