1000 0.1
-2.80868 0.15001 -2.84999
-1.16444 0.15001 -1.56932
-2.04278 0.15001 -1.83517
-2.15268 0.15001 -2.33598
-2.0579 0.15001 -2.17084
-0.923759 0.15001 -0.72408
-2.57285 0.15001 0.584169
-2.59228 0.15001 -0.657655
-2.40996 0.15001 0.38093
-2.09454 0.15001 1.07103
-2.04988 0.15001 -2.83991
-2.52681 0.15001 -2.6874
-2.23876 0.15001 -2.5182
-2.53603 0.15001 -2.36371
-2.84601 0.15001 -0.789386
-2.82762 0.15001 0.778016
-2.81353 0.15001 -0.39887
-2.58869 0.15001 0.917559
-2.8487 0.15001 1.01684
-1.95778 0.15001 2.84508
-2.23804 0.15001 -2.84886
-1.26097 0.15001 -1.94005
-1.77446 0.15001 -2.33424
-2.48984 0.15001 -1.8785
-2.43429 0.15001 -2.52347
-2.62691 0.15001 -2.52513
-0.800106 0.399847 2.18764
-2.45496 0.15001 -0.776401
-2.28305 0.15001 1.23997
-2.83677 0.15001 2.47394
-1.95773 0.15001 -2.66798
-1.52699 0.15001 -2.06181
-2.81176 0.15001 -2.526
-2.83612 0.15001 -1.16884
-2.83198 0.15001 -1.73607
-2.6813 0.15001 -1.43796
-2.65156 0.15001 -1.01817
-2.84973 0.15001 -0.984772
-2.66063 0.15001 1.70193
-2.32023 0.15001 2.84632
-0.73598 0.15001 -0.821627
-2.43072 0.15001 -2.84998
-0.951918 0.15001 -1.75305
-2.71682 0.15001 -2.68918
-1.86282 0.15001 -1.83361
-2.6417 0.15001 -2.19707
-2.84999 0.15001 -1.3555
-0.793931 0.556967 2.30221
-2.32812 0.15001 -0.346205
-2.64951 0.15001 2.44136
-2.05303 0.15001 -2.5024
-2.33482 0.15001 -2.68536
-1.6795 0.15001 -2.16973
-2.72435 0.15001 -2.3581
-2.82119 0.15001 -2.12666
-2.84318 0.15001 -1.54728
-2.84546 0.15001 -1.9266
-2.79665 0.15001 -0.585297
-2.12971 0.15001 1.61902
-2.662 0.15001 2.65314
-1.86509 0.15001 -2.83287
-1.96393 0.15001 -2.33607
-1.95867 0.15001 -1.6546
-2.67133 0.15001 -1.62924
-2.25125 0.15001 -2.17277
-2.66549 0.15001 -1.81943
-2.50371 0.15001 -1.51582
-2.65789 0.15001 -1.21058
-2.35735 0.15001 0.814268
-2.31284 0.15001 2.57429
-2.62096 0.15001 -2.84999
-0.997058 0.15001 -0.288288
-1.13707 0.15001 -1.78412
-2.33726 0.15001 -2.36358
-2.5109 0.15001 -2.05585
-2.21078 0.15001 -1.2737
-2.02148 0.15001 -1.25873
-2.74968 0.15001 0.520837
-1.92676 0.15001 -0.896769
-2.27092 0.15001 1.74123
-1.04456 0.15001 -1.38731
-1.45101 0.15001 -1.89543
-2.1499 0.15001 -1.67742
-2.33377 0.15001 -1.99733
-2.14859 0.15001 -2.005
-2.5232 0.15001 -1.33442
-2.39398 0.15001 -1.202
-2.63886 0.15001 -0.830066
-2.61711 0.15001 -0.382791
-2.71368 0.15001 1.29619
-1.06807 0.15001 -2.00877
-0.899435 0.15001 -0.507591
-1.96246 0.15001 -2.00985
-1.77392 0.15001 -2.00334
-1.45465 0.15001 -1.36508
-2.34875 0.15001 -1.39991
-1.82828 0.15001 -1.2896
-1.79907 0.15001 -1.07657
-2.07571 0.15001 -1.07249
-1.91166 0.15001 -0.721807
-1.7687 0.15001 -2.66447
-0.577246 0.15001 1.0968
-0.419078 0.323498 1.26764
-0.404636 0.308967 1.47956
-0.498991 0.271459 1.65321
-0.397166 0.272522 1.82627
-1.71092 0.15001 0.361944
-0.545665 0.285671 2.32572
-0.710151 0.321837 2.43875
-0.663814 0.212767 2.67287
-1.6738 0.15001 -2.49952
-0.537168 0.399969 1.02091
-0.606984 0.318088 1.1954
-0.587755 0.277239 1.40066
-0.687371 0.305911 1.58616
-2.68203 0.15001 -2.00592
-0.638061 0.300625 2.15138
-1.01553 0.15001 1.85851
-0.799871 0.377576 2.62434
-1.76135 0.15001 2.69623
-1.08138 0.15001 -2.42268
-0.281322 0.47932 1.17683
-0.508745 0.478573 1.38494
-0.541013 0.465538 1.57866
-0.47489 0.458748 1.76439
-0.605795 0.298893 1.83104
-0.854354 0.15001 1.95353
-0.405758 0.408983 2.26363
-0.603853 0.371327 2.599
-0.449866 0.474117 2.70241
-1.67911 0.15001 -2.82927
-0.349017 0.468783 0.977171
-0.480907 0.523199 1.18571
-0.577083 0.660173 1.50446
-0.683386 0.469626 1.73057
-0.677035 0.485098 2.06297
-0.617113 0.480673 2.25198
-0.535711 0.459634 2.42672
-2.48264 0.15001 2.03179
-0.729626 0.390232 2.84909
-1.49201 0.15001 -2.83191
-0.963793 0.15001 -1.56278
-0.470331 0.677886 1.32923
-0.428037 0.785896 1.62479
-0.564654 0.63781 1.70331
-0.439028 0.433263 1.95492
-0.481723 0.549753 2.12522
-0.458295 0.609224 2.31802
-0.424945 0.605241 2.51721
-1.86286 0.15001 1.74569
-1.57489 0.15001 -2.66258
-0.340104 0.653071 1.0704
-1.86705 0.15001 -2.17277
