1000 0.1
-2.07944 0.150335 -2.74764
-1.88445 0.150335 -2.69594
-2.07944 0.150335 -2.74764
-2.07944 0.150335 -2.74764
-2.07944 0.150335 -2.74764
-1.98631 0.150335 -2.69222
-2.07944 0.150335 -2.74764
-1.98631 0.150335 -2.69222
-2.01413 0.150335 -2.71705
-2.02834 0.150335 -2.7143
-1.0134 0.1503 -1.94578
-0.869951 0.150333 -1.64391
-1.277 0.1503 -2.37546
-0.868664 0.150333 -1.63857
-1.277 0.1503 -2.37547
-0.89549 0.1503 -1.74187
-1.96065 0.150335 -2.39307
-1.28763 0.150336 -2.40035
-1.29188 0.150336 -2.40583
-1.26698 0.150293 -2.35244
-1.2918 0.150336 -2.40574
-1.26698 0.150293 -2.35244
-1.25459 0.150336 -2.296
-2.2496 0.150335 -2.32355
-2.21221 0.150334 -2.5337
-1.99659 0.150335 -2.4037
-2.5771 0.150335 -2.72538
-1.99516 0.150335 -2.40286
-2.57711 0.150335 -2.72538
-1.88459 0.150335 -2.45747
-2.80368 0.150326 0.1074
-2.35134 0.150334 -2.37946
-2.43325 0.150334 -2.42894
-2.42283 0.150302 -2.42624
-2.42463 0.150302 -2.42663
-2.42283 0.150302 -2.42624
-2.03257 0.150335 -2.42799
-2.81889 0.150332 0.740663
-2.42621 0.150334 -2.4209
-2.33549 0.150335 -2.27136
-2.82828 0.150328 0.715678
-2.33541 0.150335 -2.27095
-2.82828 0.150328 0.715685
-2.34056 0.150335 -2.28661
-2.79816 0.150286 -0.886573
-2.79848 0.150317 0.082672
-2.81889 0.150332 0.740669
-2.81889 0.150332 0.74066
-2.81889 0.150332 0.740669
-2.81889 0.150332 0.74066
-2.28097 0.150334 -2.35112
-2.56149 0.150334 -2.40968
-2.77227 0.150285 -0.00123718
-2.83874 0.150337 0.685278
-2.75119 0.150324 -0.41123
-2.83832 0.150337 0.686591
-2.75119 0.150324 -0.411229
-2.85054 0.150336 0.56332
-2.81888 0.150332 0.740695
-2.85039 0.150329 0.604499
-2.85054 0.15033 0.51728
-2.81889 0.150332 0.740663
-2.85055 0.15033 0.517563
-2.81889 0.150332 0.740663
-2.73873 0.150296 -0.128637
-2.81888 0.150332 0.740691
