6000000 0.05
-2.7803 0.150296 -2.81087
-2.63166 0.150303 -2.50405
-2.73477 0.150294 -2.80083
-2.83367 0.150283 -2.81803
-2.78026 0.150274 -2.85319
-2.7884 0.150322 -1.80983
-2.7756 0.150275 -2.85449
-2.7884 0.150322 -1.80983
-2.8445 0.150328 -2.03205
-2.84988 0.150293 -1.94369
-2.42227 0.15001 -1.18928
-2.40551 0.15001 -1.19298
-2.44195 0.15001 -1.17494
-2.40569 0.15001 -1.1934
-2.44195 0.15001 -1.17494
-2.40913 0.15001 -1.18478
-2.8335 0.150335 -0.635015
-2.63823 0.150263 -1.21926
-2.64008 0.150263 -1.22019
-2.6258 0.150261 -1.20629
-2.64003 0.150263 -1.22017
-2.6258 0.150261 -1.20629
-2.62052 0.150261 -1.21071
-2.83521 0.15023 1.09344
-2.80877 0.176297 -0.423937
-2.83014 0.150292 -0.582517
-2.8382 0.150336 0.340344
-2.83024 0.150292 -0.583131
-2.8382 0.150336 0.340348
-2.81849 0.150335 -0.723874
-2.78485 0.148974 2.27787
-2.84225 0.150196 1.12852
-2.81878 0.150351 0.896107
-2.8187 0.150349 0.891111
-2.81872 0.15035 0.892383
-2.8187 0.150349 0.891111
-2.82577 0.169217 -0.554912
-2.78285 0.148507 2.45372
-2.82751 0.236991 0.939861
-2.85101 0.17294 1.40743
-2.78637 0.148834 2.43202
-2.85101 0.17223 1.40757
-2.78637 0.148834 2.43202
-2.85049 0.181876 1.40205
-2.76304 0.149109 2.08945
-2.78424 0.148906 2.27114
-2.78285 0.148506 2.45373
-2.78285 0.148507 2.45372
-2.78285 0.148506 2.45373
-2.78285 0.148507 2.45372
-2.8355 0.227052 1.01128
-2.85001 0.22264 1.23198
-2.78212 0.14869 2.24694
-2.78893 0.149116 2.41071
-2.76367 0.148832 2.11266
-2.78885 0.149106 2.41151
-2.76367 0.148832 2.11266
-2.79061 0.149469 2.3586
-2.78285 0.148506 2.45375
-2.79075 0.149431 2.37245
-2.79039 0.149789 2.34823
-2.78285 0.148507 2.45372
-2.79039 0.149789 2.34829
-2.78285 0.148507 2.45372
-2.77806 0.148472 2.19852
-2.78285 0.148506 2.45375
-2.78339 0.148557 2.45041
-2.78285 0.148506 2.45375
-2.78285 0.148506 2.45376
-2.78285 0.148506 2.45375
-2.75058 0.150288 -2.82078
-2.65614 0.1503 -2.50596
-2.84144 0.150279 -2.81343
-2.75434 0.150296 -2.80344
-2.83367 0.150283 -2.81803
-2.84495 0.150326 -2.02612
-2.7794 0.150289 -2.81956
-2.84495 0.150326 -2.02612
-2.84808 0.150312 -1.98818
-2.8401 0.150331 -2.08637
-2.85025 0.15028 -1.89041
-2.42227 0.15001 -1.18928
-2.40938 0.15001 -1.18111
-2.65346 0.150279 -1.30543
-2.40938 0.15001 -1.18111
-2.72218 0.150295 -1.64548
-2.81161 0.17188 -0.45726
-2.64602 0.150264 -1.22421
-2.63823 0.150263 -1.21926
-2.79017 0.150261 -1.15475
-2.63378 0.150262 -1.21773
-2.79017 0.150261 -1.15475
-2.63953 0.150263 -1.2217
-2.77507 0.150283 1.9678
-2.83401 0.150333 0.723327
-2.80877 0.176297 -0.423937
-2.82506 0.150323 1.02076
-2.82379 0.150336 0.261148
-2.82506 0.150323 1.02077
-2.64532 0.150261 -1.18408
-2.78285 0.148507 2.45372
-2.8506 0.226333 1.43089
-2.84225 0.150196 1.12852
-2.83569 0.224594 1.02607
-2.85066 0.198944 1.36109
-2.83569 0.224594 1.02607
-2.83276 0.167847 -0.0378501
-2.78285 0.148507 2.45372
-2.77709 0.169687 1.86479
-2.82751 0.236991 0.939861
-2.77009 0.150141 2.00115
-2.77732 0.148464 2.19371
-2.77009 0.150141 2.00115
-2.77833 0.162627 1.92718
-2.78332 0.14855 2.45084
-2.76728 0.149922 2.02516
-2.78424 0.148906 2.27114
-2.7901 0.149829 2.33604
-2.763 0.149062 2.09312
-2.7901 0.149829 2.33604
-2.76524 0.148716 2.12484
-2.77456 0.148455 2.17971
-2.77745 0.169747 1.87855
-2.78212 0.14869 2.24694
-2.77239 0.148467 2.16914
-2.77124 0.150194 1.99287
-2.77239 0.148467 2.16914
-2.77878 0.148483 2.20391
-2.78285 0.148507 2.45372
-2.78285 0.148506 2.45374
-2.79075 0.149431 2.37245
-2.78285 0.148507 2.45372
-2.78285 0.148506 2.45375
-2.78285 0.148507 2.45372
-2.77725 0.148464 2.19334
-2.7851 0.148712 2.44024
-2.78285 0.148507 2.45372
-2.78339 0.148557 2.45041
-2.78285 0.148507 2.45372
-2.78285 0.148507 2.45372
-2.76219 0.150275 -2.8527
-2.71008 0.150336 -2.61158
-2.73274 0.150285 -2.81897
-2.77087 0.150291 -2.81784
-2.75434 0.150296 -2.80344
-2.83927 0.150328 -2.10345
-2.7609 0.150296 -2.80745
-2.83927 0.150328 -2.10345
-2.43237 0.15001 -1.19752
-2.83978 0.150331 -2.09151
-2.77193 0.150327 -1.78921
-2.85025 0.15028 -1.89041
-2.43008 0.15001 -1.17873
-2.84985 0.150295 -1.94667
-2.43008 0.15001 -1.17873
-2.50789 0.150259 -1.14685
-2.83243 0.150335 -0.626529
-2.6371 0.150263 -1.21912
-2.64602 0.150264 -1.22421
-2.83422 0.150335 -0.661748
-2.64606 0.150264 -1.22423
-2.83422 0.150335 -0.661748
-2.64584 0.150261 -1.18372
-2.78285 0.148507 2.45372
-2.84999 0.150296 0.516099
-2.83401 0.150333 0.723327
-2.84945 0.150178 1.22388
-2.8382 0.150328 0.698382
-2.84944 0.150178 1.22385
-2.82805 0.150272 -1.0844
-2.78285 0.148507 2.45372
-2.85089 0.155838 1.38914
-2.8506 0.226333 1.43089
-2.77656 0.169707 1.85843
-2.85122 0.226252 1.43851
-2.77656 0.169707 1.85843
-2.85054 0.150293 1.34324
-2.78285 0.148506 2.45374
-2.76703 0.149878 2.02932
-2.77709 0.169687 1.86479
-2.76488 0.149545 2.05654
-2.77787 0.168504 1.89974
-2.76488 0.149545 2.05654
-2.78285 0.148507 2.45372
-2.78285 0.148507 2.45372
-2.76338 0.148889 2.10749
-2.76728 0.149922 2.02516
-2.76405 0.149413 2.06645
-2.76895 0.15007 2.00997
-2.76405 0.149413 2.06645
-2.78285 0.148507 2.45372
-2.78285 0.148506 2.45374
-2.76351 0.14886 2.1101
-2.77745 0.169747 1.87855
-2.77745 0.148466 2.19443
-2.77714 0.170137 1.87564
-2.77745 0.148466 2.19443
-2.78285 0.148507 2.45372
-2.78285 0.148507 2.45372
-2.78285 0.148506 2.45376
-2.78285 0.148506 2.45374
-2.78285 0.148507 2.45372
-2.78285 0.148506 2.45373
-2.78285 0.148507 2.45372
-2.78601 0.149111 2.29163
-2.79076 0.149434 2.3719
-2.78285 0.148507 2.45372
-2.78285 0.148507 2.45372
-2.78285 0.148507 2.45372
-2.78285 0.148507 2.45372
-2.59435 0.150273 -2.4276
-2.79702 0.150283 -2.84001
-2.72681 0.150296 -2.7925
-2.78056 0.150295 -2.81299
-2.77087 0.150291 -2.81784
-2.84975 0.150297 -1.95218
-2.79919 0.150283 -2.8379
-2.84975 0.150297 -1.95218
-2.84485 0.150326 -2.0274
-2.84017 0.150331 -2.08545
-2.40973 0.15001 -1.18833
-2.77193 0.150327 -1.78921
-2.42722 0.15001 -1.18293
-2.42748 0.15001 -1.18798
-2.42722 0.15001 -1.18293
-2.41525 0.15001 -1.19308
-2.82633 0.184105 -0.259235
-2.63112 0.150262 -1.21783
-2.6371 0.150263 -1.21912
-2.83191 0.150299 -0.596042
-2.64755 0.150265 -1.22521
-2.83191 0.150299 -0.596042
-2.63514 0.150263 -1.21971
-2.82771 0.150292 1.04515
-2.8461 0.150335 0.384803
-2.84999 0.150296 0.516099
-2.82236 0.150358 0.983365
-2.83085 0.150336 0.304462
-2.82236 0.150358 0.983365
-2.82995 0.150336 -0.792189
-2.78285 0.148506 2.45375
-2.85012 0.150222 1.28286
-2.85089 0.155838 1.38914
-2.82699 0.236608 0.9402
-2.85014 0.150225 1.28527
-2.82699 0.236608 0.9402
-2.85001 0.15029 0.526909
-2.78285 0.148506 2.45376
-2.77802 0.166631 1.91234
-2.76703 0.149878 2.02932
-2.76346 0.148865 2.10957
-2.76646 0.149756 2.03995
-2.76346 0.148865 2.10957
-2.84147 0.221739 1.09828
-2.78859 0.149073 2.41432
-2.78285 0.148506 2.45374
-2.76338 0.148889 2.10749
-2.78285 0.148506 2.45376
-2.78328 0.148799 2.25987
-2.78285 0.148506 2.45376
-2.76926 0.150093 2.00728
-2.77333 0.170202 1.83957
-2.78285 0.148506 2.45376
-2.76351 0.14886 2.1101
-2.77023 0.150148 2.00003
-2.79066 0.149393 2.37993
-2.77022 0.150148 2.00003
-2.78339 0.148557 2.45041
-2.78285 0.148507 2.45372
-2.78923 0.149784 2.32109
-2.78285 0.148506 2.45376
-2.78285 0.148507 2.45372
-2.78959 0.149205 2.40273
-2.78285 0.148507 2.45372
-2.78285 0.148506 2.45376
-2.78489 0.148693 2.44151
-2.78285 0.148507 2.45372
-2.78285 0.148507 2.45372
-2.78285 0.148507 2.45372
-2.78285 0.148507 2.45372
-2.75624 0.150303 -2.79134
-2.78263 0.150282 -2.83985
-2.75486 0.150287 -2.82387
-2.7831 0.150294 -2.81481
-2.78056 0.150295 -2.81298
-2.72131 0.150307 -1.68253
-2.78237 0.150292 -2.81845
-2.72131 0.150307 -1.68253
-2.84901 0.150306 -1.97238
-2.64567 0.150264 -1.22401
-2.40654 0.15001 -1.19348
-2.40973 0.15001 -1.18833
-2.47267 0.15001 -1.17775
-2.40991 0.15001 -1.18675
-2.47267 0.15001 -1.17775
-2.41 0.15001 -1.18576
-2.85077 0.150321 1.37322
-2.82942 0.150273 -1.08125
-2.63112 0.150262 -1.21783
-2.81988 0.157778 0.116156
-2.6677 0.150261 -1.17149
-2.81988 0.157778 0.116156
-2.62446 0.150261 -1.209
-2.82509 0.150323 1.02115
-2.83166 0.150256 1.07293
-2.8461 0.150335 0.384803
-2.84474 0.150189 1.13948
-2.81939 0.150358 0.91502
-2.84474 0.150189 1.13948
-2.77955 0.150265 -1.17051
-2.78126 0.148598 2.23278
-2.83533 0.227683 1.00768
-2.85012 0.150222 1.28286
-2.77074 0.186062 1.67534
-2.85082 0.15154 1.37918
-2.77074 0.186062 1.67534
-2.85059 0.1503 1.35006
-2.78752 0.148952 2.42357
-2.76624 0.149296 2.13173
-2.77801 0.16663 1.91235
-2.78987 0.149243 2.39894
-2.7744 0.148455 2.17904
-2.78987 0.149243 2.39894
-2.82679 0.236439 0.940522
-2.76651 0.149769 2.03883
-2.78285 0.148506 2.45374
-2.78285 0.148506 2.45374
-2.78285 0.148507 2.45372
-2.78285 0.148507 2.45372
-2.78285 0.148507 2.45372
-2.76801 0.149328 2.14527
-2.77704 0.169725 1.8644
-2.78414 0.148891 2.26959
-2.78285 0.148506 2.45376
-2.77789 0.15811 1.94142
-2.78839 0.149049 2.4162
-2.77789 0.15811 1.94142
-2.78285 0.148506 2.45373
-2.78285 0.148506 2.45374
-2.78586 0.148782 2.43558
-2.78923 0.149784 2.32109
-2.78285 0.148507 2.45372
-2.7904 0.149802 2.34627
-2.78285 0.148507 2.45372
-2.78957 0.149202 2.40304
-2.78858 0.149071 2.41446
-2.78285 0.148507 2.45372
-2.78285 0.148507 2.45372
-2.78285 0.148507 2.45372
-2.78285 0.148507 2.45372
-2.69304 0.150336 -2.56085
-2.78013 0.150282 -2.83952
-2.8492 0.150297 -2.81182
-2.78092 0.150294 -2.8147
-2.7831 0.150294 -2.81481
-2.84986 0.150294 -1.946
-2.78278 0.150294 -2.81478
-2.84986 0.150294 -1.946
-2.84189 0.150332 -2.06209
-2.40687 0.15001 -1.19166
-2.43139 0.15001 -1.19664
-2.40654 0.15001 -1.19348
-2.46442 0.15001 -1.1746
-2.43212 0.15001 -1.17623
-2.46442 0.15001 -1.1746
-2.46154 0.15001 -1.1789
-2.85082 0.1519 1.38016
-2.64024 0.150264 -1.22227
-2.82942 0.150273 -1.08125
-2.82707 0.150335 0.75855
-2.63118 0.150261 -1.19796
-2.82707 0.150335 0.75855
-2.84497 0.150287 -1.03482
-2.84232 0.150196 1.12886
-2.82098 0.150367 0.943875
-2.83166 0.150256 1.07293
-2.84734 0.150174 1.17371
-2.82643 0.150307 1.03425
-2.84734 0.150174 1.17374
-2.84326 0.150336 0.670516
-2.78154 0.14863 2.23824
-2.85088 0.155034 1.38754
-2.83533 0.227683 1.00768
-2.77775 0.167843 1.90719
-2.835 0.228207 0.99502
-2.77775 0.167843 1.90719
-2.82687 0.236516 0.940329
-2.78914 0.149142 2.40848
-2.76528 0.148713 2.12518
-2.76624 0.149296 2.13173
-2.7806 0.148536 2.2193
-2.76699 0.14988 2.02906
-2.7806 0.148536 2.21935
-2.77198 0.15022 1.988
-2.76432 0.14946 2.06296
-2.78285 0.148506 2.45374
