6000000 0.05
-1.3539 0.150302 -2.69886
-1.1997 0.150335 -2.63025
-1.3539 0.150302 -2.69886
-1.3539 0.150302 -2.69886
-1.3539 0.150302 -2.69886
-1.28515 0.150335 -2.58025
-1.3539 0.150302 -2.69886
-1.28515 0.150335 -2.58025
-1.30842 0.150335 -2.61861
-1.31878 0.150335 -2.61852
-0.977842 0.15001 0.65782
-1.04696 0.15001 0.623077
-0.682627 0.150336 -1.02157
-1.04882 0.15001 0.6235
-0.68263 0.150336 -1.02158
-1.01358 0.15001 0.62727
-0.835975 0.150335 -2.07864
-0.838852 0.150336 -1.31966
-0.857637 0.150336 -1.41334
-0.678305 0.150318 -0.508451
-0.857352 0.150336 -1.41112
-0.678305 0.150318 -0.508451
-0.614059 0.150304 -0.316149
-0.875894 0.150336 -1.90128
-1.38315 0.150335 -2.42842
-0.855993 0.150335 -2.09012
-1.81904 0.150335 -2.7264
-0.854605 0.150335 -2.08818
-1.81905 0.150335 -2.72641
-0.984412 0.150335 -2.27397
-2.81703 0.150335 -2.16178
-1.23936 0.150335 -2.23732
-1.39979 0.150335 -2.2922
-1.38853 0.150335 -2.282
-1.39016 0.150335 -2.28305
-1.38853 0.150335 -2.282
-0.903418 0.150335 -2.15637
-2.77669 0.150335 -1.49432
-1.38384 0.150335 -2.27541
-0.939212 0.150336 -1.96468
-2.77477 0.150335 -1.50404
-0.939171 0.150336 -1.96337
-2.77477 0.150335 -1.50403
-0.947531 0.150292 -2.01703
-2.5256 0.150335 -2.55376
-2.82367 0.150301 -2.1959
-2.77669 0.150335 -1.49432
-2.77669 0.150335 -1.49432
-2.77669 0.150335 -1.49432
-2.77669 0.150335 -1.49432
-0.941603 0.150335 -2.10624
-1.74526 0.150335 -2.50141
-2.8417 0.15032 -2.27212
-2.77374 0.150335 -1.5159
-2.71825 0.150335 -2.51279
-2.77375 0.150335 -1.51537
-2.71825 0.150335 -2.51279
-2.7853 0.150335 -1.62659
-2.77669 0.150335 -1.49431
-2.76801 0.150335 -1.56286
-2.8034 0.150335 -1.66904
-2.77669 0.150335 -1.49432
-2.80335 0.150335 -1.66874
-2.77669 0.150335 -1.49432
-2.8199 0.150328 -2.32862
-2.77669 0.150335 -1.49431
-2.77629 0.150335 -1.49585
-2.77669 0.150335 -1.49431
-2.77669 0.150335 -1.4943
-2.77669 0.150335 -1.49431
-1.3539 0.150302 -2.69886
-1.27924 0.150335 -2.62219
-1.3539 0.150302 -2.69886
-1.3539 0.150302 -2.69886
-1.3539 0.150302 -2.69886
-1.31054 0.150335 -2.61956
-1.3539 0.150302 -2.69886
-1.31054 0.150335 -2.61956
-1.31712 0.150335 -2.62125
-1.3003 0.150335 -2.61904
-1.32245 0.150335 -2.61751
-0.977842 0.15001 0.65782
-0.959344 0.15001 0.680758
-0.686041 0.150335 -1.69395
-0.959344 0.15001 0.680758
-1.36626 0.150335 -2.63234
-1.30338 0.150335 -2.36967
-0.818839 0.150291 -1.58926
-0.838852 0.150336 -1.31966
-1.08387 0.150335 -2.33388
-0.721743 0.150336 -1.12369
-1.08387 0.150335 -2.33388
-0.849411 0.150302 -1.36499
-2.26743 0.150335 -2.52429
-1.37303 0.150335 -2.28763
-1.38315 0.150335 -2.42842
-0.925546 0.150335 -2.06845
-1.68879 0.150335 -2.63283
-0.924127 0.150335 -2.06417
-0.691455 0.150336 -0.747226
-2.77669 0.150335 -1.49432
-0.975153 0.150298 -2.04088
-1.23936 0.150335 -2.23732
-0.895901 0.150336 -1.96554
-0.935359 0.150296 -2.0323
-0.895901 0.150336 -1.96554
-1.58247 0.150301 -2.59763
-2.77669 0.150335 -1.49432
-2.26554 0.150335 -2.53258
-1.38384 0.150335 -2.27541
-2.29031 0.150335 -2.53601
-2.80902 0.150336 -2.33326
-2.29031 0.150335 -2.53601
