6000000 0.05
-1.5252 0.150335 -2.74382
-1.32555 0.150335 -2.71739
-1.5252 0.150335 -2.74382
-1.5252 0.150335 -2.74382
-1.5252 0.150335 -2.74382
-1.41444 0.150335 -2.69664
-1.5252 0.150335 -2.74382
-1.41444 0.150335 -2.69664
-1.45144 0.150335 -2.71588
-1.46427 0.150335 -2.71267
-0.736623 0.150302 -0.0877507
-0.836124 0.150317 -0.0456357
-0.850318 0.150335 -1.69041
-0.839664 0.150317 -0.0452419
-0.85032 0.150335 -1.69042
-0.803686 0.150314 -0.0467297
-1.06422 0.150335 -2.23987
-0.899444 0.150335 -1.87305
-0.897801 0.150335 -1.91981
-0.776759 0.150335 -1.52449
-0.89786 0.150335 -1.91888
-0.776759 0.150335 -1.52449
-0.66182 0.150302 -1.40629
-1.11446 0.150335 -2.11816
-1.53069 0.150335 -2.5489
-1.08905 0.150335 -2.24427
-1.98299 0.150335 -2.73295
-1.08735 0.150335 -2.2435
-1.983 0.150335 -2.73296
-1.16239 0.150335 -2.36968
-2.83247 0.150335 -1.95554
-1.3811 0.150303 -2.368
-1.53712 0.150298 -2.42982
-1.52271 0.150297 -2.42698
-1.52466 0.150296 -2.42714
-1.52271 0.150297 -2.42698
-1.13823 0.150335 -2.26933
-2.79513 0.150335 -1.34134
-1.51641 0.150298 -2.42215
-1.17886 0.150335 -2.13994
-2.79439 0.150335 -1.35065
-1.17865 0.150335 -2.13928
-2.79439 0.150335 -1.35064
-1.19274 0.150335 -2.16568
-2.61908 0.150335 -2.4673
-2.82382 0.150335 -1.98498
-2.79513 0.150335 -1.34134
-2.79513 0.150335 -1.34134
-2.79513 0.150335 -1.34134
-2.79513 0.150335 -1.34134
-1.18752 0.150335 -2.22038
-1.91369 0.150334 -2.51714
-2.81144 0.150335 -2.04738
-2.79443 0.150335 -1.3622
-2.69308 0.150335 -2.23758
-2.7944 0.150335 -1.36169
-2.69308 0.150335 -2.23758
-2.81561 0.150335 -1.46818
-2.79513 0.150335 -1.34133
-2.79141 0.150335 -1.40609
-2.84069 0.150335 -1.51156
-2.79513 0.150335 -1.34134
-2.8406 0.150335 -1.51128
-2.79513 0.150335 -1.34134
-2.75928 0.150335 -2.09009
-2.79513 0.150335 -1.34133
-2.79494 0.150335 -1.3428
-2.79513 0.150335 -1.34133
-2.79513 0.150335 -1.34132
-2.79513 0.150335 -1.34133
-1.5252 0.150335 -2.74382
-1.41656 0.150335 -2.72269
-1.5252 0.150335 -2.74382
-1.5252 0.150335 -2.74382
-1.5252 0.150335 -2.74382
-1.45429 0.150335 -2.71585
-1.5252 0.150335 -2.74382
-1.45429 0.150335 -2.71585
-1.46287 0.150335 -2.71475
-1.4415 0.150335 -2.71804
-1.46859 0.150335 -2.71078
-0.736623 0.150302 -0.0877507
-0.709979 0.15031 -0.383918
-0.862937 0.150335 -2.10635
-0.709979 0.15031 -0.383918
-1.52638 0.150335 -2.69662
-1.43937 0.150335 -2.52081
-0.887961 0.150335 -2.00164
-0.899444 0.150335 -1.87305
-1.23211 0.150335 -2.42765
-0.86739 0.150335 -1.7325
-1.23211 0.150335 -2.42765
-0.898981 0.150335 -1.89792
-2.43371 0.150334 -2.55021
-1.50649 0.150335 -2.43868
-1.53069 0.150335 -2.5489
-1.17198 0.150335 -2.20551
-1.85803 0.150334 -2.64142
-1.17035 0.150335 -2.20386
-0.814915 0.150335 -1.60678
-2.79513 0.150335 -1.34134
-1.22321 0.150335 -2.16508
-1.3811 0.150303 -2.368
-1.13518 0.150335 -2.1584
-1.18049 0.150335 -2.18107
-1.13518 0.150335 -2.1584
-1.76211 0.150335 -2.59603
-2.79513 0.150335 -1.34135
-2.43105 0.150334 -2.5577
-1.51641 0.150298 -2.42215
-2.4564 0.150334 -2.56141
-2.74852 0.150335 -2.09273
-2.4564 0.150334 -2.56141
-2.4597 0.150303 -2.57587
-2.79496 0.150335 -1.34261
-2.53001 0.150334 -2.60285
-2.82382 0.150335 -1.98498
-2.84782 0.150335 -1.57772
-2.66481 0.150303 -2.48346
-2.84782 0.150335 -1.57772
-2.68568 0.150335 -2.18712
-2.71742 0.150335 -2.09981
-2.44348 0.150334 -2.56747
-2.81144 0.150335 -2.04738
-2.69849 0.150335 -2.1067
-2.4445 0.150334 -2.55437
-2.6985 0.150335 -2.1067
-2.76984 0.150335 -2.08698
-2.79513 0.150335 -1.34134
-2.79513 0.150335 -1.34133
-2.79141 0.150335 -1.40609
-2.79513 0.150335 -1.34134
-2.79513 0.150335 -1.34133
-2.79513 0.150335 -1.34134
-2.74749 0.150335 -2.09287
-2.7946 0.150335 -1.34733
-2.79513 0.150335 -1.34134
-2.79494 0.150335 -1.3428
-2.79513 0.150335 -1.34134
-2.79513 0.150335 -1.34135
-1.5252 0.150335 -2.74382
-1.50257 0.150335 -2.73481
-1.5252 0.150335 -2.74382
-1.5252 0.150335 -2.74382
-1.5252 0.150335 -2.74382
-1.44432 0.150335 -2.7193
-1.5252 0.150335 -2.74382
-1.44432 0.150335 -2.7193
0.586474 0.150263 -0.077775
-1.44201 0.150335 -2.71842
-1.40045 0.150335 -2.69196
-1.46859 0.150335 -2.71078
-0.609514 0.150292 -1.30059
-1.4646 0.150335 -2.71287
-0.609514 0.150292 -1.30059
-0.615069 0.150291 -1.33303
