1000 0.1
-2.84932 0.15001 -2.69833
-1.30838 0.15001 -1.76398
-2.14468 0.15001 -1.73375
-2.25942 0.15001 -2.37271
-2.16856 0.15001 -2.17227
-1.28883 0.15001 -1.19736
-2.61292 0.15001 1.04281
-2.6605 0.15001 0.160562
-2.28773 0.15001 0.88905
-2.00076 0.15001 1.43272
-2.19721 0.15001 -2.84758
-2.65918 0.15001 -2.68749
-2.37163 0.15001 -2.52664
-2.56694 0.15001 -2.2209
-2.8465 0.15001 -0.277732
-2.78249 0.15001 1.15348
-2.82147 0.15001 0.504538
-2.60597 0.15001 1.23392
-2.84875 0.15001 1.37077
-1.11131 0.15001 2.85
-2.37726 0.15001 -2.84386
-1.43788 0.15001 -2.06655
-1.88879 0.15001 -2.36286
-2.48176 0.15001 -1.74454
-2.56219 0.15001 -2.53112
-2.66695 0.15001 -2.37205
-0.803121 0.348202 2.18295
-2.50936 0.15001 -0.0110705
-2.38173 0.15001 1.58844
-2.83413 0.15001 2.68809
-2.09218 0.15001 -2.68504
-1.59167 0.15001 -2.1842
-2.85 0.15001 -2.3521
-2.82968 0.15001 -1.00612
-2.84992 0.15001 -1.63492
-2.72664 0.15001 -1.325
-2.76532 0.15001 -0.653612
-2.82894 0.15001 -0.469454
-2.77716 0.15001 1.81279
-1.87398 0.15001 2.81956
-0.948676 0.15001 -1.47785
-2.56135 0.15001 -2.8473
-1.11337 0.15001 -2.01252
-2.75125 0.15001 -2.53499
-1.96908 0.15001 -1.8439
-2.62695 0.15001 -2.04574
-2.69187 0.15001 -1.1429
-0.778666 0.511572 2.30668
-2.17839 0.15001 0.439092
-2.60102 0.15001 2.50095
-2.17427 0.15001 -2.52701
-2.46572 0.15001 -2.68936
-1.79876 0.15001 -2.19401
-2.74949 0.15001 -2.18927
-2.80198 0.15001 -2.0008
-2.84999 0.15001 -1.45226
-2.84688 0.15001 -1.81996
-2.81952 0.15001 -0.00233332
-2.21168 0.15001 1.85341
-2.65185 0.15001 2.70682
-2.01603 0.15001 -2.8489
-2.07453 0.15001 -2.36572
-1.98445 0.15001 -1.6452
-2.68518 0.15001 -1.50504
-2.35235 0.15001 -2.22541
-2.67436 0.15001 -1.68948
-2.55873 0.15001 -1.31297
-2.63272 0.15001 -0.968255
-2.3803 0.15001 1.23516
-2.1999 0.15001 2.75533
-2.74089 0.15001 -2.84901
-0.868343 0.15001 -1.09522
-1.28928 0.15001 -1.94356
-2.47004 0.15001 -2.3741
-2.46953 0.15001 -1.91515
-2.17275 0.15001 -1.13384
-2.09708 0.15001 -1.30617
-2.79587 0.15001 0.699782
-1.88789 0.15001 -0.145231
-2.36474 0.15001 1.95948
-1.10664 0.15001 -1.61798
-1.617 0.15001 -1.99545
-2.1595 0.15001 -1.54799
-2.3057 0.15001 -1.82425
-2.28637 0.15001 -2.017
-2.5064 0.15001 -1.12675
-2.40216 0.15001 -0.963574
-2.54325 0.15001 -0.468961
-2.67332 0.15001 0.370948
-2.73094 0.15001 1.6031
-1.26263 0.15001 -2.13083
-0.948515 0.15001 -1.27455
-2.10832 0.15001 -1.97761
-1.9302 0.15001 -2.03213
-1.49165 0.15001 -1.50236
-2.35558 0.15001 -1.23689
-1.8277 0.15001 -1.33319
-1.95721 0.15001 -1.18738
-1.99943 0.15001 -1.00061
-2.01616 0.15001 0.0853371
-1.91034 0.15001 -2.68896
-0.572181 0.15001 1.05871
-0.412953 0.28285 1.27625
-0.397263 0.270749 1.48338
-0.491589 0.23557 1.65408
-0.395683 0.241477 1.82197
-1.59149 0.15001 1.04815
-0.530867 0.246217 2.33112
-0.692379 0.281479 2.44277
-0.643161 0.199698 2.66717
-1.80025 0.15001 -2.51802
-0.531107 0.363348 1.02694
-0.595208 0.279615 1.19495
-0.580147 0.241423 1.40245
-0.676241 0.264032 1.58785
-2.66007 0.15001 -1.86844
-0.631571 0.268922 2.16719
-0.871667 0.15001 1.96865
-0.791706 0.336718 2.62218
-0.904952 0.15001 2.84998
-1.23913 0.15001 -2.50795
-0.276207 0.441869 1.18202
-0.501913 0.439031 1.38961
-0.532727 0.426651 1.58183
-0.466726 0.424823 1.76641
-0.60079 0.261045 1.82604
-0.661773 0.15001 1.99256
-0.394042 0.38001 2.26932
-0.599771 0.381798 2.59563
-0.455973 0.449177 2.70075
-1.83544 0.15001 -2.84999
-0.34669 0.428446 0.984143
-0.475258 0.478791 1.19037
-0.568186 0.617626 1.51095
-0.672717 0.428559 1.73044
-0.665163 0.44273 2.0718
-0.600291 0.445489 2.26077
-0.514676 0.412097 2.42298
-2.40719 0.15001 2.21935
-0.710162 0.344779 2.85
