1000 0.1
-0.880201 0.15694 0.29685
-0.750643 0.151165 0.436863
-1.09578 0.154005 0.577322
-0.983139 0.151679 0.500726
-0.976265 0.152281 0.543407
-1.14041 0.158999 1.02289
-0.976235 0.152285 0.543848
-1.14041 0.158999 1.02289
-0.452028 0.142589 1.1599
-1.28559 0.151111 1.07388
-1.22112 0.149364 1.16197
-1.17199 0.149351 1.20479
-1.17352 0.149759 1.2952
-1.17159 0.149346 1.20492
-1.17352 0.149759 1.2952
-0.473615 0.150332 1.36755
-1.33034 0.150143 1.56029
-1.25587 0.15025 1.37913
-1.20687 0.150201 1.37571
-1.21111 0.159753 1.50651
-1.20645 0.150199 1.37567
-1.21111 0.159753 1.50651
-0.4538 0.153319 1.51451
-1.23023 0.147439 1.80923
-1.19125 0.161362 1.65655
-1.16036 0.160391 1.63357
-1.09562 0.143477 1.7323
-1.16009 0.160373 1.6334
-1.09562 0.143477 1.7323
-0.467295 0.157895 1.64131
-1.40669 0.150425 2.19645
-1.10148 0.143245 1.82703
-1.04733 0.144971 1.78651
-0.918307 0.14586 1.79225
-1.04697 0.144991 1.78626
-0.918307 0.14586 1.79225
-0.428126 0.154816 1.82524
-1.42752 0.162261 2.35389
-1.02493 0.143035 1.9905
-0.944504 0.144047 1.90821
-1.123 0.161297 2.21524
-0.94388 0.144069 1.90777
-1.123 0.161297 2.21524
-0.63014 0.14705 2.13415
-1.29209 0.15923 2.40826
-1.27541 0.160351 2.35835
-1.24908 0.163687 2.34099
-1.19607 0.160576 2.38816
-1.24885 0.163691 2.34088
-1.19607 0.160576 2.38816
-0.629035 0.14539 2.29178
-1.29006 0.149353 2.49708
-1.16531 0.155776 2.45529
-1.14778 0.159402 2.44351
-1.11757 0.150953 2.51613
-1.14767 0.159405 2.44346
-1.11757 0.150953 2.51613
-0.82481 0.150136 2.51856
-1.45617 0.178528 2.66824
-1.24533 0.147274 2.59301
-1.19291 0.147379 2.58033
-1.2589 0.145434 2.67039
-1.19277 0.147381 2.58031
-1.2589 0.145434 2.67039
-0.647566 0.145161 2.69236
-1.45563 0.192832 2.79281
-1.16386 0.145051 2.79375
-1.16442 0.144119 2.77523
-1.05121 0.148069 2.80729
-1.16443 0.144119 2.77521
-0.89915 0.156414 0.318543
-0.80304 0.150353 0.3474
-1.08599 0.154133 0.478243
-1.00646 0.157498 0.398888
-0.983139 0.151679 0.500726
-1.17453 0.168218 0.921718
-0.997642 0.150342 0.430756
-1.17453 0.168218 0.921718
-0.720645 0.146263 1.14277
-1.26502 0.16323 0.900778
-1.23729 0.155839 1.03779
-1.22112 0.149364 1.16197
-1.28269 0.150008 1.27589
-1.23697 0.154417 1.08371
-1.28269 0.150008 1.27589
-0.602355 0.13917 1.35315
-1.32394 0.150467 1.57711
-1.34268 0.14951 1.41553
-1.25587 0.15025 1.37913
-1.26394 0.165776 1.53827
-1.32066 0.15017 1.40106
-1.26394 0.165776 1.53827
-0.636033 0.142003 1.51899
-1.31997 0.149811 2.01061
-1.2397 0.151154 1.71884
-1.19125 0.161362 1.65655
-1.15737 0.144814 1.78346
-1.22436 0.155128 1.69922
-1.15737 0.144814 1.78346
-0.619686 0.147582 1.64325
-1.40037 0.150603 2.24601
-1.2638 0.150266 2.00913
-1.10148 0.143245 1.82703
-1.10046 0.139448 1.9321
-1.20301 0.149194 1.93277
-1.10046 0.139448 1.9321
-0.591252 0.148202 1.8343
-1.37717 0.16128 2.37223
-1.38564 0.167185 2.2732
-1.02493 0.143035 1.9905
-1.34919 0.166285 2.31938
-1.23719 0.162637 2.19587
-1.34919 0.166285 2.31938
-0.820931 0.149769 2.22197
-1.24701 0.160296 2.48366
-1.29664 0.151725 2.3865
-1.27541 0.160351 2.35835
-1.2256 0.152087 2.406
-1.29339 0.152554 2.37922
-1.2256 0.152087 2.406
-0.770562 0.148083 2.34399
-1.39782 0.156787 2.56415
-1.21264 0.150064 2.47478
-1.16531 0.155776 2.45529
-1.19473 0.149213 2.53402
-1.19842 0.149106 2.4699
-1.19473 0.149213 2.53402
-0.918049 0.147935 2.5857
-1.47315 0.167476 2.69298
-1.42481 0.146843 2.68424
-1.24533 0.147274 2.59301
-1.32361 0.148139 2.71219
-1.33363 0.14888 2.65015
-1.32361 0.148139 2.71219
-0.594632 0.147246 2.72465
-1.44642 0.18741 2.81808
-1.16032 0.147515 2.84071
-1.16386 0.145051 2.79375
-0.933052 0.147689 2.83638
-1.16317 0.146438 2.81969
-0.889352 0.155228 0.327411
-0.815199 0.150248 0.258423
-1.05694 0.161357 0.422199
-0.976822 0.150586 0.412032
-1.00646 0.157498 0.398888
-1.15398 0.151621 0.795786
-1.00332 0.15777 0.388994
-1.15398 0.151621 0.795786
-1.02395 0.151195 1.15166
-1.25499 0.162096 0.885216
-1.24474 0.155366 1.05923
-1.23729 0.155839 1.03779
-1.3139 0.152285 1.27291
-1.2386 0.1638 1.02182
-1.3139 0.152285 1.27291
-0.913794 0.14183 1.35055
-1.34007 0.150262 1.52912
-1.31889 0.150184 1.4062
-1.34268 0.14951 1.41553
-1.2924 0.162858 1.57443
-1.34379 0.149528 1.41596
-1.2924 0.162858 1.57443
-0.95194 0.147309 1.55982
-1.3274 0.149711 2.07294
-1.22254 0.15104 1.71186
-1.2397 0.151154 1.71884
-1.20527 0.146301 1.83622
-1.24225 0.152523 1.71579
-1.20527 0.146301 1.83622
-0.786691 0.148963 1.67008
-1.37278 0.150625 2.23549
-1.19147 0.148313 1.90411
-1.2638 0.150266 2.00913
-1.31164 0.153786 2.14161
-1.2659 0.150269 2.0087
-1.31164 0.153786 2.14161
-0.83602 0.147092 1.88861
-1.32478 0.150615 2.39116
-1.29943 0.164711 2.20989
-1.38564 0.167185 2.2732
-1.36239 0.150771 2.36156
-1.39974 0.164124 2.28199
-1.36239 0.150771 2.36156
-1.0194 0.155106 2.28729
-1.31464 0.14973 2.55677
-1.30525 0.155749 2.36908
-1.29664 0.151725 2.3865
-1.24272 0.150701 2.41528
-1.30117 0.151358 2.38598
-1.24272 0.150701 2.41528
-0.919745 0.149847 2.41035
-1.4383 0.150681 2.60566
-1.19525 0.150805 2.45529
-1.21264 0.150064 2.47478
-1.29212 0.149048 2.56863
-1.21744 0.149538 2.47074
-1.29213 0.149048 2.56863
-1.06097 0.144674 2.63624
-1.4739 0.15001 2.70885
-1.39177 0.152628 2.66896
-1.42481 0.146843 2.68424
-1.41999 0.147011 2.75452
-1.44569 0.151672 2.68994
-1.41999 0.147011 2.75452
-0.584764 0.146577 2.76486
-1.43641 0.184383 2.84471
-1.20119 0.148188 2.84308
-1.16032 0.147515 2.84071
-1.0025 0.148344 2.852
-1.1744 0.147664 2.84629
-0.850148 0.156896 0.301671
-0.699626 0.150163 0.2819
-1.07779 0.154063 0.480237
-0.909975 0.153252 0.518831
-0.976822 0.150586 0.412032
-1.15218 0.165055 0.964285
-0.939974 0.151948 0.46649
-1.15218 0.165055 0.964285
-0.631898 0.145206 1.16098
-1.26648 0.151523 0.960608
-1.15837 0.149243 1.23127
-1.24474 0.155366 1.05923
-1.29207 0.153581 1.3032
-1.24547 0.150146 1.16267
-1.29207 0.153581 1.3032
-0.627606 0.137197 1.38074
-1.31916 0.150483 1.58405
-1.28648 0.155498 1.47553
-1.31889 0.150184 1.4062
-1.25968 0.175608 1.60606
-1.30002 0.148948 1.43352
-1.25968 0.175608 1.60606
-0.615012 0.143742 1.54871
-1.24358 0.148127 1.82848
-1.16589 0.14741 1.71654
-1.22254 0.15104 1.71186
-1.15597 0.145014 1.77641
-1.19062 0.148935 1.7058
-1.15597 0.145014 1.77641
-0.543261 0.15198 1.65475
-1.40618 0.150596 2.20986
-1.134 0.143843 1.85102
-1.19147 0.148313 1.90411
-1.14351 0.146864 1.95353
-1.1418 0.144045 1.85182
-1.14351 0.146864 1.95353
-0.699066 0.147438 1.82966
-1.40015 0.161502 2.34365
-1.11845 0.148212 2.07025
-1.29943 0.164711 2.20989
