1000 0.1
-1.43505 0.150335 -2.70365
-1.24853 0.150335 -2.68235
-1.43505 0.150335 -2.70365
-1.43505 0.150335 -2.70365
-1.43505 0.150335 -2.70365
-1.32968 0.150335 -2.63956
-1.43505 0.150335 -2.70365
-1.32968 0.150335 -2.63956
-1.36446 0.150335 -2.66108
-1.37615 0.150335 -2.65748
-0.910167 0.15001 0.478406
-0.984453 0.15001 0.472386
-0.777371 0.150336 -1.24893
-0.986964 0.15001 0.47279
-0.777376 0.150336 -1.24894
-0.952434 0.15001 0.475646
-0.914945 0.150336 -2.16176
-0.871147 0.150336 -1.50905
-0.874883 0.150336 -1.5818
-0.6423 0.150336 -0.878232
-0.874852 0.150336 -1.58015
-0.6423 0.150336 -0.878232
-0.577141 0.150301 -0.705205
-0.935937 0.150336 -2.00544
-1.41778 0.150335 -2.48253
-0.939236 0.150336 -2.16252
-1.89389 0.150335 -2.7344
-0.937252 0.150336 -2.16175
-1.8939 0.150335 -2.73441
-1.05125 0.150335 -2.31635
-2.84495 0.150335 -2.13162
-1.26661 0.150335 -2.30212
-1.41766 0.150335 -2.35762
-1.40301 0.150335 -2.3502
-1.405 0.150335 -2.3509
-1.40301 0.150335 -2.3502
-1.00059 0.150336 -2.19623
-2.78173 0.150335 -1.50555
-1.39687 0.150303 -2.34417
-1.01765 0.150303 -2.04368
-2.77977 0.150335 -1.51452
-1.01733 0.150303 -2.04269
-2.77977 0.150335 -1.51452
-1.03745 0.150336 -2.08135
-2.57022 0.150335 -2.51967
-2.84459 0.150335 -2.15855
-2.78173 0.150335 -1.50555
-2.78173 0.150335 -1.50555
-2.78173 0.150335 -1.50555
-2.78173 0.150335 -1.50555
-1.04306 0.150336 -2.14962
-1.82238 0.150335 -2.51541
-2.84393 0.150335 -2.21343
-2.77865 0.150335 -1.52565
-2.71685 0.150335 -2.38308
-2.77866 0.150335 -1.52515
-2.71685 0.150335 -2.38308
-2.79819 0.150301 -1.63288
-2.78173 0.150335 -1.50554
-2.77333 0.150335 -1.56769
-2.82436 0.150336 -1.68024
-2.78173 0.150335 -1.50555
-2.82427 0.150336 -1.67992
-2.78173 0.150335 -1.50555
-2.81046 0.150335 -2.24669
-2.78173 0.150335 -1.50554
-2.78133 0.150335 -1.50695
-2.78173 0.150335 -1.50554
-2.78173 0.150335 -1.50554
-2.78173 0.150335 -1.50554
-1.43505 0.150335 -2.70365
-1.3327 0.150335 -2.67145
-1.43505 0.150335 -2.70365
-1.43505 0.150335 -2.70365
-1.43505 0.150335 -2.70365
-1.36709 0.150335 -2.66105
-1.43505 0.150335 -2.70365
-1.36709 0.150335 -2.66105
-1.37497 0.150335 -2.65997
-1.35543 0.150335 -2.66391
-1.38004 0.150335 -2.65544
-0.910167 0.15001 0.478406
-0.861237 0.15028 0.312155
-0.702807 0.150335 -1.89806
-0.861237 0.15028 0.312155
-1.43341 0.150335 -2.64885
