6000000 0.05
-2.01529 0.15001 -1.20685
-1.82417 0.15001 -1.30623
-2.7573 0.150259 -1.07875
-2.41043 0.15001 -1.17678
-2.37832 0.15001 -1.19543
-2.85304 0.150288 0.297645
-2.37853 0.15001 -1.19579
-2.85304 0.150288 0.297645
-2.85994 0.150281 -0.129858
-2.85227 0.150278 0.191929
-2.51938 0.150297 0.545694
-2.42312 0.150272 0.525084
-2.53464 0.150299 0.616751
-2.42431 0.150272 0.524285
-2.53464 0.150299 0.61675
-2.45922 0.150281 0.527198
-2.84431 0.152927 1.39154
-2.83095 0.150267 0.61783
-2.83259 0.150267 0.61843
-2.84716 0.150334 0.81347
-2.83253 0.150267 0.618444
-2.84716 0.150334 0.81347
-2.80506 0.15027 0.648147
-2.81093 0.150331 2.00529
-2.83205 0.196874 1.53887
-2.82758 0.164251 1.44187
-2.8493 0.180507 1.75242
-2.82773 0.164116 1.44138
-2.8493 0.180507 1.75242
-2.84973 0.150335 1.31759
-2.8516 0.179499 2.5527
-2.8103 0.150331 2.01813
-2.82373 0.150333 1.91099
-2.82408 0.150333 1.90843
-2.82399 0.150333 1.90908
-2.82408 0.150333 1.90843
-2.79096 0.188712 1.45627
-2.85591 0.181405 2.65064
-2.8446 0.43622 2.16407
-2.81573 0.213338 2.14566
-2.85554 0.182889 2.63619
-2.8156 0.212286 2.14513
-2.85554 0.18289 2.63619
-2.81776 0.230113 2.15237
-2.84093 0.177845 2.47059
-2.85144 0.179302 2.5495
-2.85591 0.181405 2.65065
-2.85591 0.181405 2.65064
-2.85591 0.181405 2.65065
-2.85591 0.181405 2.65064
-2.85032 0.479227 2.2555
-2.85083 0.427679 2.31535
-2.85091 0.178645 2.53836
-2.85508 0.182642 2.62315
-2.84289 0.17715 2.48047
-2.8551 0.182656 2.62362
-2.84289 0.17715 2.48047
-2.85374 0.18162 2.59389
-2.85591 0.181405 2.65066
-2.85412 0.181907 2.60142
-2.85344 0.181361 2.58803
-2.85591 0.181405 2.65064
-2.85344 0.181362 2.58806
-2.85591 0.181405 2.65064
-2.84999 0.17748 2.51704
-2.85591 0.181405 2.65066
-2.85586 0.181421 2.64841
-2.85591 0.181405 2.65066
-2.85591 0.181404 2.65067
-2.85591 0.181405 2.65066
-2.21164 0.150252 -1.26045
-1.82536 0.15001 -1.22944
-2.48446 0.150281 -1.05551
-2.47508 0.15028 -1.12653
-2.41043 0.15001 -1.17678
-2.85991 0.150294 0.0911347
-2.45649 0.15001 -1.11552
