1000 0.1
-2.84999 0.15001 -2.67429
-1.37939 0.15001 -1.77417
-2.15043 0.15001 -1.64372
-2.35261 0.15001 -2.37558
-2.24782 0.15001 -2.21269
-1.38516 0.15001 -0.9686
-2.60124 0.15001 1.20943
-2.66876 0.15001 0.405276
-2.24357 0.15001 1.07695
-2.0851 0.15001 1.60109
-2.23531 0.15001 -2.84999
-2.68399 0.15001 -2.65063
-2.4452 0.15001 -2.52988
-2.60192 0.15001 -2.14027
-2.849 0.15001 0.0645953
-2.80076 0.15001 1.30336
-2.83235 0.15001 0.7184
-2.57141 0.15001 1.40728
-2.84999 0.15001 1.5121
-0.864244 0.15001 2.84994
-2.45425 0.15001 -2.84999
-1.56003 0.15001 -2.06936
-2.03688 0.15001 -2.27224
-2.47723 0.15001 -1.61833
-2.68518 0.15001 -2.47454
-2.69691 0.15001 -2.29339
-0.802272 0.326173 2.18163
-2.45873 0.15001 0.287662
-2.41725 0.15001 1.71676
-2.83926 0.15001 2.72894
-2.14935 0.15001 -2.68131
-1.72384 0.15001 -2.17361
-2.84999 0.15001 -2.20735
-2.71672 0.15001 -0.695469
-2.83279 0.15001 -1.4501
-2.77184 0.15001 -1.05389
-2.7496 0.15001 -0.356395
-2.83502 0.15001 -0.181782
-2.82403 0.15001 1.90115
-1.87752 0.15001 2.82826
-1.04196 0.15001 -1.75696
-2.65699 0.15001 -2.8321
-1.21101 0.15001 -2.0551
-2.84999 0.15001 -2.39695
-2.0331 0.15001 -1.77837
-2.59949 0.15001 -1.95901
-2.64368 0.15001 -0.887476
-0.771885 0.497045 2.31001
-2.11822 0.15001 0.745042
-2.58703 0.15001 2.5098
-2.25976 0.15001 -2.53803
-2.51883 0.15001 -2.68929
-1.90908 0.15001 -2.13639
-2.76231 0.15001 -2.05099
-2.76487 0.15001 -1.86438
-2.78753 0.15001 -1.26286
-2.81925 0.15001 -1.63396
-2.84688 0.15001 0.307033
-2.21416 0.15001 1.92003
-2.58317 0.15001 2.76939
-2.05102 0.15001 -2.83843
-2.17594 0.15001 -2.37998
-2.02631 0.15001 -1.50614
-2.59654 0.15001 -1.33795
-2.44047 0.15001 -2.22214
-2.65729 0.15001 -1.5253
-2.48349 0.15001 -1.00456
-2.53713 0.15001 -0.604019
-2.34241 0.15001 1.38922
-2.18011 0.15001 2.79323
-2.84933 0.15001 -2.84999
-0.916444 0.15001 -1.46992
-1.37699 0.15001 -1.97569
-2.53606 0.15001 -2.37209
-2.48773 0.15001 -1.80989
-2.08565 0.15001 -1.04245
-2.05199 0.15001 -1.21465
-2.75167 0.15001 0.906317
-1.84318 0.15001 0.218585
-2.47382 0.15001 2.07031
-1.21915 0.15001 -1.67535
-1.77954 0.15001 -1.98859
-2.14754 0.15001 -1.37161
-2.32126 0.15001 -1.71966
-2.33227 0.15001 -1.90512
-2.45377 0.15001 -0.810433
-2.34519 0.15001 -0.609796
-2.52701 0.15001 -0.113108
-2.62969 0.15001 0.659173
-2.73022 0.15001 1.66597
-1.39145 0.15001 -2.16302
-1.07744 0.15001 -1.5588
-2.15244 0.15001 -1.91775
-1.96942 0.15001 -1.95932
-1.54535 0.15001 -1.46606
-2.29572 0.15001 -1.01993
-1.84112 0.15001 -1.17404
-1.88762 0.15001 -0.967836
-1.99204 0.15001 -0.792375
-2.05169 0.15001 0.384506
-1.96392 0.15001 -2.66814
-0.505623 0.15001 1.0056
-0.410562 0.267545 1.27956
-0.394667 0.255288 1.48556
-0.487602 0.222778 1.65657
-0.392236 0.230325 1.82365
-1.51996 0.15001 1.22557
-0.524273 0.231363 2.33537
-0.685188 0.265851 2.44387
-0.636421 0.187085 2.67154
-1.86603 0.15001 -2.50334
-0.527438 0.353476 1.03274
-0.59039 0.267683 1.1953
-0.577128 0.227731 1.4034
-0.67075 0.247952 1.58874
-2.64857 0.15001 -1.71534
-0.626947 0.255608 2.17186
-0.820827 0.15001 1.99625
-0.785011 0.321253 2.62093
-0.603449 0.15001 2.84999
-1.33728 0.15001 -2.5297
