1000 0.1
-2.72579 0.15001 -2.84999
-1.17508 0.15001 -1.50472
-1.99182 0.15001 -1.85275
-2.06882 0.15001 -2.35521
-1.97823 0.15001 -2.18829
-0.932597 0.15001 -0.263017
-2.44034 0.15001 0.17707
-2.47424 0.15001 -0.817785
-2.51036 0.15001 -0.0203881
-2.11164 0.15001 0.766371
-1.95763 0.15001 -2.84499
-2.43851 0.15001 -2.68897
-2.15951 0.15001 -2.52053
-2.44494 0.15001 -2.36174
-2.84544 0.15001 -0.827022
-2.77387 0.15001 0.388219
-2.74956 0.15001 -0.541628
-2.69812 0.15001 0.709587
-2.84283 0.15001 0.85579
-2.54788 0.15001 2.64241
-2.1475 0.15001 -2.84999
-1.19854 0.15001 -1.88981
-1.69076 0.15001 -2.34277
-2.36791 0.15001 -1.87137
-2.34725 0.15001 -2.52491
-2.53602 0.15001 -2.52533
-0.811957 0.428016 2.18859
-2.30911 0.15001 -0.920243
-2.22474 0.15001 1.00803
-2.85 0.15001 2.31968
-1.86793 0.15001 -2.68012
-1.50216 0.15001 -2.0209
-2.72138 0.15001 -2.52608
-2.84004 0.15001 -1.21453
-2.82403 0.15001 -1.79318
-2.68483 0.15001 -1.48864
-2.66623 0.15001 -1.10464
-2.84854 0.15001 -1.01933
-2.58145 0.15001 1.66105
-2.62735 0.15001 2.84018
-0.747993 0.15001 -0.37336
-2.3403 0.15001 -2.84999
-0.86935 0.15001 -1.56496
-2.62951 0.15001 -2.68992
-1.79506 0.15001 -1.84645
-2.53818 0.15001 -2.19961
-2.84999 0.15001 -1.40547
-0.800166 0.600308 2.30128
-2.28498 0.15001 -0.70874
-2.70093 0.15001 2.19828
-1.97017 0.15001 -2.517
-2.24715 0.15001 -2.68797
-1.60461 0.15001 -2.17512
-2.63564 0.15001 -2.35847
-2.73068 0.15001 -2.19128
-2.84999 0.15001 -1.59995
-2.80122 0.15001 -1.98027
-2.69044 0.15001 -0.717006
-2.00671 0.15001 1.46796
-2.84999 0.15001 2.50957
-1.76714 0.15001 -2.84425
-1.87935 0.15001 -2.35082
-1.89252 0.15001 -1.68615
-2.67634 0.15001 -1.67345
-2.16479 0.15001 -2.19241
-2.65137 0.15001 -1.85795
-2.5117 0.15001 -1.55657
-2.66156 0.15001 -1.30139
-2.36286 0.15001 0.415671
-2.505 0.15001 2.24342
-2.53424 0.15001 -2.84999
-1.00173 0.15001 0.140248
-1.08028 0.15001 -1.66899
-2.25734 0.15001 -2.3579
-2.44762 0.15001 -2.03589
-2.24789 0.15001 -1.33795
-2.04408 0.15001 -1.33494
-2.62933 0.15001 0.242797
-1.71014 0.15001 -0.952662
-2.17089 0.15001 1.57093
-0.842288 0.15001 -1.13441
-1.39369 0.15001 -1.86385
-2.10038 0.15001 -1.69234
-2.26213 0.15001 -2.03032
-2.07532 0.15001 -2.02404
-2.44412 0.15001 -1.36904
-2.37955 0.15001 -1.18504
-2.65984 0.15001 -0.907007
-2.4795 0.15001 -0.61401
-2.54588 0.15001 1.0543
-0.991966 0.15001 -1.92875
-0.875416 0.15001 -0.0564644
-1.88784 0.15001 -2.01491
-1.69758 0.15001 -2.01126
-1.40051 0.15001 -1.29312
-2.32571 0.15001 -1.51623
-1.84238 0.15001 -1.32421
-1.71735 0.15001 -1.16097
-1.90186 0.15001 -1.13536
-1.56091 0.15001 -0.777416
-1.67823 0.15001 -2.67521
-0.662303 0.15001 1.30639
-0.425687 0.354777 1.26111
-0.408981 0.339143 1.47844
-0.50315 0.300415 1.65337
-0.400393 0.300675 1.82777
-1.9963 0.15001 -0.16501
-0.555214 0.314104 2.32309
-0.72017 0.354101 2.43658
-0.684242 0.218267 2.66989
-1.58673 0.15001 -2.50181
-0.540657 0.429972 1.01988
-0.611246 0.349203 1.19565
-0.592108 0.318569 1.4019
-0.693356 0.338679 1.58559
-2.62909 0.15001 -2.0393
-0.637085 0.328453 2.14059
-1.10129 0.15001 1.79961
-0.799931 0.410171 2.62615
-2.39264 0.15001 2.49018
-1.11206 0.15001 -2.27454
-0.285372 0.506775 1.1712
-0.513051 0.512118 1.38151
-0.546127 0.497033 1.57645
-0.480158 0.485328 1.76324
-0.609237 0.329837 1.83396
-0.912193 0.15001 1.93971
-0.414636 0.437056 2.26094
-0.599896 0.367141 2.59867
-0.455338 0.500624 2.7042
-1.57424 0.15001 -2.83691
-0.350543 0.499415 0.972305
-0.485131 0.555321 1.18212
-0.583046 0.694193 1.50064
-0.689892 0.501024 1.73094
-0.680396 0.518663 2.05692
-0.626264 0.506917 2.25059
-0.54332 0.486544 2.43173
-2.47461 0.15001 1.83614
-0.730095 0.421866 2.84818
-1.3785 0.15001 -2.82451
-0.864174 0.15001 -1.33295
