6000000 0.05
-1.51582 0.150335 -2.73496
-1.33227 0.150335 -2.73013
-1.51582 0.150335 -2.73496
-1.51582 0.150335 -2.73496
-1.51582 0.150335 -2.73496
-1.4199 0.150335 -2.70624
-1.51582 0.150335 -2.73496
-1.4199 0.150335 -2.70624
-1.44984 0.150335 -2.72021
-1.46296 0.150335 -2.71474
-0.653429 0.150301 -0.364559
-0.768797 0.150328 -0.280155
-0.897727 0.150335 -1.85635
-0.772422 0.150329 -0.279516
-0.897728 0.150335 -1.85635
-0.733961 0.150316 -0.287071
-1.18499 0.150335 -2.28706
-0.924609 0.150335 -1.97645
-0.930844 0.150335 -2.0045
-0.859805 0.150335 -1.74006
-0.930688 0.150335 -2.00396
-0.859805 0.150335 -1.74006
-0.749877 0.1503 -1.60774
-1.22838 0.150335 -2.15198
-1.58126 0.150335 -2.53876
-1.20451 0.150335 -2.29392
-1.98311 0.150335 -2.72027
-1.20323 0.150335 -2.29288
-1.98312 0.150335 -2.72028
-1.25318 0.150335 -2.43602
-2.796 0.150335 -1.86013
-1.47056 0.150335 -2.38694
-1.61259 0.150335 -2.42991
-1.6004 0.150335 -2.42725
-1.60208 0.150335 -2.42748
-1.6004 0.150335 -2.42725
-1.24226 0.150335 -2.3245
-2.848 0.150307 -1.17588
-1.59537 0.150302 -2.42268
-1.29156 0.150335 -2.17899
-2.84718 0.15031 -1.1872
-1.29135 0.150335 -2.17834
-2.84718 0.15031 -1.18719
-1.30434 0.150335 -2.20506
-2.67493 0.150335 -2.40833
-2.79571 0.150335 -1.89206
-2.848 0.150307 -1.17587
-2.848 0.150307 -1.17588
-2.848 0.150307 -1.17587
-2.848 0.150307 -1.17588
-1.2956 0.150335 -2.26206
-1.9634 0.150335 -2.47138
-2.80164 0.150335 -1.95779
-2.84627 0.150314 -1.20143
-2.70904 0.150335 -2.15427
-2.84631 0.150314 -1.2008
-2.70904 0.150335 -2.15427
-2.83381 0.150336 -1.33497
-2.848 0.150307 -1.17586
-2.83317 0.150321 -1.25631
-2.84462 0.150336 -1.38887
-2.848 0.150307 -1.17588
-2.84461 0.150336 -1.38853
-2.848 0.150307 -1.17588
-2.75819 0.150335 -2.00361
-2.848 0.150307 -1.17586
-2.84787 0.150308 -1.17766
-2.848 0.150307 -1.17586
-2.848 0.150307 -1.17586
-2.848 0.150307 -1.17586
-1.51582 0.150335 -2.73496
-1.41544 0.150335 -2.73178
-1.51582 0.150335 -2.73496
-1.51582 0.150335 -2.73496
-1.51582 0.150335 -2.73496
-1.45258 0.150335 -2.7197
-1.51582 0.150335 -2.73496
-1.45258 0.150335 -2.7197
-1.46109 0.150335 -2.71711
-1.43987 0.150335 -2.72395
-1.46765 0.150335 -2.71204
-0.653429 0.150301 -0.364559
-0.665897 0.150286 -0.526598
-0.969887 0.150335 -2.13885
-0.665897 0.150286 -0.526598
-1.52936 0.150335 -2.68656
-1.5038 0.150335 -2.52043
-0.945379 0.150335 -2.05486
-0.924609 0.150335 -1.97645
-1.32443 0.150335 -2.47119
-0.904345 0.150335 -1.88393
-1.32443 0.150335 -2.47119
-0.927575 0.150335 -1.99163
-2.47979 0.150335 -2.5331
-1.58379 0.150335 -2.43841
-1.58126 0.150335 -2.53876
-1.28399 0.150335 -2.24587
-1.88636 0.150335 -2.61467
-1.28261 0.150335 -2.24408
-0.882746 0.150335 -1.80166
-2.848 0.150307 -1.17588
-1.33279 0.150335 -2.20469
-1.47056 0.150335 -2.38694
-1.24992 0.150335 -2.19469
-1.29223 0.150335 -2.22054
-1.24992 0.150335 -2.19469
-1.80044 0.150335 -2.57539
-2.848 0.150307 -1.17588
-2.4762 0.150335 -2.54055
-1.59537 0.150302 -2.42268
-2.50735 0.1503 -2.54494
-2.74771 0.150335 -2.00698
-2.50735 0.1503 -2.54494
-2.51054 0.150299 -2.55882
-2.84789 0.150308 -1.17744
-2.58331 0.150335 -2.58106
-2.79571 0.150335 -1.89206
-2.84729 0.150336 -1.46301
-2.72147 0.150335 -2.40637
-2.84729 0.150336 -1.46301
-2.69719 0.150335 -2.1057
-2.71709 0.150335 -2.0164
-2.49046 0.150297 -2.55037
-2.80164 0.150335 -1.95779
-2.69846 0.150335 -2.02489
-2.49261 0.150298 -2.53747
-2.69846 0.150335 -2.02489
-2.76847 0.150335 -1.99985
-2.848 0.150307 -1.17588
-2.848 0.150307 -1.17587
-2.83317 0.150321 -1.25631
-2.848 0.150307 -1.17588
-2.848 0.150307 -1.17586
-2.848 0.150307 -1.17588
-2.74681 0.150335 -2.00725
-2.84747 0.150309 -1.18312
-2.848 0.150307 -1.17588
-2.84787 0.150308 -1.17766
-2.848 0.150307 -1.17588
-2.848 0.150307 -1.17588
-1.51582 0.150335 -2.73496
-1.49539 0.150335 -2.73003
-1.51582 0.150335 -2.73496
-1.51582 0.150335 -2.73496
-1.51582 0.150335 -2.73496
-1.44226 0.150335 -2.72479
-1.51582 0.150335 -2.73496
-1.44226 0.150335 -2.72479
0.429642 0.150291 -0.167318
-1.44026 0.150335 -2.72426
-1.40828 0.150335 -2.70315
-1.46765 0.150335 -2.71204
-0.664038 0.150336 -1.51991
-1.46323 0.150335 -2.71489
-0.664038 0.150336 -1.51991
-0.677706 0.150336 -1.54208
-1.17932 0.150335 -2.27883
-0.921375 0.150335 -1.96057
